Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5339967,95051,1.13,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.53514403,95130,1.13,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.53724504,95575,0.955,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.53846884,95657,1.19,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.53931564,95950,1.48,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.53954256,96038,0.405,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5403296,96178,1.6,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.54039776,96186,0.865,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.541913,96304,1.1,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5435739,96756,1.505,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.543947,94585,2.68,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5445793,96935,0.66,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.54892987,97500,1.22,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.54974955,97690,1.14,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5508524,94915,3.2422472397374906,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.55262,98323,1.535,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5528399,98405,1.615,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5535928,98346,1.74,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5631249,99780,1.325,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5651694,99758,2.095,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5680737,100629,2.41,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.57113534,101053,1.5772388059701492,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5750058,102351,1.5,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5750407,101999,1.35,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5797818,103122,1.21,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5858015,104272,0.78,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.58605856,102940,2.131395255423216,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.58614904,104274,1.17,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5896201,104787,1.22,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.59135365,105057,1.285,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.592115,105396,1.33,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.59926546,106500,1.325,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.5994486,106701,1.105,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.60887754,102514,3.4145316961736154,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6168159,109606,1.29,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6188572,108815,2.2064518173654917,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.619322,110192,0.9,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6206758,110379,1.345,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6236348,109672,2.195718418288573,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6271455,110807,1.8159810671256453,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6327066,111569,2.070256091468734,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6358905,113132,1.29,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6471977,112760,3.2812734077357493,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.65002877,114529,2.163008433393655,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6528802,115840,1.46,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6542968,115220,2.263094099828783,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6548378,116561,1.2,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6562546,116813,0.81,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.65959394,117054,1.67,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.65969515,117425,0.92,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.661092,117332,1.7820556093877478,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6620939,117852,0.72,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6638742,118145,1.33,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.66405314,118201,1.575,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6650555,118339,1.22,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6679252,117438,2.4276081048157794,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6703396,119137,1.61,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6715589,119537,1.115,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6728317,119718,1.65,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6731278,119816,1.69,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6733267,118986,2.0232189532768072,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.67601264,120299,2.4,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.67645055,120408,1.65,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.67998916,121038,1.05,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.68251777,120351,2.1820315666646195,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.68387276,121729,1.16,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6859581,121783,1.955,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.69087607,120414,3.43,
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6930022,123354,1.775,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.69341004,123179,1.93,
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6938713,120337,3.490168992836292,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6939354,123520,0.875,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.6957286,123839,2.03,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.69904375,124429,1.67,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.69929457,123106,2.4052618123800213,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7040192,125315,0.755,
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.70734984,122769,3.550254598162689,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.70938414,126270,1.435,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.71045184,126040,2.110699260943718,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.71355927,127013,1.63,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.71413386,125638,2.5258473209194823,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.71734864,120347,4.283430802775607,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.72186846,128492,1.96,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7225786,128618,1.01,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.72670496,129353,0.75,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7300312,129945,1.67,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.73019946,129778,1.7855257207461843,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7316633,129390,2.2006845865752256,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.74450374,132518,2.09,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7453894,132649,1.38,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.74558914,132714,1.845,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7457224,132738,1.84,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7484777,131759,2.7205877377045824,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.749122,133343,2.12,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7560439,134575,1.29,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7609594,135450,2.105,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.764332,136051,1.335,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7663299,134678,3.4151087849416166,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7694263,136957,1.255,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.77168256,137359,1.845,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7720108,137417,1.325,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7720108,137417,1.325,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.77797544,138479,1.94,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7792898,138364,2.9210344827586208,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.782629,139307,2.335,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7857949,139871,2.34,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.79118913,139867,2.368097872597285,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.79138964,140867,2.32,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.79140013,140869,2.32,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7930271,139835,2.7621958484362366,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7932176,141192,2.3,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7932176,141192,2.3,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7946247,141443,2.145,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.7972218,141546,2.0639311560861855,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.80089045,142558,1.41,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.80762327,143756,1.745,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8093794,144069,1.325,
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8093794,144069,1.325,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.81349546,144802,2.25,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8137125,142553,3.111428948345539,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.81450456,142597,3.124483002363527,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.81450456,142597,3.124483002363527,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.81450456,142597,3.124483002363527,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8148995,145046,2.48,
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.81522405,145109,1.345,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8196815,145903,2.35,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8198314,141544,4.28535665550067,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.82654023,146708,2.3335881917650805,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.82654023,146708,2.3335881917650805,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.82951355,147653,2.24,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8340839,148466,2.615,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8363511,148759,1.97,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.84285754,150028,0.88,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8444691,149843,3.347363755841906,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.84625643,150532,3.065,
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8487202,146604,4.405821768621507,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8495759,151224,2.14,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.850051,151199,1.985,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.85887,152096,2.2998433262061746,
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8632727,153662,1.36,
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8644368,153869,1.425,
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8669475,154316,2.335,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8714664,155120,1.28,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8722074,155252,2.315,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8722671,155263,2.33,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8722671,155263,2.33,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8722671,155263,2.33,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8748286,155719,2.2547606198676413,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.87708807,155407,3.61583308074474,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8818776,156974,0.99,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.88454986,157292,3.2415853658536586,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.88908875,156229,3.9989758360858327,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8891171,156238,3.9980521948456498,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8931894,157874,3.7170304535359513,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.898943,160011,2.835,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,HERACROSS,RANDOM,RANDOM,0.8997315,160152,2.84,
