Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3001583580693619,95657,1.19,0.53846884
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3022029965253459,95950,1.48,0.53931564
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3027509055456954,96038,0.405,0.53954256
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3046512506689802,96178,1.6,0.5403296
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3048158261970386,96186,0.865,0.54039776
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.308474444494211,96304,1.1,0.541913
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.312484765717102,96756,1.505,0.5435739
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3133856332276443,94585,2.68,0.543947
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3149123513378462,96935,0.66,0.5445793
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3300590465412399,94915,3.2422472397374906,0.5508524
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3343269999361351,98323,1.535,0.55262
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3348579588360774,98405,1.615,0.5528399
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3366758713225089,98346,1.74,0.5535928
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3646281168935355,99758,2.095,0.5651694
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.371640685939018,100629,2.41,0.5680737
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.388378567659291,102351,1.5,0.5750058
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.3884628353519146,101999,1.35,0.5750407
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4144452934260212,104272,0.78,0.5858015
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4150659768949576,102940,2.131395255423216,0.58605856
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4152844451135422,104274,1.17,0.58614904
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4296895363309048,105396,1.33,0.592115
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4473968586984118,106701,1.105,0.5994486
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4701634781164168,102514,3.4145316961736154,0.60887754
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.4953821183714797,110192,0.9,0.619322
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.5353875414441913,113132,1.29,0.6358905
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.5626893080354798,112760,3.2812734077357493,0.6471977
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.581136689078895,116561,1.2,0.6548378
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.5845576193628323,116813,0.81,0.6562546
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.592620612964162,117054,1.67,0.65959394
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.592864989272771,117425,0.92,0.65969515
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.5986568840487414,117852,0.72,0.6620939
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6029555021913824,118145,1.33,0.6638742
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6033875612434774,118201,1.575,0.66405314
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6215105720339673,119537,1.115,0.6715589
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6245838075403167,119718,1.65,0.6728317
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6252987549267324,119816,1.69,0.6731278
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6322643368862992,120299,2.4,0.67601264
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6333216911922273,120408,1.65,0.67645055
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6418658315875152,121038,1.05,0.67998916
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6512429665753041,121729,1.16,0.68387276
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6562781181551363,121783,1.955,0.6859581
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6681527881921887,120414,3.43,0.69087607
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6732864291468668,123354,1.775,0.6930022
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6742711780225026,123179,1.93,0.69341004
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6753849120024356,120337,3.490168992836292,0.6938713
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6755396844694037,123520,0.875,0.6939354
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6868322796451145,123113,2.1071605466344296,0.6986123
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.6998874941794324,125315,0.755,0.7040192
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7079294812212826,122769,3.550254598162689,0.70734984
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7128413943188365,126270,1.435,0.70938414
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7154194062218289,126040,2.110699260943718,0.71045184
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7229224422129468,127013,1.63,0.71355927
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7299057952389236,124571,3.4120698029489205,0.71645147
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7407935433079802,127376,2.2547903534899407,0.7209607
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7447000390070078,128618,1.01,0.7225786
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7546633294406808,129353,0.75,0.72670496
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.7626946924754383,129945,1.67,0.7300312
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.845515588496953,136051,1.335,0.764332
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.8578160156182562,136957,1.255,0.7694263
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.8640564125118448,137417,1.325,0.7720108
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.8640564125118448,137417,1.325,0.7720108
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.8784583165270796,138479,1.94,0.77797544
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.8816319006095161,138364,2.9210344827586208,0.7792898
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9047468425873464,140417,1.61,0.788863
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9148012580273126,139835,2.7621958484362366,0.7930271
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9186587384208884,141443,2.145,0.7946247
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9254489276815385,141943,1.58,0.7974369
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9500443974841868,143756,1.745,0.80762327
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9542846560242284,144069,1.325,0.8093794
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9542846560242284,144069,1.325,0.8093794
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9602162323480008,144506,1.445,0.811836
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9708637329839322,144356,2.55924292467127,0.81624573
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,1.9791595613588924,145903,2.35,0.8196815
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.0095953134607254,146763,2.728056495532095,0.83228666
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.019409095140036,148759,1.97,0.8363511
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.0207462713055104,148896,2.045,0.8369049
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.0351192007559464,150028,0.88,0.84285754
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.049274869261331,146604,4.405821768621507,0.8487202
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.0513409971862075,151224,2.14,0.8495759
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.051473628256575,151234,1.7454323023148453,0.84963083
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.087223339688019,153869,1.425,0.8644368
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.0957570733854496,151221,4.2415620246078936,0.8679711
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.1123148298945553,155719,2.2547606198676413,0.8748286
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.1293349721669124,156974,0.99,0.8818776
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.134993946126867,155413,3.1468830538896753,0.8842213
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.1930285506910616,161402,2.6249683950262135,0.9082567
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.2024288653306896,161203,2.7884004243493195,0.9121499
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.216073615676785,163166,2.7207069244497837,0.91780096
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.2282292665559758,164139,2.6413406848520027,0.9228353
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.2643047728231136,166043,2.678129660351817,0.9377762
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.286498565095042,168560,2.464393547905654,0.9469679
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.2913055661225523,167478,3.15656117381074,0.94895875
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.3274203087795224,168050,4.594855257690743,0.9639159
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.342170293899876,172664,2.043484058249459,0.9700247
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.352017058292116,168068,5.1345203512189785,0.9741028
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.360873134022936,172200,3.1424739564631095,0.9777706
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.360931203879887,172201,3.1489338122780186,0.97779465
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.360931203879887,172201,3.1489338122780186,0.97779465
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.372783732520339,174878,2.926663399833545,0.98270345
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.3961364832387577,176642,2.3034588795576108,0.99237514
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.4641964320962364,181660,2.8695442679641174,1.0205626
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.4730756874788953,179552,3.850811223731836,1.02424
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.4948039550763856,183916,2.5782318318583934,1.0332389
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.4949389282574077,183926,2.5784573667021458,1.0332948
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.4949389282574077,183926,2.5784573667021458,1.0332948
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.5037884847111482,176752,5.9712105112816145,1.0369599
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.5309581755778945,184282,3.9653171065563075,1.0482124
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.6392906929955315,190005,5.835468227882126,1.093079
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.6614798976280336,195424,3.7733788814667184,1.1022688
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.689570255291269,194478,5.797804409122635,1.1139026
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.701906659163864,192858,6.250322215285462,1.1190118
FEAROW,PECK_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.760895251274066,199218,6.111458378423826,1.1434423
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.771964017936704,204348,3.097301491164195,1.1480265
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.888820369408799,212963,3.35546838792046,1.1964233
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.8891171172432824,211675,4.318359201112251,1.1965462
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.9097235862736377,214504,3.2714997160990937,1.2050805
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.9172919840538483,215062,3.2522714005061535,1.208215
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.9331664237431103,213127,4.75025884934251,1.2147895
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HERACROSS,RANDOM,RANDOM,2.995112836009879,220799,3.1616583786853636,1.240445
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.0158414811218033,212702,7.442185389181357,1.2490299
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.038327433588788,223984,3.3731620070581005,1.2583426
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.0582708679946595,216775,7.428291439113147,1.2666023
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.0629985511510327,225803,3.413368738287101,1.2685603
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.1184971569311926,229895,3.378933449562687,1.2915454
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.1478389743390385,232058,3.61831598908294,1.3036975
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.1799823907082434,234427,2.9514301657538393,1.3170099
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.293601800382875,238301,7.175273725239546,1.3640661
FEAROW,PECK_FAST,TWISTER,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.2950505286228253,238318,7.1934199725239925,1.3646661
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.5271256857464577,259829,4.972342623384344,1.4607815
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.5460335209154707,261076,5.098193909592649,1.4686123
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.7254894196358452,274083,5.492592183941042,1.5429351
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,HERACROSS,RANDOM,RANDOM,3.7517319244290226,275960,5.444611464409262,1.5538036
SCYTHER,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.035500119701171,295925,5.389960787233382,1.671328
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.248205055892539,313086,6.075196682963702,1.7594211
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.326309617128893,314042,9.094773873296225,1.7917686
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.487169881615964,330336,6.581450553411594,1.8583899
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.500043280756168,331295,6.495595224161921,1.8637215
SCYTHER,FURY_CUTTER_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.609173081615192,339630,5.581788178967633,1.9089183
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ANCIENT_POWER,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.744397375532212,349279,6.984305929660253,1.9649223
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.770012339542784,351644,4.279030994468322,1.9755309
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,HERACROSS,RANDOM,RANDOM,4.822730352921065,353536,6.6641840151648895,1.9973644
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,HERACROSS,RANDOM,RANDOM,5.036845384599318,371315,4.578122953955018,2.0860415
CROBAT,BITE_FAST,RETURN,40,15/15/15,HERACROSS,RANDOM,RANDOM,5.5693295539232945,410570,4.878314075035964,2.3065732
