Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8358181,147424,3.507660211136367,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8417895,149838,1.83,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8429495,150044,1.3,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8429495,150044,1.3,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.84813917,148517,2.6385776688120637,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.84986687,149087,2.66133003567626,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.85291016,148473,4.757742448943351,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8542319,150254,2.8066504375112356,
HO_OH,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8546427,152126,1.355,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8579422,152713,3.05,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.85849893,152681,3.095,
HO_OH,HIDDEN_POWER_POISON_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.85863906,152837,1.275,
HO_OH,HIDDEN_POWER_ICE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.85863906,152837,1.275,
HO_OH,HIDDEN_POWER_BUG_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.85863906,152837,1.275,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86104274,153002,3.09,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8617622,153393,2.25,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86203676,153442,2.2,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86409044,153808,2.415,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86667746,150841,4.815036878180469,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8668897,154093,3.285,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86850446,154593,2.175,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.86972666,154811,2.235,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.87123513,155079,2.935,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8728185,151922,3.8227570422222015,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8760638,155939,1.9,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.88305306,154877,3.5008969341029528,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8855397,157626,1.515,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.88713515,155138,3.6654525998286687,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.88933265,158301,1.255,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.89214915,156946,3.788523128998398,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.8921493,158556,2.7516344463971882,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.89387894,159056,3.03,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.899473,156527,4.972418556017361,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.90152466,160270,2.760662328370413,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9039252,160898,1.545,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9050216,158757,2.8737757740033256,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9074627,161528,2.065,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.91232985,162394,2.44,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9159254,160548,2.8292689398532,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.91842,163478,2.2645325595593087,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9207026,160319,3.869683896945194,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9225823,164219,2.335,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.92351776,161949,3.7353447189866156,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.92417717,164503,1.775,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93084025,165689,2.7457270408163263,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93127024,165766,2.812196697774587,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93605477,166617,2.452686002174653,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9362796,166657,2.7955815652491465,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93672824,166737,2.4821476194436998,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93719363,166799,2.975,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.93728304,164062,3.832871674437399,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9412333,167512,3.020542986425339,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.94282913,167823,2.8041510524911244,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9451126,166424,4.060759348040143,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.94800764,166421,2.9862505706126456,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.94956756,166757,2.961858944009698,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9584952,170612,1.7766764737085896,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.963813,169078,3.043560670965817,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.97025037,170197,3.089827882859455,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9749002,173532,2.272712747004094,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9810089,173422,3.4729396940497197,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9810469,172431,3.9389906682303475,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9814758,174702,2.77,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.9814758,174702,2.77,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.98246366,174878,3.015000188733311,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.98532754,172993,3.1636566994662316,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.98939764,176112,1.5337423702983144,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.98999095,173001,3.3063699646988067,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.99710107,173566,4.327943256226016,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.99734145,177526,3.113112990700165,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.99748194,177552,2.1148389583193046,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.99933887,177882,2.9757810194885432,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,0.999867,173998,4.412277370449702,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0000677,175337,3.3696825952715166,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0012833,176966,3.599283474094022,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0021013,178374,2.530026561805583,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0044007,176729,3.2980992876888133,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0052994,175560,5.063211450024316,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0064495,176233,3.322259694033087,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0128789,177104,3.372792765622509,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0138663,177820,3.372753499001206,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0188439,180689,3.6313920152496837,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0291076,182621,3.706839097178932,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.029591,183266,2.051411179686058,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0306638,179418,4.673498894980045,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.041382,184576,4.539583874652138,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0419271,182439,3.884158779971927,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.048471,183509,3.8998676558611685,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0517569,183168,4.540664460422817,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.053574,184599,3.8508869945908937,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0550582,187747,4.148859090992617,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0585408,188420,3.472970573711881,
SALAMENCE,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0597054,186055,3.6307549921738307,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0610338,184722,5.083188896739625,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0647064,187978,4.159865013367139,
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0679858,188914,4.16089381503084,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0702829,190510,3.538412474720445,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0743759,188136,3.9476445793980175,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0771426,184186,7.069632743019699,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0810516,190203,5.04596184882363,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,BELLOSSOM,RANDOM,RANDOM,1.0814215,189840,4.81935794333385,
