Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.1528080414524806,437124,18.287903495719572,1.5653223
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.1801989388543213,446781,18.846410343042972,1.6025146
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.1929066749897244,462138,13.691607958992229,1.6197696
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2033761409621189,455551,19.285101348244083,1.6339854
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2037725810873978,463398,15.580263040484997,1.6345237
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.209365236980683,466452,13.872068022826952,1.6421176
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2198074536782582,429007,32.43613691921358,1.6562964
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2211554090215573,475441,11.823177998771568,1.6581267
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2280429209955883,473748,14.086061411608672,1.6674788
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2354815311411709,468482,19.6352051050002,1.6775792
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2361415527653117,482762,12.57785523573371,1.6784754
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2382573484850103,435262,33.01008040763696,1.6813483
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2727014629104598,485267,19.05082678497248,1.7281177
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2863074677079522,452372,34.19864411544892,1.7465924
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2874648254208927,472133,25.737199844689908,1.7481639
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.2979442336962619,492185,20.69128906326354,1.7623932
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.299903824789225,507609,13.217650516338493,1.765054
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3121323419212492,497669,20.831255006956734,1.7816583
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3193360927765634,515028,13.457999862368036,1.7914398
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3193360927765634,515028,13.457999862368036,1.7914398
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3251382734992039,505267,19.856985317437385,1.7993182
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3253127425047373,479712,29.962363495490923,1.7995551
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.329171976286061,503797,21.247515527246357,1.8047953
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3364857552942948,511432,18.768204287945565,1.8147262
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3389491633846635,507900,21.07883265660283,1.8180711
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3503714702154748,512186,21.329017758593867,1.8335807
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3610961219642193,516071,21.694501299554105,1.848143
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3686436555623909,518978,21.768006700023406,1.8583913
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3711908735845015,512043,24.547348253075416,1.86185
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.376383627958139,522094,21.657094576779492,1.8689009
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3767900840330811,526578,17.90171158707717,1.8694528
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.3888449422731477,502912,31.427974503275955,1.8858213
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4073090508908195,548130,13.631266668516286,1.9108925
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4076445852045425,538307,18.341586170996358,1.9113481
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4099296946615651,529725,23.91613879226638,1.9144509
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4254949959652663,516258,32.168791012299714,1.935586
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4352467749562667,535928,25.74603620717228,1.9488273
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.439825021359381,547635,22.06438575104012,1.9550438
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4440275960034301,556889,16.61614004949376,1.9607502
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4546121717502645,566399,14.039071601541693,1.9751223
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4604214962017088,553992,22.955132613503434,1.9830104
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.460807994024013,556976,21.86397821285396,1.9835352
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4784842303659584,563692,22.10641257721217,2.0075366
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.4855007713385942,537912,33.6594189645464,2.0170639
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.497525508082982,559282,26.790008250800987,2.0333915
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.5165546340963696,584863,17.340622502249822,2.0592299
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.5518569533852546,604172,15.049248742597115,2.1071646
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.5522453660214655,598499,17.87637005683049,2.107692
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.5529796235078168,568108,32.22587684508478,2.108689
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6213242661494118,620178,22.857360383717545,2.2014897
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6239969044823805,621195,21.25893245619185,2.2051187
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6597722564527941,634797,23.34249837801406,2.2536957
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6653268370080208,635113,23.957939429347427,2.2612379
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6673453454519451,632279,26.30476654546094,2.2639787
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6750933453367618,641034,23.502254194582857,2.2744992
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6824600763141717,653993,16.789836297975356,2.284502
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6947844077881964,648921,23.585350251666174,2.3012364
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.710956705100173,654493,22.39475724269487,2.3231957
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7118051149540119,637676,31.20116593466244,2.3243477
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7156711978773844,666557,17.138835640546066,2.3295972
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.720988709741682,658491,24.187981525434207,2.3368175
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7212606869630558,646232,27.38538140294924,2.3371868
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7238729350112898,655209,23.740683030688093,2.3407338
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7290458784256666,645931,30.990644791002964,2.3477578
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7442961928417924,667185,22.853941912342652,2.3684652
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7445140397469707,638276,36.2424212662229,2.368761
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7482625089084878,669351,24.377749677567003,2.3738508
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7586307843306064,666629,27.877942427537295,2.3879292
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7644845177353379,668984,27.899559332961324,2.3958776
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7724055136919137,637353,40.949553692155845,2.406633
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7817405260715538,652073,36.899673270991684,2.4193084
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7846351355242684,669632,28.346612163243627,2.4232388
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8002424890872177,675954,31.17617052910134,2.444431
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8062862309487984,659185,37.86105482999927,2.4526374
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.806515934970858,669890,34.5216989161199,2.4529493
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.813616875048745,694148,25.424208755154257,2.4625912
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.813616875048745,694148,25.424208755154257,2.4625912
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.813616875048745,694148,25.424208755154257,2.4625912
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8154684264493834,706430,17.611863306777995,2.4651053
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8260320865366266,710618,17.640450644463733,2.479449
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8261673018570823,657268,41.96096979860372,2.4796326
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.828957553951907,686116,29.11902496912481,2.4834213
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8314552813992107,698203,27.436042203942556,2.4868128
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8387220001733642,690936,31.728294976996754,2.4966798
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.863544616600126,700351,31.61011085164,2.5303848
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.864423737123153,712544,25.406950528139742,2.5315785
TOGEKISS,HIDDEN_POWER_ROCK_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8768673025861846,718841,26.140313407136073,2.5484748
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8768673025861846,718841,26.140313407136073,2.5484748
TOGEKISS,HIDDEN_POWER_FIRE_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8768673025861846,718841,26.140313407136073,2.5484748
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.878985896880054,718139,25.660369376944253,2.5513515
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.8829689307450843,720379,24.658104588200803,2.5567598
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9171517467190216,720171,33.222709216575815,2.6031744
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9247840476558886,734562,27.741664178846477,2.6135378
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9390875602420707,727792,30.834018904954622,2.6329596
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.942324184917114,743268,25.388695082243007,2.6373544
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9443690588755933,755376,19.392100236080587,2.640131
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9473352529097254,744925,25.55384037884458,2.6441586
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9483339756552034,740560,26.894497035982354,2.6455147
GLISCOR,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9517556744589528,753820,23.8694906485674,2.6501608
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.957804424295365,749123,25.648026611759075,2.658374
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9623189663127527,731244,35.79436757686603,2.664504
NOCTOWL,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9627044330814152,745485,30.109016424030383,2.6650274
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9826249786148427,743575,31.800357553065606,2.6920762
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9878627311152768,760651,25.99282755333427,2.6991882
XATU,AIR_SLASH_FAST,FUTURESIGHT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9885265087205413,720222,44.77290069687304,2.7000895
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9893384634634725,746640,31.60286068576245,2.701192
SKARMORY,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.992602411060024,782892,17.533086570986438,2.7056239
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.9955482049613862,760935,28.803765806672065,2.7096238
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0024156113894014,778249,23.57745068206103,2.7189486
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.015589236477529,751550,36.56142260229937,2.7368362
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.016226280334795,771541,26.36462564175227,2.7377012
SKARMORY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0251669883431287,795681,17.833589831354896,2.7498412
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0361916030549527,790801,20.35399636294761,2.7648108
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0369905223339844,779577,26.63239178723424,2.7658956
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0455923819276034,777574,31.67919975857471,2.7775755
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.04560733220541,768261,35.44379300690417,2.7775958
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0559053486865078,763041,39.09244502875321,2.7915788
NOCTOWL,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0587903840696913,782176,31.519197325116647,2.7954962
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.083118904861956,780437,33.70646563578686,2.8285303
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.088427137243477,791894,33.07920397561268,2.835738
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0941436668671574,779843,38.36577225657257,2.8435001
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.0988013044006917,778553,40.197973054203594,2.8498244
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1003481058034845,796703,33.19623240220362,2.8519247
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.103756695496645,799966,28.909517597450108,2.856553
SWANNA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1069227666439123,776981,40.898154149387075,2.860852
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.126029148033748,797926,33.84320195486519,2.8867953
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.130234889485411,800627,36.7238354024679,2.892506
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.132880057603494,791267,40.700033795659785,2.8960977
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.133635157102748,815564,29.055510646767466,2.897123
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.137075488518739,780031,44.707110065790864,2.9017944
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.141390079776303,811210,34.28024060025287,2.9076529
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.148555608000181,814647,34.062549119457984,2.9173825
XATU,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.153723101559594,779758,48.61255016952557,2.9243991
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.161022298523465,821449,29.809694431435343,2.9343102
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1616249493771074,826132,29.47749952428402,2.9351285
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1632399476136377,812766,37.432513007937494,2.9373214
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.1745479547835846,845205,25.6312633503029,2.9526758
PELIPPER,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,2.17874449039916,809816,40.41384822896156,2.958374
