Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.6510640476981957,167929,3.4014860909950384,0.94467974
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.6596324971048522,168366,3.379615348686837,0.9495823
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,TANGELA,RANDOM,RANDOM,1.6720871386220948,170294,2.4402178839807562,0.9567084
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.707820412392107,173933,3.122605883570362,0.9771537
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7157004929703747,174500,3.63851508872727,0.9816624
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7160951349280504,174776,1.832700213607299,0.9818882
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7170977666900515,172833,3.5745174961127244,0.98246187
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7364480336239143,176849,2.537063134862377,0.9935334
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7429733457633316,177513,3.3409392020884314,0.99726695
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7444259882040856,175388,3.689342864305293,0.9980981
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.744742156185235,177693,2.5517811620794664,0.998279
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.748264222053739,169018,6.169212338329626,1.0002942
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7510108112321603,176706,3.704861361418216,1.0018657
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7523857661839033,178431,3.34724601135829,1.0026524
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7561970846830333,177842,3.9245993241644417,1.0048331
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7662560852286806,179735,4.5752204612172465,1.0105885
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7677399250075416,180036,2.907303884650675,1.0114375
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7695988319436973,171432,6.120092066661242,1.0125011
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7706210909385802,176571,4.855222432446597,1.013086
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7779282590557048,177443,4.6973097730314715,1.0172669
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7855996582799134,180485,4.989608002050038,1.0216562
NINJASK,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,1.7968504495737412,177413,5.99105597690029,1.0280935
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.797951357320154,180815,4.043876534365141,1.0287234
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.803894756085753,183718,2.401359710736954,1.032124
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8121135506206087,184555,4.091737882558019,1.0368265
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8126679369313912,177496,6.025170871038732,1.0371437
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.815216506030961,181579,4.9869485885304785,1.0386019
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8178760572576893,184896,4.876881038600336,1.0401236
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8290560646751404,186211,4.080426716535109,1.0465204
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8306966776320504,185949,4.330298706348816,1.0474591
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8464035324125487,188047,2.3182031670635457,1.056446
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8525701188574888,175419,7.2734136226340524,1.0599743
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8694792508863713,190397,3.277593981523162,1.0696491
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8703541745533887,188609,4.259150514555403,1.0701497
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8703541745533887,188609,4.259150514555403,1.0701497
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8703541745533887,188609,4.259150514555403,1.0701497
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8703541745533887,188609,4.259150514555403,1.0701497
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8759835026378793,190894,4.289623078453423,1.0733706
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.8949908085825713,192954,4.250148358824018,1.0842459
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9182049488590862,195360,3.3708828095580357,1.0975282
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9210864643401317,195394,5.1494502913914815,1.0991769
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9259509770097465,196148,3.2858393274778694,1.1019602
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.927912127322891,196348,3.4228263898176943,1.1030823
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9377225978137047,197347,2.5574498233845664,1.1086955
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.938494753778723,197177,4.417665973582811,1.1091373
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9492206957373426,198518,3.814062460864761,1.1152743
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.949568497994107,198458,4.388494515117397,1.1154733
TOGEKISS,HIDDEN_POWER_POISON_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9561505246221278,197424,4.417338556923409,1.1192393
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9561505246221278,197424,4.417338556923409,1.1192393
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9590848221541999,199420,5.167128932174378,1.1209182
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,TANGELA,RANDOM,RANDOM,1.9972750829220005,203412,3.5793761666710053,1.1427693
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0191160159968065,205555,5.450076399748021,1.1552659
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0201741038673866,205745,4.605060671800608,1.1558713
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0224529951367107,205971,4.125722033500517,1.1571752
NINJASK,METAL_CLAW_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0372705946999132,201391,6.878397083214287,1.1656533
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0375544293054335,207483,4.178274575908542,1.1658157
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.038891982406449,201140,6.9389084012961515,1.166581
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,2.043320780992589,208102,3.3490895549008592,1.169115
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0500922637242947,208792,3.6007144655537973,1.1729894
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0663709823159158,210449,3.516893937849212,1.1823035
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.0688648468394213,210703,3.7716417138196876,1.1837304
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.080732943445256,211912,3.70463591548725,1.1905209
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.092033370840049,212976,5.587416811071266,1.1969866
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.101360763221467,214013,3.675647085269394,1.2023234
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,2.102988268053122,214179,3.354799396662059,1.2032546
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1114723710431376,214923,4.695860444557033,1.2081089
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.112769376343364,215161,4.371611296010166,1.208851
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1181522716730616,215323,4.900951303665744,1.2119309
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1298200761250006,216911,3.526900301281214,1.2186068
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,2.130758268343248,216923,4.710251279627797,1.2191436
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1314725737821414,217080,3.5631086789023225,1.2195523
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.139982368697657,207080,7.650414477053597,1.2244213
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1468186929556237,218501,5.810562589145436,1.2283328
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1643077284457855,220367,5.800366487174816,1.2383394
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.179664683669478,214616,7.195818567487482,1.2471261
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.1961880872658583,223671,4.921761837815226,1.2565802
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,2.2117614139437594,209439,8.594016081374917,1.2654907
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,TANGELA,RANDOM,RANDOM,2.2124016147812116,225322,4.530539569328791,1.265857
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,2.214784322402555,217771,7.385840410500711,1.2672203
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.2173727402029,225716,6.008897142612056,1.2687013
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.220263169209119,226123,3.6853933522479565,1.2703551
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,2.2211978659272984,215210,7.9855235163240135,1.2708899
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.23354344784242,227060,6.074150831748921,1.2779536
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,TANGELA,RANDOM,RANDOM,2.234984467745448,227622,4.497569699040962,1.2787781
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.270245849006282,230867,6.243878797229776,1.2989534
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.280420900154186,224675,7.670111610035045,1.3047752
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,TANGELA,RANDOM,RANDOM,2.293482710033239,233580,3.7664794978524996,1.3122487
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.338404779606973,226264,8.434655993515628,1.3379515
FEAROW,PECK_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.3929915573186857,235575,7.9175452402078745,1.3691841
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,2.398322020147363,234262,8.24258874455416,1.372234
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,TANGELA,RANDOM,RANDOM,2.4163752293484984,246096,3.880894180073202,1.3825634
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.4214000106962303,246608,4.728240215286094,1.3854384
CHATOT,PECK_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.448149674516511,232394,9.618655786597513,1.4007436
NINJASK,SPLASH_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,2.4852662924384297,246390,7.94952901733844,1.4219804
CROBAT,BITE_FAST,CROSS_POISON,40,15/15/15,TANGELA,RANDOM,RANDOM,2.5192528648244683,256574,4.057107618779746,1.4414263
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.5339619291105597,253262,6.895993515286966,1.4498423
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.5426741134800115,246618,8.996246357842109,1.4548271
NINJASK,FURY_CUTTER_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,2.543984226905493,250872,8.56964839172177,1.4555767
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,2.5460444746455653,251048,8.322240777635178,1.4567555
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,2.599105466577601,253443,9.062645495002725,1.4871151
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,TANGELA,RANDOM,RANDOM,2.611680353297183,261206,7.0533886255458205,1.49431
