Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.70359594,125240,1.465,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7060729,125680,0.825,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7082951,126076,0.7,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7082951,126076,0.7,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.70914274,126227,0.885,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.71116453,126258,2.48,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.72460854,128980,1.2,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7324965,130384,0.76,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7328864,130453,0.94,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.73341936,130548,1.275,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7361251,131030,1.35,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.73659,131113,0.9,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.74068373,131841,1.61,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7410241,131902,1.43,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7423727,132142,1.465,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.74426043,132478,0.655,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7476507,133081,1.555,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.75063,133612,0.775,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.75063,133612,0.775,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.75166833,133796,1.48,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7579735,134919,1.375,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.76238143,135703,0.88,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7648046,136135,0.68,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7652931,136222,2.08,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7676484,136641,1.62,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.76823115,136745,1.67,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.77535826,138013,1.465,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7786586,138601,1.385,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7794954,138750,1.22,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.78072184,138968,0.645,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.78072184,138968,0.645,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.78172386,139146,1.845,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.78339636,139444,1.55,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.783475,139458,2.385,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.78496444,139723,0.86,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.79171294,140924,1.765,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.79203737,140982,1.575,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.79369617,141277,1.045,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.7971131,141886,1.315,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.79923636,142264,1.765,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8004237,142475,2.455,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.80118364,142610,1.54,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.80338013,143001,1.32,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.80755174,143744,1.315,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.81158507,144462,1.305,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8152258,145110,1.715,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.81539035,145139,2.57,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8191581,145810,1.535,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8195918,145887,1.25,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.82102114,146141,0.655,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.82102114,146141,0.655,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.82294136,146483,1.345,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8244776,146757,1.875,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.83054906,147837,1.57,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8317162,148045,1.355,
HO_OH,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.83220947,148133,0.835,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8322111,148133,1.92,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8334127,148347,1.085,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8364904,148895,1.84,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8379846,149161,2.045,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8403057,149574,1.555,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.84073037,149649,1.46,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.84129214,149749,1.04,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8430254,150058,1.34,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8433864,150122,1.43,
HO_OH,HIDDEN_POWER_POISON_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.85080945,151444,0.775,
HO_OH,HIDDEN_POWER_ICE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.85080945,151444,0.775,
HO_OH,HIDDEN_POWER_BUG_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.85080945,151444,0.775,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8512857,151528,0.975,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8568259,152515,0.71,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.861232,153299,1.335,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8634573,153695,0.955,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.86365914,153731,1.55,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8642707,153840,1.325,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8650715,153982,1.54,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.86520773,154006,1.225,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.86564827,153994,2.15,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.86592776,154135,2.695,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.86611205,154167,1.795,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8757964,155891,1.495,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8789727,156457,1.465,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.88243747,157073,1.425,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.89086425,158573,1.4451983879207584,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8934056,159026,2.075,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8939092,159115,1.465,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8956996,159434,1.05,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8993898,160091,1.75,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,TANGELA,RANDOM,RANDOM,0.8997139,160149,1.56,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9010735,160391,1.6353355851380886,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.90309197,160750,1.675,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9041721,160942,1.630976756613984,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.90929353,161854,1.555,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9094656,161884,1.57,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9129416,162503,1.45,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.91487426,162847,1.45,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9187067,163529,1.625,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9190211,163585,1.475,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9217053,164063,1.0572108119488175,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.92211795,164137,1.375,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.92363024,164406,1.415,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.924357,164535,1.675,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.925333,164709,1.52,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9305676,165641,2.02,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9338382,166223,1.984010595891111,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.93566465,166548,1.2708755244755245,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9377716,166923,1.495,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9380295,166969,1.5305892825159821,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.94104165,167505,2.759960564705654,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9461966,168423,1.64,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.94781965,168712,1.5667246142849567,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9496359,169035,1.713877479634885,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9511811,169310,1.765,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9511811,169310,1.765,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.95285994,169609,1.6442624681942954,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.95427644,169861,1.37,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9600216,170883,1.482864595959104,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,TANGELA,RANDOM,RANDOM,0.96215874,171264,0.9287838070668201,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9644331,171669,1.7290302230349714,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9654366,171847,1.0956021756033443,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9654631,171852,1.4977906737071869,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9674832,172212,1.8343046889548105,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,TANGELA,RANDOM,RANDOM,0.96894747,172472,1.505040370553564,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9690604,172492,1.69497932656767,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.97387266,173349,1.5986695005695193,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.982773,174933,1.7881861165160813,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.98540956,175402,1.4962293771834512,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,RANDOM,RANDOM,0.98922205,176081,2.319596335021984,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9930404,176761,1.7776920638517126,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,0.994008,176933,1.6806158959273774,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,TANGELA,RANDOM,RANDOM,0.9987652,177780,2.2555690514249536,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0021443,178103,4.1057270512685315,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,TANGELA,RANDOM,RANDOM,1.004554,178810,1.8923302682281238,
SALAMENCE,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0074139,179319,1.8960100000652593,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0103427,179840,1.1888834377456814,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0107794,179918,2.4540833266441844,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0164723,180297,4.214752502606742,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0179433,181194,2.7561809551960206,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,TANGELA,RANDOM,RANDOM,1.018758,181338,2.180253279848929,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0241871,182305,2.2196121845238426,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0246519,182387,2.2021108699876106,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,TANGELA,RANDOM,RANDOM,1.030303,183393,2.7296995119746192,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0339683,184046,1.9209796060638353,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0346149,184161,2.163592405187543,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0357232,184358,2.2932843705021035,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0360818,184422,2.2298744932910184,
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0379014,184746,2.6375087661988226,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0447121,185958,2.3289008577913957,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0463947,186258,2.3538450508557003,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,TANGELA,RANDOM,RANDOM,1.0474159,186440,2.3923305710144795,
