Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.2631080302014068,168077,3.9925865078554894,0.95197105
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.2838135744456982,172228,2.1980090211408974,0.96757627
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.2918055364823096,173300,2.3465279663532588,0.9735996
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.2959213240216088,173852,2.9434864455326792,0.97670156
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.2988470471629956,174245,2.098760491671153,0.9789066
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.29954084892198,174338,3.0780588160940034,0.9794295
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.299712992429746,174361,2.351826585075924,0.97955924
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3047193512840771,175033,1.6434411030279898,0.9833324
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3084667299566721,175509,3.125073063749478,0.9861567
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.309527534137793,175678,2.6918966097373467,0.9869562
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3102875449382259,175780,2.140768256646069,0.987529
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3175235695563132,176750,1.752462807524863,0.9929826
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3358443676207268,173958,5.206934590782123,1.0067905
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3385398319033375,179570,1.9619324440141677,1.008822
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3531931267319337,181536,1.2315694035865798,1.0198658
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3540684394502394,181653,0.9022144897245924,1.0205255
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3559171179562501,181718,3.9831605436646256,1.0219188
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3672448347991537,183421,2.3387959395939935,1.0304562
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3706067680500906,183872,2.7083886497587275,1.03299
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3868619501680766,186052,2.6857803788125687,1.0452411
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.38975086692049,186440,2.4939519365242266,1.0474184
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.38975086692049,186440,2.4939519365242266,1.0474184
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.38975086692049,186440,2.4939519365242266,1.0474184
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3900685110993023,186483,2.4373261616297306,1.0476578
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.3973167425947708,187455,2.2468382544290186,1.0531206
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4089096936538168,189010,2.6099894008158957,1.0618579
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4226461458443211,188498,3.854977216953976,1.0722107
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4311569930480506,191995,2.9482737399858574,1.0786251
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4323265976580044,192152,2.825199014763095,1.0795066
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.432751980798051,192209,2.3068614035756556,1.0798272
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4402683655455577,191640,5.056472638652126,1.0854921
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4448885359509125,193837,1.4900357754851574,1.0889742
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4484774905844506,194223,4.467542184447368,1.0916791
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4701557106625085,197227,2.8696035402487103,1.1080174
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.4807937389333712,198654,1.2919651513468005,1.116035
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5077372363496924,202268,1.240691546026454,1.1363416
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5291422612046197,205140,2.4602832620718944,1.152474
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5306820526395049,205346,2.62439754788851,1.1536345
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5418493551916048,206845,1.6298191236244768,1.162051
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5437950252994166,207106,2.9290756804589306,1.1635174
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.558546638564312,209085,2.534352811912123,1.1746353
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5596120866661756,207125,5.546465693132645,1.1754383
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.5663265326431142,210129,2.531680059635577,1.1804988
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6017086974664758,214875,2.4692262596394263,1.2071654
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6279286720310584,218392,3.211884924642533,1.2269267
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.632569806421481,219015,3.0303262750721167,1.2304246
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.634801807413953,219035,4.818722132526308,1.2321068
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6378572418958608,215309,6.479431590060817,1.2344096
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6445529795063776,220523,3.5050174033729093,1.239456
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.646520542383406,216766,6.4741691017672975,1.2409389
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6521927598621948,221648,3.441701648235141,1.2452139
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6522058955237247,221649,2.6420568944936793,1.2452238
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6539387413780635,221395,3.616308120413662,1.2465298
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6581103090396572,222441,2.6384151707870744,1.2496738
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.659533737089071,222633,3.508467205490884,1.2507466
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6680849200615384,221011,6.175271750250645,1.2571914
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6682406904315992,223800,2.6587176400733785,1.2573088
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6682406904315992,223800,2.6587176400733785,1.2573088
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6740542157844212,224580,4.232438674309238,1.2616903
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6821364954453089,225665,4.2599352892242655,1.2677817
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6825130510758306,225715,2.5674268007202756,1.2680655
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.6921722735375464,227011,4.188234580194949,1.2753454
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.697271033146316,227695,2.722698180473171,1.2791882
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.7064950538927,228342,4.099507179850593,1.2861401
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.7510501563342749,234910,1.4429995877654866,1.3197201
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.7607921732686633,234690,4.342900334451929,1.3270624
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.7994102220656556,241397,3.6771849150634948,1.3561678
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8154688999944935,243552,4.371442554280011,1.3682708
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8192413558391,244058,3.5505474310307648,1.371114
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8409134724784673,246965,3.0829864220546033,1.3874477
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.853900130494173,248707,3.199362064318154,1.3972354
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8638608097538258,250044,3.799111651051348,1.4047425
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8770929321516545,251819,1.5868657225709442,1.4147152
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8798721196910864,252082,3.9309704386970377,1.4168098
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8808688377659557,252325,4.585670440133427,1.417561
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.884830102159622,252857,3.481329874996941,1.4205465
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8926608139996959,253907,4.731987781747652,1.4264483
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.8951090890153364,254236,3.9555892308587484,1.4282935
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.898445812410812,254683,3.4245861294115154,1.4308083
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.93179221506395,259157,4.687799327945602,1.4559406
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.940462282407435,260320,3.760063373278966,1.462475
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.95232962284066,261912,3.2860988591264144,1.4714191
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.9743582599096294,264867,4.008928285536763,1.4880215
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.9901100410190886,266981,3.9509908070303648,1.4998932
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.9930779044241305,262336,7.830824268970508,1.50213
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,1.9954874358724302,265971,7.104212578118631,1.503946
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.0066673433522606,267001,7.343253000766429,1.512372
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.0150477627248407,269522,4.76865353436516,1.5186881
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.019887922289957,270975,3.311907261664704,1.522336
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.0276337167221614,267266,7.880362137278252,1.5281738
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.032914783390951,271422,4.876624192513753,1.532154
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.0680530760335873,277437,4.093631169106322,1.5586368
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.088475447259324,278477,5.304869134242771,1.5740286
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.1120003555916456,283333,3.33773484462585,1.5917587
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.123153461014617,284454,4.804939505670487,1.6001645
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.151173021208786,284646,8.254663084688952,1.6212821
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.154478696677009,286117,8.21166960353362,1.6237735
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.1638464135995226,290288,3.5875172696191826,1.6308337
FEAROW,PECK_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.168231999665638,288487,7.921048679173766,1.634139
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.1861242301872097,293277,5.273549427121879,1.6476239
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.1952666506119694,294503,5.390678443378493,1.6545143
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.1974626943895466,294798,4.552944594348729,1.6561694
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.223600272531806,298078,4.615743309781831,1.6758686
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.223600272531806,298078,4.615743309781831,1.6758686
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.2240166331972664,298134,4.622080542350445,1.6761824
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.2280921380412075,298907,4.145158924480842,1.679254
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.233022256985286,299568,3.552924098274383,1.6829697
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.2887595225253374,307018,5.72629357044023,1.7249774
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.318047005765759,310575,5.441663782379273,1.7470506
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3212511783948884,309663,8.28306753893522,1.7494655
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3237904742570885,311745,5.799134910342806,1.7513793
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3281187410728914,308759,8.9643892890881,1.7546414
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3395541968770295,313860,5.780650339604035,1.76326
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3708652354102937,318060,3.963034973828074,1.7868583
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3940287140253704,321025,5.248890647549283,1.804316
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.3973631818021994,321615,4.312213645136924,1.8068291
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.397648849269611,320414,5.945227827665465,1.8070444
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.4091897884163367,323202,3.969400791308141,1.8157425
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.4290233104918775,325863,3.8023545025096377,1.8306905
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.44556071030758,322014,9.908406149643012,1.8431543
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.490945349677281,333508,5.7383781256098185,1.8773595
SCYTHER,STEEL_WING_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.5251403956753156,338757,4.810808875143096,1.9031314
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.546384077455291,341305,5.787067463377869,1.9191422
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.621271014570633,348882,9.62707186452142,1.9755825
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.624029503491897,352023,6.27641811775635,1.9776615
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.6438635563012363,354684,4.591587024476586,1.9926099
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.6438635563012363,354684,4.591587024476586,1.9926099
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.6438635563012363,354684,4.591587024476586,1.9926099
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.7142460229794465,362673,9.453516992880097,2.0456553
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.7474483314061064,368580,6.548320343302637,2.070679
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.7537554391921697,365083,10.421942657357986,2.0754325
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HITMONTOP,RANDOM,RANDOM,2.7540139065523728,369462,6.727289651987297,2.0756273
