Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.510418,90854,0.285,
AERODACTYL_MEGA,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5118095,91102,0.08,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.51250994,91226,0.425,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.51384974,91465,0.26,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5149866,91606,1.415,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5187939,92345,0.705,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.52007276,92572,0.19,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.52007276,92572,0.19,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5207273,92689,0.09,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5266748,93748,0.29,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.52707106,93818,0.53,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5280882,93999,0.55,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5281257,94006,0.65,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.530025,94344,0.695,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.53374994,95007,0.2,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5357333,95360,0.26,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5410482,96306,0.13,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5459259,97174,0.24,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5459259,97174,0.24,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5463041,97242,0.66,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5464001,97259,0.34,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.54934484,97783,0.32,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.55030173,97953,0.43,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.55074984,98033,0.665,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5529753,98429,0.04,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5541951,98646,0.595,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5547293,98741,0.685,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.555467,98871,1.525,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5564722,99052,0.52,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5575723,99247,0.15,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.55953,99596,0.535,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.56189084,100016,0.78,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5631607,100242,0.37,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5633186,100270,0.245,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5634463,100293,0.875,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.56366384,100332,0.6,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.56643015,100824,0.68,
AERODACTYL_MEGA,ROCK_THROW_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5716069,101746,0.155,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5758984,102509,0.675,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5798474,103212,0.105,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5800404,103242,1.635,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5814592,103499,0.215,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.58250654,103686,0.15,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.58277154,103733,0.78,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5841169,103972,0.75,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5850911,104146,0.64,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5929476,105544,0.67,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5931141,105573,1.45,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.59359276,105659,0.55,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5942189,105770,0.38,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5951157,105930,0.16,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.5951157,105930,0.16,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.59540635,105982,0.685,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.59911686,106642,0.825,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.60233164,107215,0.58,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.60234284,107217,0.485,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6031991,107369,1.42,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.61002225,108583,0.675,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6100459,108588,0.635,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.61192495,108922,0.18,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.61192495,108922,0.18,
ARCHEOPS,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6153652,109534,0.775,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.616993,109824,0.705,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.61699545,109825,0.445,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6175606,109925,0.57,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.61802816,109908,1.775,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6183843,110023,1.51,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6192806,110231,0.125,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6223637,110780,0.645,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.62460864,111180,0.62,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.62499934,111249,0.67,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6256811,111371,0.705,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.626179,111459,0.65,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.62622,111467,0.68,
HO_OH,HIDDEN_POWER_ROCK_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.62900394,111962,0.185,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.62900394,111962,0.185,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6300403,112147,0.675,
AERODACTYL_MEGA,ROCK_THROW_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6307269,112269,0.17,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6309246,112304,0.865,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6309812,112314,0.655,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.63191056,112480,0.84,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.63267666,112616,0.64,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6327198,112624,0.98,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6327365,112627,0.645,
AERODACTYL_MEGA,ROCK_THROW_FAST,HYPER_BEAM,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.63523763,113072,0.21,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6406758,114040,0.9,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6410305,114103,1.53,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6444966,114720,0.97,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6471125,115186,0.695,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.64807135,115356,0.57,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6492823,115572,0.835,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6511489,115904,0.26,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.65155417,115976,0.505,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6519363,116044,0.515,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.65641177,116841,0.57,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6590001,117302,0.835,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6594389,117380,1.355,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.66067827,117600,0.435,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6622513,117880,0.7,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.66484505,118342,0.71,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6653426,118430,0.66,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6728499,119767,0.695,
AERODACTYL,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.67421186,120009,0.79,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.67516047,120178,0.54,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.67583686,120298,0.675,
AERODACTYL_MEGA,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6774221,120581,0.33,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6799072,121023,0.465,
AERODACTYL_MEGA,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6860286,122113,0.255,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.68892515,122628,1.19,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.68936044,122706,0.85,
AERODACTYL_MEGA,BITE_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6904431,122898,0.215,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6915621,123098,0.835,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.69229156,123227,1.705,
AERODACTYL_MEGA,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6930582,123364,0.455,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6930894,123369,0.79,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6933095,123409,0.87,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.69350326,123443,0.86,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6936131,123463,1.025,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.697726,124195,0.755,
CHARIZARD,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.6995422,124518,0.68,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,HYPER_BEAM,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7051432,125515,1.07,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.70570153,125614,0.75,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.70691943,125831,0.785,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.70705795,125856,0.37,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.71192014,126721,0.9,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.71460897,127200,0.96,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7148427,127242,0.6,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7189631,127975,0.85,
AERODACTYL_MEGA,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7191693,128012,0.465,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.72170883,128464,0.77,
ARCHEOPS,STEEL_WING_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.72478294,129011,0.94,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7248732,129027,0.79,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.726136,129252,1.315,
AERODACTYL_SHADOW_FORM,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7286704,129703,1.03,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7294898,129849,0.845,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7313059,130172,0.93,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7351267,130852,1.055,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7353058,130884,1.865,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7364897,131095,0.77,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.73787546,131341,0.55,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7420752,132089,0.49,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.74312216,132275,0.66,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7435901,132359,0.61,
AERODACTYL_MEGA,BITE_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7454268,132686,0.35,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.74629897,132841,0.855,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7491488,133348,0.83,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7495231,133415,0.82,
AERODACTYL,ROCK_THROW_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7505209,133592,0.92,
MOLTRES,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.75103813,133684,0.72,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.75115746,133706,0.725,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7515356,133773,1.11,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.75256,133955,2.265,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7527149,133983,1.08,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.752718,133983,0.785,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.75717926,134777,1.09,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7579321,134911,0.945,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7579321,134911,1.085,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.75816095,134952,1.14,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.76097,135452,1.065,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.7636749,135934,1.255,
AERODACTYL_SHADOW_FORM,BITE_FAST,ROCK_SLIDE,40,15/15/15,ARIADOS,RANDOM,RANDOM,0.76688635,136505,1.045,
