Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.3798382802817937,139801,1.23,0.7854017
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.3918007179114025,141013,0,0.7922107
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.3942015505068999,141256,0.77,0.79357725
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.3971850446444534,141559,0,0.79527545
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.3990195720342629,141744,0.76,0.79631966
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4055486490588511,142406,0.015,0.800036
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4221588512279122,144089,0.08,0.8094905
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4222898600359661,144102,0.225,0.80956507
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4290192714360725,144784,0,0.81339544
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.443010632655185,146201,0,0.8213593
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4470979598905038,146616,0.1,0.8236858
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4470979598905038,146616,0.1,0.8236858
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4470979598905038,146616,0.1,0.8236858
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.456876800262095,147606,0.23,0.8292519
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4634825816525092,148276,0.02,0.8330119
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.474347686554338,149376,0.77,0.8391963
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4817204237601735,150123,0.87,0.84339285
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.4826088310829142,150213,1.13,0.84389853
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.5198113796425667,153983,0.785,0.86507416
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.538498608139022,155876,0,0.8757109
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.5408977717206045,156119,0.235,0.8770765
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.5427156616769653,156303,0.525,0.87811124
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.549796426859058,157021,0,0.8821416
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.556548659828383,157705,0.235,0.88598496
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.561037446400277,158160,0,0.88853997
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.5819433917212378,160278,0.045,0.9004396
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.5852581411995261,160614,0,0.90232635
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.590235931279986,161118,0.58,0.9051597
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6012921821965163,162238,0.3141701417848207,0.9114529
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6232280320830859,164461,0,0.92393875
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.628234634614291,164968,0,0.9267885
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6294671750377643,165093,0.22,0.92749006
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6300888212311644,165156,0.01,0.9278439
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6301065654843672,165158,2.095,0.927854
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6312362243763983,165272,0.315,0.928497
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6483959713377256,167011,2.1196597322872757,0.9382643
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6491350809736156,167085,0.865,0.938685
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.655163102452314,167696,0,0.94211614
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6660337590214815,168798,1.305,0.9483037
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6708402555685464,169285,0.30122819072234563,0.95103955
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.672351240218766,169438,0.05248296885043262,0.9518996
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.673564999843552,169561,1.996751440492748,0.95259047
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6745063763973886,169656,0.99,0.9531263
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.678096161800323,170020,1.0,0.9551696
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.679974417354709,170210,0.3045569704631104,0.9562387
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.679974417354709,170210,0.3045569704631104,0.9562387
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.681647647726047,170380,1.2901051122790252,0.9571911
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.6837855667084924,170596,0.9556789422829237,0.958408
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.7008829452550964,172328,0.9727892522370098,0.9681398
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.7182936240664217,174092,1.5465176616204892,0.97804993
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.7337799122650337,175661,0.044775960494688925,0.9868647
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.7398708467840485,176279,1.035348183714474,0.99033165
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.743106274179949,176606,1.296809709923218,0.99217325
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.7564936104788917,177963,1.0895352752701641,0.9997933
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.760255392157922,178344,1.1602714781657506,1.0019345
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.768168977715098,179145,0.1318062733645565,1.0064389
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.8104849808336592,183433,0.9818340325751714,1.0305251
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.8135919820009325,183748,1.0145803712269663,1.0322936
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.8399409682076218,186417,1.2818169681198683,1.0472914
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.859776056632067,188427,1.0729189685677665,1.0585815
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.8999933186737694,192502,0.46731223394973015,1.0814731
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9053517317697168,193045,1.574506883421613,1.0845231
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9065117842835708,193162,1.6866571849579863,1.0851834
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9205666383057283,194586,1.4032147324053006,1.0931834
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9219222289761655,194723,1.1338649902178903,1.093955
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9293356374158275,195474,1.5010582858136678,1.0981747
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9307897877500952,195622,1.3208023600439285,1.0990024
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9508216441308504,197651,1.365389771199963,1.1104045
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.952379449013531,197809,1.392550596862541,1.1112912
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.965418312775562,199130,1.9335154152863214,1.1187129
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9786544715509289,200471,1.40108935581223,1.1262469
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,1.9895569975015917,201576,1.725589759822473,1.1324526
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0038904890047387,203029,1.4207795780828834,1.1406112
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0059623501732795,203238,3.198445231661411,1.1417905
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0179168819475013,204449,3.184132339860998,1.148595
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.022512994898422,204915,1.961545416086164,1.1512111
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.029415158023028,205614,3.0422904509304174,1.1551398
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0355483449469474,206236,1.450979190876624,1.1586308
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0388744261512906,206572,1.4028884964390744,1.160524
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.045120227593062,207205,2.8370803503229154,1.1640791
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.0585011513648572,208561,1.3708396803387168,1.1716955
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.059091455233788,208621,1.7597833135931527,1.1720315
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.1057741258113585,213351,1.512537019149653,1.1986032
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.118056838426997,214596,3.2903293221410816,1.2055945
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.141642991704281,216985,1.4950201377695993,1.2190197
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.153430095029963,218179,2.0947343575410415,1.2257289
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.1729835593169393,220160,1.3799986771608415,1.2368587
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.227235822899493,225657,1.5977751788508214,1.267739
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.241675955607533,227120,3.4954840323413534,1.2759583
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.2668179812250693,229667,1.611680755871388,1.2902691
FEAROW,PECK_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.2695070261708588,229940,3.298435891333962,1.2917997
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.2703923062885796,230030,1.8355131124630555,1.2923036
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.2719680311101382,230189,1.2910209110266655,1.2932005
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.294203688601568,232442,1.6008432578015062,1.305857
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.2999378933569328,233023,1.508214383540193,1.3091209
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.3067216443364025,233711,1.867999730895346,1.3129822
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.308454959208685,233886,2.5225252920247936,1.3139688
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.311902966271671,234235,1.9925158563412313,1.3159314
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.332274071691386,236299,1.9162899131066222,1.3275266
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.336203457504631,236697,3.699556314101869,1.3297632
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.3581244619516393,238918,2.083424464578801,1.3422406
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.362585999675298,239370,2.0212968094117345,1.3447801
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.3691573466733575,240036,3.297334998898978,1.3485205
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4241169207845763,245605,4.355229129667318,1.3798034
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4449281188208603,247713,1.5640174182444349,1.3916491
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4521986948065226,248450,1.695596073660395,1.3957875
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4566200005105427,248898,1.4824747732830181,1.3983041
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.458951173735793,249134,1.74534335305927,1.399631
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4640427202909945,249650,1.6657121695229393,1.4025291
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.4829062669311583,251561,2.438401131451371,1.4132662
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.5427254825062136,257622,1.6218694324050105,1.4473152
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.544422957500739,257794,2.293197120973737,1.4482814
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.559399985632426,259311,2.1669885593725224,1.4568063
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.608237968074294,264259,2.0922748848702124,1.4846048
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.6175659990031246,265204,1.7535330979263977,1.4899143
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.6253003851715175,265988,1.5296153973053301,1.4943167
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.6595810525599366,269461,3.9959330134358777,1.5138292
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.672287870395694,270749,1.7007441860208674,1.5210619
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.683134879672969,271848,2.884106368517473,1.527236
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.7112807789663913,274699,1.845782707053777,1.5432566
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.7112807789663913,274699,1.845782707053777,1.5432566
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.7695358649744555,280602,2.2960215117123473,1.5764153
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.77656381904256,281314,4.354104242411445,1.5804156
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.815119270281818,285219,4.849816586927865,1.6023613
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.8237812768156734,286098,3.8772326879158805,1.6072917
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.831976837881669,286928,1.6147459038523286,1.6119566
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.8359485639426554,287330,2.4830804420149972,1.6142173
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.8368480746000735,287422,2.764055707059058,1.6147293
NOIVERN,BITE_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,2.9369615025426024,297564,1.6685426643522752,1.6717137
CROBAT,BITE_FAST,RETURN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.0002058860428575,303972,1.8974855597174602,1.7077123
FEAROW,PECK_FAST,TWISTER,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.1085394710459204,314949,4.581029239887666,1.7693756
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.151833867690099,319335,4.4216496953570665,1.7940187
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.1911129682258226,323315,1.8599571185894523,1.8163763
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.2688735563315126,331193,1.8508087206966963,1.8606375
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.334775361356007,337870,2.342237614609983,1.8981487
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.6105005009062134,365806,3.5003068490295575,2.055091
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,FRUSTRATION,40,15/15/15,MEDICHAM,PSYCHO_CUT_FAST,POWER_UP_PUNCH,3.617981196959507,366564,2.889382549355263,2.059349
