Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3839894278700648,168438,1.7253790976715544,0.94628525
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.385114055640138,158529,6.291824571217156,0.9470542
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.393050582845161,169541,2.732989901028152,0.9524807
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.393050582845161,169541,2.732989901028152,0.9524807
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.393050582845161,169541,2.732989901028152,0.9524807
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3938309994887803,167860,3.980293913616407,0.9530143
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.394836502566907,169443,3.2238078023733774,0.9537018
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.3975531159377663,170089,2.00962389709171,0.95555925
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4209695787566612,165584,5.736096221472048,0.97156996
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4235566540800595,173254,2.2966671488037314,0.97333884
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4493408682345768,173913,4.074575647436294,0.99096847
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4663138040698496,171358,5.924714434478569,1.0025735
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4715134615874572,171707,5.870734038949752,1.0061287
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4722650659974195,179182,2.034364310681992,1.0066426
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.4792328001276047,177497,4.082377172697569,1.0114067
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.490331360285223,181381,2.3067866779756083,1.0189952
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5049973722365375,180539,4.235370488668384,1.0290229
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5106134177197343,172692,6.93433904044494,1.0328628
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5588075093280702,189582,3.984718648613819,1.0658149
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5624605202927782,190159,3.0087062895868883,1.0683126
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5696116581844135,191029,2.2654359474515657,1.0732021
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5706379294715718,191154,2.779990271367101,1.0739038
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.5743438847438114,191606,3.0120099253704558,1.0764377
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6149786407745408,196551,3.0660039384011832,1.1042212
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6200159552497162,194311,4.509625605168507,1.1076654
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6208959715436926,197200,4.136459927558809,1.1082671
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6247503756340116,194786,4.53375167280459,1.1109025
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.646184337394825,200349,3.1214720450921103,1.1255577
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6492308289028064,189113,7.5731466377479775,1.1276407
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6506060646036973,194398,5.515549479522132,1.128581
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6574271049757205,198882,5.407155621137025,1.1332448
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6699237166131662,203238,3.1866090341261475,1.1417892
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6835105129697905,204793,4.295737708420007,1.151079
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.6999827740869031,202350,5.551727292245873,1.1623417
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7010853904805023,204110,5.182036745148651,1.1630956
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7036904844190608,204340,5.20919665749594,1.1648768
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7210720128287862,200950,6.904692011544889,1.1767612
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.737454473380085,211421,4.912622803747773,1.1879625
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7381234437188995,202813,7.262193022244527,1.1884199
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7396736003916358,205917,6.534742516243731,1.1894798
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7446275495206975,207199,5.747947944103346,1.192867
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7501562807729647,209476,6.307440811912683,1.1966472
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.752419869302443,206684,7.03962420283908,1.1981949
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7664904771765133,209541,6.572732358708415,1.2078155
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.768361956069271,212776,5.629492513181823,1.2090951
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7733435473920438,209326,7.057506818480203,1.2125012
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.777536824301566,208546,6.166959159738951,1.2153683
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7830433247948694,199876,9.548149334221788,1.2191333
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7844157816508897,208318,7.162809903450171,1.2200717
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.7970677160910944,215542,4.91413925396906,1.2287223
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8291796086491343,222620,2.649755920821316,1.2506784
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8336411172161522,207692,9.056752736054458,1.2537289
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8388785085220007,206286,9.834505968368232,1.2573099
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8507222378698815,225242,5.190715360835055,1.2654079
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.861383788107872,208384,11.384595844705872,1.2726976
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.864098573291317,225589,6.188632481921337,1.2745538
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8660918825933948,224013,5.421754117056045,1.2759167
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.885075341943443,222462,7.523569021436998,1.2888964
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8886217330181208,228223,6.324873943652513,1.2913212
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8891599513930306,226746,6.030045650522867,1.2916892
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.8943264090271859,225325,6.155956273147418,1.2952217
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9133619351548068,232865,2.8318978080372954,1.308237
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9145697088885039,231482,5.881053894906581,1.3090628
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9167369153774754,225974,6.317742717064325,1.3105446
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.965820091089365,233214,6.490061322879856,1.3441046
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9688882283363374,236147,5.903439373395278,1.3462024
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9918359292765846,234107,6.794515751886547,1.3618926
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9951534312869323,240727,5.591323630529447,1.3641609
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9963467257763048,236825,7.3979301648504725,1.3649768
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,1.9971675087980423,240625,6.252988227194569,1.365538
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.0030218036651326,236400,7.935448385197415,1.3695408
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.0288586257406975,244076,6.4094202916321095,1.3872064
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.03716649437341,244436,6.2024813603351765,1.3928868
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.051652320173124,247085,5.780665476974422,1.4027913
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.0653880041128074,242090,7.173156667731779,1.4121829
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.069557587713434,244398,8.165813671073764,1.4150338
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.0837086358337547,244763,7.112243995040478,1.4247094
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.0953528733709352,248793,7.697470222563019,1.432671
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.137898597142581,252193,8.566428583055915,1.4617611
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.140451039283594,257842,6.694767995410884,1.4635063
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.1477282489793525,257034,7.120227534766092,1.468482
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.150566473377043,258955,6.073888795534729,1.4704226
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.155903318078255,254293,8.533040733838329,1.4740716
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.156659895157986,256035,7.066739490709007,1.4745889
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.179151573029491,247615,10.537126154431249,1.4899673
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.180840379435764,244339,13.022315535906491,1.491122
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.193309933899471,260251,7.179105601430019,1.4996479
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.197427011957545,246524,11.720110891487314,1.5024629
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.1999531281997853,265452,6.805581345576844,1.5041901
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.20563849854975,250279,10.807850782839916,1.5080774
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.211351803603413,260640,8.79253852429537,1.5119838
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2233866882273827,256525,11.232569713601368,1.5202125
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.224866642503392,262287,8.906328108239517,1.5212244
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2292035418162186,262615,8.946807938021802,1.5241897
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.232471317128885,269439,6.242023007842317,1.526424
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2325833484536624,250424,11.916203461855106,1.5265006
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.276429279114696,275262,7.589464421129284,1.5564797
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2768405481555245,273421,6.75723464487464,1.5567609
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.280991996136996,273616,6.93040583164092,1.5595994
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.284234615590835,276282,7.591811195701297,1.5618165
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2974111666915835,265109,11.671425813199967,1.5708258
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.298891998497552,277028,7.140384987282077,1.5718383
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.2989034063870197,277932,7.645058373089912,1.5718461
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.299346266506375,277118,6.444140396241089,1.5721489
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.300185038892274,278110,7.591219248446261,1.5727224
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.421882941189083,271921,13.005493323698529,1.6559318
FEAROW,PECK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.4262242281517055,275319,11.870568443090097,1.6589001
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.44335156538328,274316,12.760850375142747,1.6706107
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.455534021295371,292398,7.859493433200534,1.6789403
CHATOT,PECK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.4556273319810207,275119,14.816104556694427,1.6790041
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.4570928070127045,296183,7.642324857520282,1.6800061
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.4577791816957077,291417,9.049379700303756,1.6804754
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.465678706387456,296577,7.742518827359553,1.6858766
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HITMONCHAN,RANDOM,RANDOM,2.5004666265557476,300105,7.352787878256985,1.7096624
