Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8412396,148698,3.0428522276691057,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84156466,146820,3.8743168052471733,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.842183,147784,3.8213547051389356,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8437619,146412,4.717554915983078,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84389806,148140,4.018324689477237,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84609,148861,3.820777756393535,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84718275,146874,3.9712550931095087,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8498707,145713,5.4278784913761715,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.85770357,151180,3.2061196437256188,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.86058694,151995,3.1645566218950045,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8618135,151397,3.6707473436900706,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8629741,149049,4.878326058975896,
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8655494,154012,2.365,
HO_OH,HIDDEN_POWER_BUG_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8655494,154012,2.365,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.867429,150964,4.711683133279096,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.87153333,154274,2.9016471523729956,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8718002,155180,2.32,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8722139,153507,3.7234456560032694,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.87335426,155457,2.48,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8733897,154614,2.9001272999159124,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8733897,154614,2.9001272999159124,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8733897,154614,2.9001272999159124,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8770797,154146,3.943210185877047,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.87777865,151209,4.940989897489621,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.87872314,154992,3.197728082021708,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.87936,155101,3.282690613268775,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8806678,155135,3.942504800171148,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.886709,154430,3.883248925990218,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89598244,153696,5.603647508275396,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89930314,157074,3.8738616396375103,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8993695,159015,3.253791467397535,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9138398,157311,5.16579268940129,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9147672,158645,4.305764603679768,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9152555,159044,3.8181363843409253,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9227219,164244,2.4844275950052905,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9255815,160707,3.8868589234652284,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.934257,160717,5.292297121611494,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9452784,163300,5.310048201574107,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9565209,170018,2.6084407945552566,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.95842093,170143,2.7946185553956417,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.95965034,166375,4.704102460755494,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.96119124,171092,2.6265393797477214,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.96323985,167259,4.16525357136658,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9639358,171580,2.0197626545084857,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.96519107,168349,4.38209713192702,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9664392,168507,4.40149336565936,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9665531,170957,3.592573133917481,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.96697783,167832,4.118917789807143,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.96839243,170495,4.282584375519782,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.974751,169766,4.520016984168707,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9800491,171881,3.6276587822799184,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9803053,169251,5.239922327247491,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9804638,173693,3.658963896916514,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9816303,174730,2.2376539421801245,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9856538,170911,4.592648695238789,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.99327654,171439,5.30833570398113,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.99424314,172213,5.041157124458851,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9946512,176987,2.9789244361466745,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9959346,171582,5.48431630230879,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.99889725,172597,5.350711859960438,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9996135,174213,4.4147782360004895,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0020862,178112,2.98074134904949,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0021013,173654,4.777325409770562,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0077689,177593,4.516174932583201,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0098662,176261,4.48377097714154,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0131689,179644,3.917275051197882,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0131887,178620,4.043231575319883,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0138505,175925,4.774291437933982,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0149968,177863,5.067131782650966,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0152851,176022,5.096437563701998,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0207927,179484,4.706326953024561,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0229881,178542,4.778452063438314,
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0241749,179781,4.212896773092955,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0289009,182274,4.057626400736864,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0345688,182938,4.188099209893557,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0366544,183749,4.126773299763831,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0374243,180278,5.100099069069441,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0374558,184547,3.2479840203678587,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0413946,179802,5.732839343546029,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0423211,184505,4.253013342825204,
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0434813,181867,5.1056046125069585,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0442256,184899,4.30483160032171,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0475961,183600,5.428428849056803,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.051292,183236,5.1075099342543995,
HO_OH,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0514389,187091,3.404578054530843,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0514389,187091,3.404578054530843,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0532476,185970,4.411277874615552,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0537739,182623,5.211940525782584,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0540992,185034,4.046685981027473,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0584992,183617,5.067138638773883,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0587757,188462,2.867339662036902,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0619315,184197,5.139149365838688,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0702721,187554,5.485570812155461,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.07095,184538,6.1881318395946945,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0713358,184964,5.881163957496589,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0740407,185275,6.094513421571566,
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0777123,187891,5.258395551231667,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0817058,189999,5.348648142746333,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0822785,189657,5.632517592870437,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0845338,189178,5.372743366968254,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.086674,188455,5.595665240491668,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0871187,186727,7.247211994013685,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0907692,189329,4.908187804085598,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.093154,189466,5.361105633501709,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0959146,189081,6.116844428317364,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1001637,183341,8.334277821642797,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1018695,194832,4.606894898297469,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1031425,191476,5.61695256910444,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1043187,191293,5.505385289975106,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1060238,184472,8.263665706655928,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1073551,194903,5.407140360441157,
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1084912,195722,4.644454148978362,
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1084912,195722,4.644454148978362,
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.109175,193566,5.361619234847876,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1150476,195781,5.396099345864615,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1165061,194136,6.4599451907635395,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1189035,196840,5.438383616165961,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1255498,199018,4.66528565241892,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.126043,200435,2.8892119522993385,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1301754,195697,6.709694364111408,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1318544,198245,5.883638921970952,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.132894,195457,6.400869029119833,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.133334,195415,6.363931296342035,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1343871,196587,6.038833634493679,
SALAMENCE_SHADOW_FORM,BITE_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1380379,197394,5.592741598775555,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1485955,201702,5.84201924901491,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1487039,201645,4.613266841864916,
