Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.6790261475841803,172456,3.47,0.9688587
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.6794390506937085,172499,3.0532510206536445,0.96909696
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.69601234654123,174201,4.137821008228901,0.97866035
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.6966456691357783,174266,3.0116008967981487,0.9790258
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.6975476924234028,174359,4.575117848121845,0.9795463
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7010766570757008,174721,2.4142327962531165,0.98158264
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.704540426500179,175077,2.1062049457638032,0.98358136
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.706991815590047,175329,2.1971436875409482,0.9849959
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.707029317576491,175333,3.0189430528801857,0.98501754
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.707678601044198,168017,5.599360289268196,0.9853922
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,ACID_FAST,PETAL_BLIZZARD,1.7079035956329247,175422,3.213813977693005,0.98552203
