Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.144979977863135,118687,3.05,0.67570627
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.1470114893446852,120489,1.065,0.67690516
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.1678645042216615,122679,1.785,0.6892115
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.1682444096960283,120268,3.2481899200983406,0.6894357
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.1852297597818036,124503,0.905,0.69945955
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.19148693172614,125161,1.39,0.7031522
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2146725187699061,125704,3.378716240025664,0.7168351
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2217822751898342,128343,0.885,0.7210309
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2232480630243188,128497,1.35,0.72189593
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2551031370499681,131843,1.795,0.7406951
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.259032837253375,132256,2.11,0.7430142
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.272066204544361,133625,1.11,0.7507058
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2727075195527622,133476,2.7283642261353105,0.75108427
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.280133620990574,134473,1.09,0.75546676
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.2863158793710312,135078,2.2,0.7591152
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3065098887259916,137243,1.955,0.77103263
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3093539437983905,137463,2.22,0.77271104
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3130009346826925,137925,1.725,0.7748633
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.322171602048846,138888,2.06,0.78027534
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.324717612634687,138492,3.06,0.78177786
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.328410253177684,139522,2.35,0.78395706
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3498900612525562,141800,1.85,0.7966333
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3580869031230873,142020,3.1664209320091676,0.80147064
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3640005334265983,143282,1.1,0.80496055
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3659050595546736,143483,2.27,0.8060845
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3691818205233004,142764,3.2636245602566127,0.80801827
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3706117698172726,143977,2.0,0.80886215
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.373239776950413,144253,1.86,0.81041306
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3733059299821673,144260,2.105,0.8104521
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3742790776803333,144362,1.15,0.8110264
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3742790776803333,144362,1.15,0.8110264
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3864480159851753,145610,2.49,0.81820786
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.390839872384295,146102,2.15,0.8207997
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.3981058102831365,146808,2.735,0.82508767
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4075272457632575,147855,1.72,0.8306477
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4293818758315728,150151,1.14,0.84354514
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4331645956565384,149744,3.458565306131642,0.8457775
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4376582911234967,151020,1.085,0.84842944
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4432569150591006,151608,2.355,0.85173345
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.459916583467029,152720,2.8849751953993437,0.8615651
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4734624842496817,154781,2.64,0.86955917
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.490430008262351,156563,1.9617621454647571,0.8795725
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.4956657563846827,157113,2.05,0.88266236
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5205284515649327,159725,1.145,0.897335
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5213568386713272,159812,2.185,0.89782387
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.529906457173029,160710,1.2,0.9028694
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5315515393796932,160883,2.065,0.90384024
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.540445987337388,161817,1.96,0.90908927
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5431552962754351,162102,2.1711213262250646,0.91068816
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5847672138525533,166473,2.15,0.9352453
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.5973064667977528,167790,1.2327762177340964,0.9426453
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6043917208396286,168535,1.1355336599852044,0.94682664
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6136259656072016,169505,2.320664075233871,0.9522762
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6145148122467157,169598,2.108143374015276,0.95280075
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6401727502377377,172254,2.5674775369448217,0.9679427
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6504239284191662,173313,2.7177872578963673,0.9739924
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6516864447964472,173503,2.040132106108995,0.97473747
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6641757610140393,174363,2.94167062133181,0.982108
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6772889389555277,173964,4.5546532851170864,0.9898467
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6806154672023979,174604,4.4870437095087565,0.99180984
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.6888671428871598,177408,2.2779360918188227,0.99667954
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.690655274247018,177286,3.03711543271199,0.9977348
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.708965125287471,179520,3.077376199465551,1.0085403
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.721790408759312,180867,2.2465158749620926,1.0161091
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7227500005083483,180968,2.7593347617094617,1.0166754
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7355702004992657,181893,3.343170683885238,1.0242412
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7385494592192992,182627,2.0593873674832044,1.0259994
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7400463749019737,182785,2.6021270670293672,1.0268828
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7404128938765746,182686,3.2946063338526232,1.0270991
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7455145058822652,183181,3.613886735948621,1.0301098
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7521877607402092,184060,2.0605475088083693,1.034048
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7526769610544362,183657,3.400160539067952,1.0343367
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7533781425231822,184185,3.670109337549012,1.0347505
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7545993640904263,184313,2.959928963517074,1.0354712
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7602713426557597,184909,3.035096296692034,1.0388185
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7644762286265043,183643,4.752540274203605,1.0413
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7693104495356071,185859,2.4224915839409946,1.0441529
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7776778591360658,186738,3.2068001350573496,1.0490909
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7824239663758237,187236,2.275187878206589,1.0518918
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.7966899083414503,187788,3.6039384882374463,1.0603108
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.812489197603037,190394,2.918274775553724,1.0696347
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8238663668090718,191100,3.6290960412215973,1.0763489
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8238663668090718,191100,3.6290960412215973,1.0763489
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8238663668090718,191100,3.6290960412215973,1.0763489
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8326804449333625,192515,3.345495775240474,1.0815505
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8427518373394554,193574,1.8261039913596562,1.0874941
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8669058274991919,196111,3.413834791378948,1.1017485
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8680186014733962,196228,3.259182736326906,1.1024052
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8740642158866236,196863,2.8686362343174863,1.105973
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.8757778573060127,196965,3.5367919050588448,1.1069843
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9067570984033126,199912,3.794994297564906,1.1252666
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9067570984033126,199912,3.794994297564906,1.1252666
TOGEKISS,HIDDEN_POWER_FIRE_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9067570984033126,199912,3.794994297564906,1.1252666
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9086290055287938,200493,2.9215312960029842,1.1263713
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9171094378551234,201384,3.114386551105325,1.131376
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9194139492072142,201627,2.8794224149531447,1.132736
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9322094095909697,202971,1.9418780411217313,1.1402872
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.942668841040907,204069,2.982158279997058,1.1464598
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9666935413358169,206593,3.3210819653455537,1.1606379
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9733608654660164,207103,3.8842512887285294,1.1645726
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9944547695590318,209092,3.962514015355418,1.1770211
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9954367286241323,209599,3.6560125880597876,1.1776006
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.9988848537346982,209975,2.92178556626047,1.1796355
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.004034419910436,210515,3.491060243044206,1.1826745
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.005146516087184,210632,3.8219925692010936,1.1833308
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.005425260291168,210662,2.9256452617742683,1.1834953
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.008052911580644,210938,3.634930975526413,1.185046
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.026186874181136,212843,2.720425902813649,1.1957477
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.026865179985726,212914,2.3459122398205268,1.196148
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.038067477447984,213803,3.9985493938053946,1.202759
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.0420735993146115,214512,3.4984913105354063,1.2051232
DRAGONITE,STEEL_WING_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.0443532016101758,214751,2.872796799688288,1.2064685
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.045781829199108,214901,2.6866203438868337,1.2073116
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.055347754152018,213489,6.008110135373905,1.2129569
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.0650122986348483,216921,3.16334198459347,1.2186604
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.0793002690178106,218279,3.8569030858918576,1.2270924
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.0823791639639495,218745,2.383955129872909,1.2289094
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.1004997400646754,220649,3.745112321823344,1.2396032
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.104766305603962,221097,3.1472863620497806,1.2421211
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.105804013509859,221197,3.90924859036725,1.2427335
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.111338229742159,221787,3.8425960507699415,1.2459995
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.115132370454267,222186,2.808969827737784,1.2482386
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.1158921814030003,222266,3.542238553357538,1.248687
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.116160080847681,220577,5.673440795083129,1.2488451
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.141937395915728,224242,5.550560189873075,1.2640575
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.1523054941584028,223887,6.203246575098957,1.2701762
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.1595445404431577,226851,3.2689135226589885,1.2744483
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.160657314417362,226840,4.149171603790353,1.275105
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.2190075418522985,233098,2.8346765016711326,1.3095402
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.221037375785144,233311,2.9543167580880354,1.3107381
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.2508072567706883,234058,6.409624218518259,1.3283067
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.2614661301222,237558,2.989714664821504,1.334597
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.272370705051692,236742,6.476200159939505,1.3410323
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.2783066857263314,239327,3.3871883512161545,1.3445354
FEAROW,PECK_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.322009540676998,242209,6.10745315299097,1.3703265
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.3465363194378077,246494,3.0873389664652553,1.3848009
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.359671356347268,247874,3.1139624372526216,1.3925525
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.3955991966744548,251495,4.470955734230538,1.4137552
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.4055806114681975,252696,2.897017973843835,1.4196457
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.4256396882945057,254803,4.169376053508214,1.4314835
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.4267136583643256,254916,4.058988489741497,1.4321173
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.447755372053191,257127,3.564032614895708,1.444535
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.4807881699943133,259351,6.528853340278902,1.4640292
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.482270851930401,258577,7.113716505033034,1.4649042
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.492491698675652,261826,3.341832223108999,1.470936
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.528247717347616,265582,4.540384803321081,1.4920373
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.537362398643863,266540,4.6796865425263725,1.4974163
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.5398019611391605,266796,3.2801914897634066,1.498856
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.563632133564056,265014,7.82776497205041,1.5129193
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.639321267183013,277250,4.162265630473023,1.557587
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,VILEPLUME,RANDOM,RANDOM,2.7040356738357305,284048,3.513551515213471,1.595778
