Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8150989,134748,6.393828841890297,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.81553113,144431,2.7,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.81935316,138270,5.8143228139432335,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.82189536,146297,1.715,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8302381,147529,3.3,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8313153,147563,3.365,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.83311844,146449,3.8142672587609012,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.83483475,141286,5.52441479705589,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.836346,148869,1.94,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8370941,141879,5.822367915991484,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8373106,147864,2.84,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.83814454,147130,3.8607964561305703,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.84313685,149474,3.355,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8473089,140448,6.742339725606689,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8503643,149026,3.4788091300632176,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.85388947,151698,3.3403370786516855,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8574004,150944,3.307173685568407,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.85759574,151457,3.216061484735712,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8578989,148669,4.147072274656374,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8590058,151155,3.3537705652816827,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8605948,153185,1.945,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.86182815,151141,3.2314767472315573,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8626945,149250,4.63270935344406,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8632635,152303,3.5973100898925376,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8697627,153421,3.6171523052325925,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.87101555,152310,4.562524362063323,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8738496,155129,3.514300251682865,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8739063,153438,3.422626186451114,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.88249403,156702,3.295,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.88663626,155595,3.424877817162295,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.88698554,155493,3.487912891454028,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8875826,157989,2.15,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.88853675,150370,5.9754110315445,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8895633,155900,3.6967139000813045,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.8985027,156130,4.3383618918029105,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.90089625,160359,2.345,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.90175074,158810,3.4465838083410403,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.90381616,160422,3.579651728217182,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9041372,158703,3.6257791148877647,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.90738016,160824,3.059333078238701,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.90931624,160070,3.593530712278183,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9158406,163019,1.84877444524239,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9214562,159407,4.504517496067059,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9261723,163459,3.224291927222507,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9266584,164560,3.492709831672962,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9274299,165006,3.4784526991576685,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.93607444,164717,3.716852009997075,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9364204,162302,4.503691821517185,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.93688035,166284,3.5651646630713585,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9378275,164285,3.955666418728443,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9378275,164285,3.955666418728443,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9382206,163866,4.0080237744966345,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9388856,164998,3.831200397127908,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9407814,162874,4.735312722169284,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9416626,167590,3.2681259525407853,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.94463867,165602,4.197961151088114,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.94631714,160059,6.773746407626166,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.94734156,165496,3.9856510097721696,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.95412916,166770,4.0312905283308575,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.95590436,162023,6.12792522018507,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.95624983,170212,2.175,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.96520287,168652,4.108642418529715,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9660396,169110,5.046593135394318,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.96769834,167251,5.150346648879775,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.96895033,167744,4.8409201117301714,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.96980023,168203,4.743581280928128,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9699134,169203,4.193279655437209,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9707617,164766,6.07506864775664,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9784764,165915,6.832088988769512,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9794586,171870,4.535751673063292,
SALAMENCE,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9831496,173446,3.8335933152336112,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.98691046,175568,3.8445942934770145,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.98723274,172479,4.258034366002697,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.99637145,177105,3.839766004147902,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9977839,175311,4.53718894808395,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,0.9999885,177872,3.532447048715747,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.0013922,177823,3.9061811184808244,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RANDOM,RANDOM,1.0042199,175543,5.359200663140423,
