Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.1738372740747736,140639,3.12,0.7954925
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2037783012916758,145209,2.005,0.8157831
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2139799361208112,146440,0.775,0.8226966
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2277437838053198,148007,2.865,0.83202416
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2280389649771168,145633,4.043231437178212,0.8322242
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2323457562541915,148163,3.2,0.83514285
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2397712950918973,143396,5.11142187600933,0.84017503
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2420184584147071,149822,2.07,0.8416979
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2517892149086853,150626,3.0705343511450383,0.8483194
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2635243044155438,152161,2.125,0.8562721
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2652656726460874,149487,4.304910452349614,0.8574522
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2715095719179472,153370,2.425,0.8616836
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.273462690289227,152587,3.4754052785444918,0.8630072
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.275240122446179,153829,1.64,0.86421174
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2799649690011075,154399,1.67,0.8674137
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.283643961690194,154656,3.035,0.8699069
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.2863376890902933,154858,3.225,0.8717324
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.286541677518554,155193,2.2,0.87187064
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.287381447588889,155229,2.12,0.87243974
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3009155426816716,154111,4.278356801622486,0.8816116
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.302011685361425,156293,3.239837373852404,0.88235444
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3134632510213071,158363,2.54,0.890115
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3207000887579858,159313,0.65,0.8950193
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.321233433502709,159377,1.85,0.89538074
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3379465843669371,155019,5.385464146581841,0.906707
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.343828265471225,162103,1.96,0.91069293
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3466806800499642,161501,2.5388000421304597,0.91262597
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3492848821466594,161127,4.067972996985406,0.9143908
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3498072483475005,162601,2.2573800466461345,0.9147448
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3506197196192038,162922,0.86,0.9152954
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3508156217006266,162874,2.5424321329620927,0.91542816
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3540341795714974,163286,2.23,0.91760933
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.36128153841273,164208,2.0225681800835513,0.92252076
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3661378323720959,164666,2.2494450025905954,0.9258118
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3661378323720959,164666,2.2494450025905954,0.9258118
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3661378323720959,164666,2.2494450025905954,0.9258118
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.3787078224338576,166310,2.2065518148157333,0.9343303
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.401482590375624,169058,1.8389362294625453,0.94976443
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4041649113047276,166874,3.4067183285356384,0.9515822
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4058315250953428,169582,0.9494901164773804,0.95271164
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4133969223186862,170480,2.3584357865147876,0.9578386
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4180043692833917,171050,0.767197178353432,0.960961
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.424598371958674,168118,4.917121708950973,0.96542966
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4267682723033028,170566,4.097258393560628,0.96690017
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4351032447942296,173113,2.428418630993613,0.97254866
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.4837004775814149,178975,1.0197758944749196,1.0054823
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5049308270576838,181536,2.114033664976415,1.0198698
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5138668305578327,182589,2.308343880568737,1.0259256
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5237693590906105,183809,1.56585717181808,1.0326364
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5411308047759618,185903,2.629888886309007,1.044402
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5489952197590182,186852,2.450431413654314,1.0497316
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5501599193136049,182584,5.643828799362601,1.0505209
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5624648896870303,187393,3.110793134940173,1.0588598
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5722337278870508,189655,3.0791285763181504,1.06548
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.5871943549035652,191460,2.3469221329961685,1.0756186
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6085402447005286,194035,2.557133395519098,1.0900844
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6122627679063517,193349,4.927601217967363,1.0926071
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.615655934795713,194867,3.0852364106625463,1.0949066
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6178768765157288,195161,2.4221532886560286,1.0964117
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6191168322178944,195311,2.4438254468419456,1.097252
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6302935506219332,196659,2.3427063532306134,1.1048263
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6328572767161167,196359,3.525814393469523,1.1065637
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.633568668652347,197054,2.6744764229029774,1.1070458
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6364799010750561,197400,3.558273708136769,1.1090187
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6373974358312227,197513,3.4053632665822446,1.1096405
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6479484952828414,198667,4.4597086330433395,1.1167908
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6516686575114858,199157,4.135641479683324,1.1193119
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6566827827952642,192128,6.714117862952574,1.1227099
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6606862622853817,200141,4.366672998613037,1.125423
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.66611016467078,198639,3.801914887514933,1.1290987
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.666384185584611,201012,3.1667304023790286,1.1292844
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6759756553740635,202169,2.799503449488265,1.1357844
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6843352853204032,195210,6.842916573463778,1.1414496
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6880790573208366,201231,4.150350963085633,1.1439867
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.6979944236670252,203518,4.298368385821382,1.1507062
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.7105642661677134,200373,6.607870862598175,1.1592246
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.714125209997853,206771,1.4300067844227957,1.1616378
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.7687802085185533,213364,3.726398480113907,1.1986767
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.78067466398499,214799,3.3552417396813947,1.2067374
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8119601201442261,218573,3.6911165409506896,1.2279391
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8221050915210668,218938,4.546531974224577,1.2348142
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8251055983933548,220158,1.5494876278565448,1.2368476
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8459683732350771,222606,3.388125258864632,1.250986
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8461504636000032,222697,3.228354564943806,1.2511094
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8633813177351441,224776,4.6729538850524355,1.2627865
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8662381001216641,225120,3.8986393612673154,1.2647225
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8691698435336155,224263,3.9929999048990794,1.2667093
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8761941933241895,226321,3.641707677297837,1.2714696
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8910476910012093,227310,4.842479204399786,1.2815356
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.8957697929201671,228536,3.3681172848247423,1.2847357
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9031299917144457,229565,4.651230048322072,1.2897236
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9159722319571542,231119,3.1441611714430633,1.2984266
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9215515161531418,231792,3.8914503413001227,1.3022076
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9256314322794277,232125,3.3895046973675793,1.3049725
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9414088098387823,234188,3.805331902710764,1.3156646
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9456117919005202,232879,4.899793776427092,1.3185129
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.969290917394573,236210,3.972902942894892,1.3345599
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HITMONLEE,RANDOM,RANDOM,1.9730358698835964,238003,3.2241999599989213,1.3370978
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.006107110156555,241992,3.5952871770565817,1.3595097
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.013182663639697,240768,5.0706783861894955,1.3643047
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.0182043145382336,234737,8.08629496821686,1.3677078
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.030049041922839,236108,8.126753108512565,1.3757348
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.0508462996478456,247389,3.2358849009286694,1.3898288
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.0596852079615102,241742,7.835354781537872,1.3958188
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.08258993294087,251218,3.7527291932062945,1.411341
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.109794144924157,251681,5.5794686685419315,1.4297769
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.119854121122556,249426,7.712032260498529,1.4365944
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.122339787408761,256013,3.480407154699144,1.4382789
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.12249634970794,256032,3.916561774616694,1.438385
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.1269047367842457,248050,8.30357845821195,1.4413725
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.1687408097118794,261610,4.335775550120138,1.4697242
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.1764904221796098,253831,8.593316929318933,1.474976
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.1777713998602595,262104,5.205881445867289,1.4758441
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.18704354748626,262826,5.596906395590926,1.4821277
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.198421244072656,265191,3.4895062734701083,1.4898382
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.2119685311254265,266059,5.108854696207896,1.499019
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.2215123386880786,266193,4.717723214357888,1.5054867
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.2215123386880786,266193,4.717723214357888,1.5054867
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.2216880839268365,266214,4.716645988086446,1.5056058
FEAROW,PECK_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.2600510118631725,265857,8.611533786778239,1.5316038
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.271538641449463,274011,4.068832977913013,1.5393888
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.286547963620293,273605,6.108643235192883,1.5495604
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.287862732786816,275980,5.910527854777422,1.5504514
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.3156568939426916,277300,5.7621965878774235,1.5692871
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.3268660757829407,271217,9.151048264325254,1.5768834
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.3322613513200445,280229,5.800848082410905,1.5805397
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.367569027225756,284056,5.765847019887847,1.6044672
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.3771734823896926,286753,3.725670296551623,1.610976
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.3817934720456613,285473,6.2726156929744965,1.6141069
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.402107172132206,288831,5.810878146325616,1.6278732
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.433031989027359,293491,3.7871632905058368,1.6488305
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.438240304684105,287067,8.983540051704447,1.6523601
SCYTHER,STEEL_WING_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.4765824265090517,298045,4.732870717309242,1.678344
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.477202625701745,298819,4.233305563759677,1.6787643
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.5051380028051358,287858,10.491673270833076,1.6976957
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.511762166963879,302429,5.697556808106168,1.7021848
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.613170711192729,314170,6.526954383262933,1.7709079
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.6150721831882193,315451,4.041058435994291,1.7721965
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.6647692771942144,321378,6.775710535916783,1.8058755
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.6867459905811764,324097,6.582116168242695,1.8207688
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.71546255600865,316933,10.417708831674505,1.8402296
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.7207058436398595,319323,10.31062389890359,1.8437829
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,HITMONLEE,RANDOM,RANDOM,2.7406774971576047,330602,3.73839251511454,1.8573174
