Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.55047727,95866,2.575,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5515223,98170,1.375,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5526561,96574,2.31,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5553887,98859,1.38,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5553887,98859,1.38,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,SACRED_FIRE_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.55616415,98997,1.355,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5562463,98752,1.895,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5604931,99767,1.47,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5667721,99197,2.385,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5671158,100583,1.95,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.56931907,101330,1.725,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5743444,102233,1.46,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5743444,102233,1.46,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5791591,101676,2.455,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5801835,101636,2.51,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.584215,102320,2.7,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.58493143,103699,1.96,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5894417,104920,1.505,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5901563,105029,1.79,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5947168,105859,1.32,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5955032,105467,2.25,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5955334,105256,2.1,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.59585255,106061,1.41,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5971879,105812,2.14,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.59829104,104690,2.605,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.59935945,106635,1.82,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5998505,106773,1.135,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.5998893,105941,2.24,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.60642105,106011,2.945,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6111245,108780,1.32,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6114467,107151,2.615,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.61322707,109154,1.495,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6175299,109534,2.325,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.62013906,110353,1.89,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6216558,110654,1.425,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.622043,110709,1.84,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6221749,108602,2.745075187969925,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6249498,108692,3.0553200449185853,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.62550163,111339,1.36,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.62550163,111339,1.36,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6292618,111443,2.3,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.63122255,110687,2.740050083472454,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.63780123,111302,2.837841005318531,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6383465,113548,2.215,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.63836175,112836,2.48,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6385419,111912,2.795,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6407002,113811,2.265,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6407895,113231,2.565,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6427777,114414,1.37,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.64323425,112226,2.875,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.64412063,114588,1.985,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.64432997,114285,2.3,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.64576745,114325,2.33,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6459862,114985,1.375,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6489276,115509,1.36,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6501351,115672,1.985,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6539435,114581,2.888029322950265,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.65436727,114218,3.196304347826087,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6550623,116483,2.08,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6559561,114622,2.860491247882552,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6560678,116780,1.415,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6560678,116780,1.415,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.65706724,116957,1.39,
HO_OH,HIDDEN_POWER_ICE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.65706724,116957,1.39,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.65900916,116495,2.545,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6607176,117546,2.25,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.66240203,117557,2.34,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6637047,117807,2.38,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6677859,118604,2.395,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.66904813,118547,2.49,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6723841,117677,2.875,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6730075,119795,1.57,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6741848,119565,2.66,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.67767525,120243,2.42,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6780967,120377,2.43,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6829147,121203,2.64,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6836123,120741,2.78,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6895975,122455,2.26,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6914744,122789,2.51,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.69239783,123070,2.405,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6933899,123423,2.08,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6935924,123359,2.43,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.6936096,123462,1.44,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7031484,125130,2.195,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.70705336,125805,2.24,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7071078,125865,1.545,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7087468,125992,2.515,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7145166,127184,2.27,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.714817,127237,2.28,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.71676517,126894,2.645,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.71744347,127704,2.23,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7210416,128345,2.225,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7248218,125611,3.499274256953106,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.72696924,128778,2.925,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7275325,129467,2.4,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7275665,129506,1.595,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7288881,129742,2.405,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7306752,130060,2.395,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7321217,130305,2.47,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7322457,129654,2.83,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.73303473,130349,2.63,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.73469424,130639,2.64,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7362397,130409,2.86,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7395855,131644,2.34,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7404911,131807,1.505,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.74061674,129261,3.4312003052000826,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7464711,132871,1.685,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.74708784,132878,2.53,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.75096095,133623,2.49,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.75152236,133739,2.55,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.75253123,133950,2.35,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7525808,133624,2.765,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7558078,134533,2.365,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7589415,134913,2.635,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.76374674,135946,1.86,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7666225,136433,2.495,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.766749,136481,1.675,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.76898086,136531,2.855,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.77069336,137056,2.63,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7770365,135913,3.536165695049121,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.77937776,138729,2.0,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.77971023,138758,2.61,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7800167,137847,2.975,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7800167,137847,2.975,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.78053737,138753,2.675,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.78077745,138978,1.805,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.78522223,135717,4.095261456210643,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7891803,139791,2.975,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.78968835,140440,2.735,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7916808,140919,1.8,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7919069,140912,2.8,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7924584,140560,2.845,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.79386795,141308,1.5,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.7952698,140242,3.19,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.79950684,142171,2.765,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8022962,142808,2.085,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.80461556,142567,3.105,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8053848,139506,3.998464769828093,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.80944204,142879,3.3669810482676934,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.81303185,144719,1.86,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8148935,144909,2.97,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8159592,145240,1.575,
SALAMENCE,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8206812,146015,2.715,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.82200956,144877,3.29125,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8242188,146628,2.805,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.82437086,146738,1.9,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8264493,146814,2.845,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8277784,145968,3.43,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.82964987,144010,4.311606354266361,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.83095986,147910,1.845,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8324004,148145,2.815,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.83567977,148724,2.81,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,AMOONGUSS,RANDOM,RANDOM,0.8461391,149910,3.105176026823135,
