Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PARASECT,RANDOM,RANDOM,0.41392994,73679,0.2,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.41427776,73739,1.135,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.41901198,74560,1.19,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4229247,75280,0.665,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.42299408,75292,0.76,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4244127,74484,1.91,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.42442986,72714,2.085,
HO_OH,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4262236,75867,0.29,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.42693684,75893,1.28,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.42705804,76016,0.76,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.42729127,75046,1.86,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4277548,76140,0.99,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43018612,76573,1.09,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43025205,76584,0.63,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43037683,76607,0.975,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43258655,77000,1.11,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43426037,77298,1.105,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43468815,77374,0.765,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.43572602,77559,1.23,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4432342,78895,1.165,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4443425,79092,0.785,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,PARASECT,RANDOM,RANDOM,0.44738826,79635,0.66,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.44832343,79801,0.8,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.44841498,79817,0.8,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4494084,79994,1.07,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4495775,79731,1.39,
HO_OH,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.45124167,80321,0.365,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4550577,81000,0.675,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4570031,81346,0.975,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4586119,81632,0.815,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.45939252,81771,1.555,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.45947897,81433,1.73,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.46259093,82341,0.845,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.46360597,82521,0.715,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.46530998,82825,0.48,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.46530998,82825,0.48,
CHARIZARD,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4766515,84843,0.89,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.47852546,84311,2.17,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,PARASECT,RANDOM,RANDOM,0.48005596,85449,1.215,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.4806903,85562,0.865,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.490397,87290,1.085,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.495252,88154,1.135,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5001254,89022,0.995,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5001254,89022,0.995,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.505211,89643,1.96,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5063848,90136,0.76,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.50887203,90579,1.065,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5121785,91167,0.52,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.51470417,91617,1.22,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5171335,91444,2.295,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.51762426,92137,0.98,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5183278,92262,1.87,
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.52017695,92591,1.21,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5221324,92939,0.92,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.52349204,93125,1.665,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5254064,93522,1.32,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5258809,93606,1.46,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5258809,93606,1.46,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5258809,93606,1.46,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.526098,93645,0.955,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5360051,95408,1.145,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.53606474,95419,1.065,
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5362333,95449,1.02,
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5374451,95665,1.295,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5377638,95721,0.96,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5394649,96024,0.95,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.54008603,96135,1.16,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5433541,96717,1.97,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5442687,96879,0.675,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5461007,97205,0.98,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.548792,97685,1.13,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,PARASECT,RANDOM,RANDOM,0.54955137,97820,1.97,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.55288136,98412,1.045,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5540803,98626,1.395,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PARASECT,RANDOM,RANDOM,0.55585015,98941,1.18,
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5631687,100244,1.345,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,PARASECT,RANDOM,RANDOM,0.568054,101113,1.215,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.57326627,102041,1.45,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.57350546,102083,1.145,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.57412577,102194,0.87,
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5750157,102352,1.085,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5750285,102355,1.5,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5764267,102603,1.285,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.57976997,103199,1.235,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5816373,103531,1.25,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5816373,103531,1.25,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5840464,103960,1.295,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.58467823,104072,1.315,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5869272,104473,1.015,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.58921885,104880,1.575,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5926881,105498,0.78,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5949131,105861,2.015,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.59528714,105961,1.845,
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.59770006,106390,1.53,
TOGEKISS,HIDDEN_POWER_FIRE_FAST,FLAMETHROWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5991587,106650,1.135,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5994909,106609,2.06,
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.5998078,106765,1.545,
MOLTRES,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6005366,106895,0.95,
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.605491,107777,1.54,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6072868,108097,1.365,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6073931,108115,1.265,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6081589,108252,0.875,
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6083441,108285,1.57,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6159178,109633,1.45,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6159178,109633,1.45,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6159178,109633,1.45,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,PARASECT,RANDOM,RANDOM,0.61756,109925,1.475,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6211279,110560,1.38,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6251557,111277,1.425,
SALAMENCE,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6251557,111277,1.425,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6257572,111384,2.165,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6261651,111457,1.755,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6301548,111855,2.165,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,PARASECT,RANDOM,RANDOM,0.630497,112228,1.975,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6316705,112437,1.99,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6316705,112437,1.99,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PARASECT,RANDOM,RANDOM,0.63478935,112992,2.275,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,PARASECT,RANDOM,RANDOM,0.63478935,112992,2.275,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6420193,114279,1.675,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6420193,114279,1.675,
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6438902,114612,1.3,
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6438902,114612,1.3,
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6438902,114612,1.3,
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6438902,114612,1.3,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6462501,115032,1.745,
BRAVIARY,AIR_SLASH_FAST,ROCK_SLIDE,40,15/15/15,PARASECT,RANDOM,RANDOM,0.6471787,115197,1.74,
