Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2348671471210448,393199,11.206907965015253,1.3786247
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2386353681613493,387798,14.103593785731158,1.3828316
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.240785822194857,388498,14.281991782172508,1.3852324
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2436095023411537,389464,14.239823398816586,1.3883848
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2437290814870523,408973,6.1714132858833075,1.3885183
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2479212486678346,395680,12.056212475382578,1.3931985
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2533392140595696,411910,7.974315650803437,1.3992472
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2648043909104085,407543,10.74036609257324,1.4120471
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2794332647149083,391320,19.70406044312143,1.428379
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2847121241788675,397442,17.371703478073847,1.4342724
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2851675102296152,402590,14.504334863194975,1.4347808
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2918284717319377,404485,14.521094895230647,1.4422172
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.2936569130092617,405352,14.680010620919354,1.4442585
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.298289776368187,401646,17.35875290188147,1.4494307
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3015209213344783,407680,14.685579402699377,1.453038
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.308238044727796,409674,14.913638807356383,1.4605371
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3087771809668696,430245,8.33370038761613,1.461139
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3231599994052394,421936,11.897239520665613,1.4771962
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3339258845766548,413267,17.215763694075573,1.4892154
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3439846852703752,428468,12.00692907386388,1.5004452
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3439846852703752,428468,12.00692907386388,1.5004452
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.349421013002866,422955,14.149303584174593,1.5065144
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.3573092058744443,430398,13.311580346769661,1.5153209
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4015866316426664,432477,20.530915614327796,1.5647529
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4102280387748145,449312,12.588987624844078,1.5744003
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4102280387748145,449312,12.588987624844078,1.5744003
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4436878961003226,465509,12.167134424030172,1.6117554
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4472210791789508,475536,9.084915459395813,1.6156999
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4515014751677557,455955,14.065020352925087,1.6204786
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.468386588002996,460692,14.316348292867694,1.6393294
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4740247223390146,484606,7.314470892309657,1.6456239
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4768494773540388,458167,19.099067585566456,1.6487775
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4974560544399513,476948,13.426220246548446,1.671783
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.4990170325489955,457845,23.04172362821562,1.6735257
HO_OH_SHADOW_FORM,HIDDEN_POWER_DRAGON_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5008214684247458,478399,13.375365561699203,1.6755402
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5122500997388606,460617,23.373665924836946,1.6882993
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5294914419847667,482551,15.287615504113335,1.7075478
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5361392363451813,492738,12.916945320251108,1.7149695
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5430752746692673,507585,7.5951604752273205,1.722713
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5627071249644175,513668,7.840182855239321,1.7446303
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5652233030823475,496570,15.026154760942573,1.7474394
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5665212070704149,514735,9.85258699548652,1.7488884
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5695622794167836,497155,16.796664608877123,1.7522835
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5735794221398238,506581,14.565862868952957,1.7567683
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5833797169046577,507326,13.321559935394905,1.7677095
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5957771632315356,515538,13.445280820612208,1.7815502
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5957771632315356,515538,13.445280820612208,1.7815502
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.5987177353519129,504847,16.08694674237279,1.7848331
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.599849124259662,501559,17.646267352327747,1.7860962
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.604353988667659,496250,20.107369740402625,1.7911255
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6054520566448656,518474,13.490200107289859,1.7923514
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6081767592958678,528662,10.209401220319126,1.7953933
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6127332174027698,519172,15.049151908190089,1.8004802
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6486154705497613,521810,16.385772775181138,1.8405397
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6543421024109843,497333,28.40550584208472,1.846933
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6588873639686448,513956,21.58562071070342,1.8520074
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6702962893560946,511623,25.34922986350377,1.8647445
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6896847714569327,546305,14.230147565706515,1.8863901
HO_OH,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.6896847714569327,546305,14.230147565706515,1.8863901
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.7035391127711066,528266,22.51121163508801,1.9018573
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.708150837045064,513553,29.338703410677,1.9070059
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.716056227816277,543412,16.699931026471635,1.9158316
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.744468412026563,554293,16.555602202449457,1.9475514
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.7528874109045791,535614,26.11851141751978,1.9569505
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.7625209218719127,556595,17.534594565241324,1.9677055
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.7865359972641008,576004,15.104811243737169,1.9945163
HO_OH,HIDDEN_POWER_DRAGON_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.7951599377794323,580406,15.109885444903533,2.0041442
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.816917161837789,585897,15.270369367867108,2.0284343
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.8348794722824497,603519,9.05059722358214,2.0484877
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.844450461718819,584194,19.638165213044914,2.0591729
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.8581843281631554,596379,15.573007177605989,2.0745056
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.8640257022610045,597797,15.63366884265507,2.081027
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.890399218785409,609772,15.912521938989615,2.1104708
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.909478317837608,627705,9.52311127701705,2.131771
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9147498323652647,593785,24.34515923843777,2.1376562
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9337211758275639,620467,16.183211323450646,2.1588361
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9337211758275639,620467,16.183211323450646,2.1588361
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9337211758275639,620467,16.183211323450646,2.1588361
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9436347796707214,602101,23.892727465980037,2.1699038
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.9728440686146034,617436,21.842815861281352,2.2025135
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,1.995161836714184,640091,16.654541835684654,2.2274294
TOGEKISS,HIDDEN_POWER_DRAGON_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.0120082542752455,646033,16.78602121467484,2.246237
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.0330020528201245,623341,30.756981296542534,2.2696748
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.078740852195339,625324,35.51401614178005,2.3207383
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.1164785974826215,663649,21.924822912153576,2.3628693
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.1631034469786066,686465,20.87784694322962,2.414922
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.2005286741834627,669424,34.147780939269786,2.4567041
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.226834653122843,717832,20.396380116254832,2.4860725
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.2990806110342086,720592,25.814699284928643,2.566729
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.3872863989515016,732558,35.800389545559966,2.6652033
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.446873986152466,737270,41.16684962614077,2.7317278
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.467154878014044,794558,22.624168114941067,2.7543697
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.5161095054761877,756387,42.86394587964976,2.8090234
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.5244931232586008,792703,27.266127852370595,2.818383
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.7324495882088335,838584,41.11009453229851,3.0505488
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,2.8588197547257055,860019,48.79085614460908,3.1916304
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,RANDOM,RANDOM,3.0257059334724334,909833,51.66568754234414,3.3779447
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,VIRIZION,RANDOM,RANDOM,3.04488956350835,965978,29.64113198263973,3.3993616
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,3.052446248949988,917809,51.89907226199356,3.407798
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,RANDOM,RANDOM,3.180249215480188,953357,55.624526092522984,3.5504792
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.1225319894369068,339348,17.676596432964715,1.253212
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.143599416489597,344106,20.198971459766575,1.276732
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.1687693487567443,352655,18.985649876956526,1.3048321
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.1784958358689788,338358,26.204333190816897,1.3156909
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.1995488417662459,361431,19.348544519231453,1.3391948
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2021720588949238,363354,18.993754428668765,1.3421234
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2114155716590798,365915,19.218996828097485,1.352443
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.224284616640007,346624,30.75513866934888,1.3668102
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.226678886729796,352355,27.14898985085158,1.3694832
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.230358968534472,390412,14.503974633773629,1.3735917
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2305293352277298,390560,12.571710368008949,1.3737819
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.258348818907371,379246,21.654071276659394,1.40484
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2625536157956976,381979,19.742708906443685,1.4095343
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2650643299975977,383665,19.054188479417387,1.4123373
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2760989323508078,387184,19.294221813156092,1.4246565
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.2918629571036016,410174,9.943484884980775,1.4422557
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3250700411334349,400564,20.682453489616677,1.4793286
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3276515175265406,421415,13.615116656329747,1.4822106
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3367895140106454,404290,20.765117149303055,1.4924124
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.345521657977846,406945,21.068567399625003,1.5021611
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3456702585793783,405069,23.607007896881395,1.502327
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.349958895228425,428503,14.506732080182532,1.5071149
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3641296958103588,412012,21.605000355548846,1.5229354
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3660630263609765,413372,21.06354495407319,1.5250938
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.374456855396298,414817,22.303048162055852,1.5344648
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3750220572020055,415510,21.19256770336947,1.5350958
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3802009538743374,417932,21.197745312355465,1.5408776
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.380867462057582,417762,21.38989538565586,1.5416217
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.3937671407972338,421712,21.506372840609323,1.5560231
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4044676381210792,423838,21.987688763959696,1.5679693
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4073145175174044,425885,22.05398792953064,1.5711476
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4190162550606162,428782,22.039797299398867,1.5842116
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4257301538477525,430950,22.52064122866061,1.5917071
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4720068354485258,446576,22.61356281001122,1.6433711
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4768132901068904,446704,22.746370385397885,1.6487371
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VIRIZION,QUICK_ATTACK_FAST,STONE_EDGE,1.4780175013709056,447002,22.899485092085,1.6500815
