Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1826131,877067,41.77328814283832,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1917179,896686,36.369798256975564,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.2046502,882472,41.34279317077747,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.2111726,912639,30.74935957189698,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.255381,924454,31.492770931931336,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.2627747,927775,29.108937649419676,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.2691054,892070,45.41070012577372,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.2694376,943091,21.73841158951569,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.301179,945717,30.138390780545937,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.305538,902317,47.58659569994936,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.334779,895710,53.28815550931839,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.338611,919693,44.01981609164246,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.3464577,919500,44.64923250550548,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.352656,954455,32.09834231135704,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.354657,909381,47.37532396093543,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.3670218,900759,55.60936574896161,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.3763614,973829,22.84760126323275,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.3850214,930316,44.81125628791443,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4074018,976103,30.80981457689801,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.409778,930705,49.068643452955875,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4112833,921807,51.315391068139604,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.411777,938451,45.541568464449355,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4205172,930052,47.91024409642701,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4451742,979654,30.758127733268743,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.445391,987608,31.14137479025721,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4460177,934388,48.75884524304729,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.449454,950532,45.48228614388848,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4566603,952091,45.986232922154834,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4572756,951430,45.782624183679765,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.467019,986942,33.17635556595685,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4671695,956637,44.44215453135906,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4780686,989003,31.218147686132653,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.493323,993390,31.34005086741603,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4967382,994276,31.34386026863829,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.4980721,962260,46.75379676978299,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5039244,957544,46.130935379963255,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.509317,998565,33.43753673895738,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5153615,952370,48.560983483416045,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5379145,973771,47.05039121295274,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5380414,974364,47.0319716605123,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5430512,959719,48.85974670248365,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5461946,974380,44.708720582339,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.547261,988030,44.54469309343529,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.550744,961553,49.07157584637291,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5522451,1010364,33.68768159591534,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5522451,1010364,33.68768159591534,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5573673,990532,44.76001372179317,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5603352,1012582,36.04892191950592,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.564673,1013647,31.824439172866537,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.564673,1013647,31.824439172866537,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5675738,1021586,32.5530598397895,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5713334,1022412,32.6216511508638,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.5717814,974776,47.2879306007187,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6223972,984346,50.92089742589461,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.636622,1034247,36.65747653036781,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6490993,988745,50.50490849729961,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6629496,992778,50.673324466762594,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6632137,1009847,47.20202410952373,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6665795,1050054,33.15762130730481,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6771524,1015230,47.08148155554019,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6838207,1014806,48.91616409096248,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6840339,1024198,44.279116677263936,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6958659,1019007,47.49970445659334,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.6993074,1051875,29.400588112991716,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.721683,1008363,51.359875698570875,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.739553,1020586,51.533023543072694,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.7411115,1021285,53.644102226108615,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.755676,1017796,53.12560157940573,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.757055,1025074,49.6665156617721,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.7772827,1010847,61.88493734573791,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.7826614,1083593,34.19100932352299,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.7846262,1061487,43.61097145347734,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.816027,1100937,25.363306339058557,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.8177338,1040755,52.90792961817711,
