Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.2506927795541585,753860,41.85678512127863,2.7913947
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.2628597484773814,761163,42.108346454452295,2.8185499
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.2722618719260204,789467,33.709599797828034,2.8395343
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.279594572966955,765046,46.38845147061721,2.8559
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.2845654522100391,795837,34.48606638551249,2.8669944
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3018762488357343,739288,62.89458229821523,2.90563
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3037845961886458,796934,39.6816482860214,2.9098892
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3054919917694456,750738,59.300330284908824,2.9136999
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3079536397764968,819316,28.903187711840406,2.919194
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.310121633844992,790118,43.716048177357315,2.9240327
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3226441776318678,797018,43.897285458415915,2.9519815
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.334735425597483,792013,50.94138002728485,2.9789677
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.346286097614261,811847,44.85274540729516,3.0047474
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3582530556766792,781583,61.628002961861576,3.0314562
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3596505329948918,752616,74.46698056881536,3.0345752
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3648774297242305,846576,36.638268874744114,3.046241
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3656496938812268,776746,65.84903966756274,3.0479646
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.376434777730762,841299,41.89143444017993,3.0720356
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3822642609446356,833559,46.17044610232263,3.0850463
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3822642609446356,833559,46.17044610232263,3.0850463
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3822642609446356,833559,46.17044610232263,3.0850463
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3849261886442936,868541,30.244084123926886,3.0909874
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.385665431294925,806371,59.225924890846066,3.0926373
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.391938666203559,825513,53.15197083568368,3.1066384
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.392306338498309,801523,63.25991202418859,3.107459
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.3928338761047419,864523,36.933607607830965,3.1086364
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4203966183109942,823482,61.74061696430147,3.1701531
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.424460100611198,821237,63.79387259996448,3.1792223
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4300505475476535,875009,43.22334986357429,3.1916995
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4432077584141219,829314,66.09582341035438,3.2210648
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.446547948750622,800635,79.42015344702747,3.2285197
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.446744375187398,843310,61.39253502744041,3.2289581
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4499650249825393,834869,65.90674013461437,3.2361462
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4580040815836415,838358,66.61869776072736,3.2540884
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4629651932712475,907484,39.25248889778184,3.265161
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4799141422912392,817917,81.7185310714885,3.302989
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.483463035716814,906461,45.15689854261657,3.3109097
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4927570887809856,914227,44.554819552180405,3.3316529
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.4966032205691455,915986,44.73285048519528,3.340237
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.496827381486844,939162,32.53745390492203,3.3407373
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.541352514303196,941910,46.735712634731726,3.440112
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5431210243136857,942953,47.016152080574784,3.4440591
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.547756759910081,924171,55.060009534864896,3.4544055
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5478944914033863,888444,70.04673883647793,3.4547129
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5482538747175698,970251,34.138310137745854,3.455515
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5546577170767517,877018,77.80617606587522,3.4698076
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.55476220303719,902198,67.55813314324404,3.4700408
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5800659516099171,991695,34.275768484755666,3.5265157
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.5906827019460017,913371,71.71945771870786,3.550211
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6067156066001433,981996,48.94315395073253,3.5859945
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6146680097503503,1012760,35.25154037216252,3.6037433
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6230659120020317,874676,99.47847835776551,3.6224864
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6260616839946684,904713,86.44874998070219,3.6291726
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6432275802790006,1004240,49.978418992533435,3.6674848
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6432275802790006,1004240,49.978418992533435,3.6674848
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.675307727283399,961938,75.70169640867681,3.7390838
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.6807392946247797,972480,74.00577333205656,3.7512064
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7209940342638677,957455,91.82858186982132,3.8410501
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7222647125820632,944938,98.1132436853112,3.8438861
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7425318525360785,961242,96.97165276718006,3.8891199
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7530666091725051,974019,93.93770496742081,3.9126322
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7803535747550447,1037683,75.63784197299287,3.9735334
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.7996868826389674,1036686,80.51625410450244,4.016683
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8010937690702558,1040395,80.21157309345163,4.019823
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8164220207656436,1061063,76.83626518020355,4.0540338
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8223695659459642,1000766,103.27139644107288,4.067308
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.827449904537827,1060224,79.78056682851985,4.0786467
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8305702800707637,1067896,77.41893237347008,4.085611
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8670028139520836,1089763,78.61050461938012,4.166924
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.8836097193091308,1065933,94.13516396670244,4.2039886
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9017369133126762,1104320,82.72824356863853,4.2444463
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9168823145772966,1126196,77.51743221365295,4.278249
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9269357278719614,1031346,120.61552653486636,4.300687
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9319203175369557,1036764,120.18771024363436,4.311812
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9394509683948788,1139236,78.47348076040544,4.3286195
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.958407105260375,1129350,87.06557029229882,4.3709273
NOCTOWL,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9932331002920047,1155390,87.29428539434821,4.4486547
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.997708164081311,1083144,119.01041327959055,4.4586425
SKARMORY,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0027421291873013,1187834,75.63458082578602,4.4698777
GLISCOR,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0184954935725004,1183507,82.9700532430215,4.5050373
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.026462637666526,1148574,100.07196072839173,4.522819
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.042003356096218,1153596,102.72872509148443,4.557504
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0424760520150107,1125176,113.88992467481901,4.558559
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0468592201332796,1165360,99.41847908181488,4.5683417
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.057218788045301,1144059,111.32881672154878,4.591463
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0706684431072153,1163079,105.84098226372684,4.621481
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.0860194558951854,1141030,120.34473134136599,4.6557426
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.091858930691039,1198148,96.33342425077873,4.6687756
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1115662732223632,1162870,118.50662564728309,4.71276
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.119296710914589,1138905,131.12053714005515,4.7300134
SKARMORY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.13367437335755,1264396,81.26209140321677,4.7621026
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.137674500963045,1162514,125.99998397996582,4.7710304
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1452925669619693,1246631,93.02527278011829,4.788033
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.147079536756207,1169217,125.86564664804517,4.7920213
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1568135778699093,1204797,112.63904836762919,4.8137465
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1727356790162617,1259909,94.1171788209427,4.8492827
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1975738109076532,1178677,136.66491516937816,4.9047184
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2038860712329003,1230713,115.34951885839713,4.9188066
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.223238735006578,1271668,103.91866790484677,4.9619994
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.225297672973998,1263076,109.56906162223036,4.9665947
GLISCOR,WING_ATTACK_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2299638313693375,1315677,88.24518215897055,4.977009
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.230212635202234,1254026,113.57801003323935,4.9775643
ARTICUNO,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.230217877422376,1329600,80.46876115593375,4.977576
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2418836094504773,1262974,112.8116088904164,5.0036125
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2487848802542505,1257528,116.96216678677399,5.0190153
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.264244366674391,1261107,121.63711168850297,5.053519
ARTICUNO,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2686007860283453,1352125,81.93035039183309,5.063242
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2700285965349014,1214158,142.70528664733433,5.0664287
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.270808163955856,1334677,91.67193694954223,5.0681686
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2747271491624006,1316105,99.76025159311077,5.0769153
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2851758348168367,1285901,115.80574789630484,5.1002355
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.287037719073276,1299028,111.89928961337574,5.104391
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.295503994213306,1349052,92.77274070801369,5.1232867
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2972138988909254,1240252,139.78578846617702,5.127103
XATU,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.299694320318827,1293492,118.60075805837532,5.132639
NOCTOWL,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.311995301895425,1341387,101.01189727527894,5.1600933
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3125444804619315,1345633,99.6559620707602,5.161319
GLISCOR,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3145182883586686,1349487,98.23284920143318,5.1657243
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.327356664707779,1348005,101.16518011588299,5.194378
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.329515966548004,1313798,116.95706587271071,5.1991973
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.352726501098536,1382901,94.85004794784656,5.2510004
PELIPPER,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.353536222486633,1322970,119.28543332175677,5.2528076
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.361766821746772,1263578,148.13609567745584,5.2711773
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3684050406321346,1324524,122.94065291170531,5.285993
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3714767128035805,1321892,127.05898719467463,5.2928486
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3769382100856014,1353438,115.43877604488803,5.305038
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3818461826869806,1399531,96.36721196979818,5.315992
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.38260630460758,1300524,138.36321837712532,5.3176885
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.383658736307724,1266737,153.130315039224,5.3200374
SKARMORY,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.386212907260018,1416300,89.88466229015629,5.325738
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.391849145213441,1279316,150.78994485851544,5.3383174
GLISCOR,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3923799088014994,1406294,96.77436232519635,5.339502
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3963268077101674,1381907,107.15859264265157,5.348311
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4056763297361843,1350348,122.52663168976537,5.369178
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4130734159937357,1363754,120.84616783991933,5.3856874
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4323423386610417,1313530,147.06858507358527,5.4286933
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4519856096128514,1391251,120.88986933695392,5.4725347
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.452597784431663,1363467,132.98164195475394,5.473901
