Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3199761585131449,75037,2.165,0.4353878
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3214503955188677,77436,1.345,0.43587407
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.329366806004756,73897,3.061284524530588,0.43848526
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3456324360639476,79005,0.83,0.4438504
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3513045816643687,76794,2.235,0.44572133
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3571911915043784,78997,1.6,0.447663
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3630721320182921,77412,2.26,0.4496028
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3642116059290843,78117,2.115,0.44997865
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.368621401796964,75831,3.3189134409915657,0.4514332
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3687112621314481,77850,2.295,0.45146284
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3751780532201165,77505,2.8561229211527,0.45359588
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.3775189998217345,79374,1.88,0.45436803
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.382617664286156,78542,2.3,0.4560498
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.386416415942994,81399,0.94,0.4573028
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.414689890894274,83029,1.45,0.46662867
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.414689890894274,83029,1.45,0.46662867
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.414689890894274,83029,1.45,0.46662867
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.4152445753341263,79341,2.9583955275182916,0.46681163
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.4363280108365986,81864,2.175,0.4737659
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.472431067664468,85888,1.77,0.48567432
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.4764758741373225,84886,3.8551629781286625,0.48700848
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.477545224244585,86361,1.795,0.4873612
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.4777658428862994,82341,3.39629308326857,0.48743397
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.495548517910826,87781,1.44,0.4932995
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.50325282890277,88259,1.455,0.49584073
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.5168782204500777,88998,1.31,0.500335
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.551837649903652,91112,1.275,0.5118662
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.556715089381322,91398,1.265,0.513475
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.558203363274651,91485,0.86,0.5139659
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.5635119140736322,87931,3.644580788881141,0.5157169
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.5881180020203418,91837,1.94,0.5238331
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.5923040262523147,92219,2.045,0.52521384
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6064620615973797,94319,1.045,0.5298838
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6129927008184444,93196,1.8,0.5320379
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6205630095572103,95147,1.095,0.53453493
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.621763087654451,94208,1.985,0.53493077
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6328420119498481,95868,0.835,0.5385851
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6331592213559571,94126,2.51,0.53868973
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6386185095311374,96026,1.915,0.54049045
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.644837032644404,94860,2.5603370786516852,0.5425416
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6488290567817874,95900,2.165,0.54385835
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6729523424927815,96492,1.945,0.5518153
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.673838818936883,95635,3.5153591763095653,0.5521077
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6787131357376126,98561,1.11,0.55371547
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6809068920814976,96946,2.28,0.55443907
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6898560294344134,99215,1.385,0.5573909
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6898560294344134,99215,1.385,0.5573909
HO_OH,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6898560294344134,99215,1.385,0.5573909
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.6965808809708312,97669,2.3401065628585624,0.55960906
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.699075687625589,98094,2.29,0.56043196
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.729168409908648,99787,2.4460449098621453,0.5703579
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7378056130572765,101284,2.12,0.57320684
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7422330232484815,96413,3.9258712079975226,0.5746672
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7488821119725253,95574,4.840862618230381,0.57686037
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7524278964799245,102889,1.195,0.57802993
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7715285837113894,102963,2.3,0.5843302
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7853465807597018,100399,3.531913068072542,0.588888
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7858689470090816,104852,1.445,0.5890603
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7862162917635303,101568,2.755,0.58917487
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7939536485599912,97864,5.119705255358762,0.591727
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.7993355671084494,101352,3.506620552932308,0.5935022
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8012890592314215,97316,5.389145551651681,0.59414655
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8103564945010568,105306,2.18,0.5971374
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8170510287856243,99857,4.603047191921605,0.59934556
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8529313144468982,106998,2.225,0.6111805
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.867765151652957,109622,2.035,0.61607337
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.875299837620799,107748,2.815,0.61855865
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8843721236507307,109633,2.42,0.6215511
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8876687003479207,108512,2.78,0.62263846
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.8906047442861074,109290,2.4,0.6236069
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9030308763019743,109014,2.9856382978723404,0.6277056
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9110280822640437,109939,2.995,0.63034344
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9218916934368,107722,4.101452265326341,0.63392675
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9287015545474058,108331,3.868972924769878,0.63617295
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.946701968074721,114295,1.94,0.6421103
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9824124771256335,116392,1.23,0.65388924
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9825510876010926,114737,2.405,0.65393496
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9825510876010926,114737,2.405,0.65393496
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9825510876010926,114737,2.405,0.65393496
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.9825510876010926,114737,2.405,0.65393496
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,1.993649596841185,115369,2.793271719038817,0.65759575
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.000004638539533,117425,2.01,0.65969193
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.001574981233621,116239,2.625,0.6602099
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.003929904088342,117655,2.12,0.66098666
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.0130220782354873,116021,3.373229494284578,0.66398567
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.042180998844306,114796,4.169824548026609,0.6736036
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.0476296153468354,117504,3.2058969243457343,0.6754008
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.0481683529122146,120252,1.245,0.6755785
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.0762175711515582,118360,3.3085492021736873,0.6848304
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.0806696595857694,122136,2.21,0.6862989
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.1231568626737634,121714,3.382465985374107,0.7003131
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.130381160617162,119769,4.379260336354658,0.702696
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.143049224302794,125559,2.995,0.7068745
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.1448782641069206,120145,4.447661697407611,0.7074778
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.1768511410807254,121986,4.497552787038853,0.7180239
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.1865634849317193,118700,6.274375479144153,0.72122747
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.216148666101553,121197,5.7991652172756405,0.730986
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.226871574908472,124741,4.653503631275766,0.7345229
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2270298309631307,124743,4.60675671216631,0.7345751
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2514524995361462,132188,2.38,0.7426308
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2693145148087646,129997,3.5493497986463165,0.7485225
RAYQUAZA,SPLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.270038308879438,133201,2.71,0.74876124
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2709083836902884,127267,5.083406262590708,0.74904823
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2726181857428878,130180,3.5140989355909484,0.7496122
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.278253253344296,131070,3.470504400255569,0.7514709
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.28706587211213,131809,3.1813227617749185,0.7543777
PIDGEOT,GUST_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.2902364503106307,128350,4.812531866742968,0.7554235
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.299865088229266,132023,3.617712762134622,0.75859946
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.3401992813598618,134387,3.600587995266811,0.7719035
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.34511764912753,134212,3.7444834037301966,0.7735258
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.390901701767981,129336,7.153051317178045,0.78862745
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.400162561104421,139863,3.705553170168967,0.7916821
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.4049991935611006,141203,2.64,0.79327744
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.4443323716701046,139463,3.970310849971448,0.8062513
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.455464260204484,134793,6.2475557822190115,0.8099231
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.4653374673937956,134272,6.936219368465102,0.81317973
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.4722163608868644,145149,2.725,0.8154487
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.490936051214327,138796,5.533479041897554,0.8216233
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.5083684710282275,144140,3.7957220704158936,0.8273733
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.5488677719124,149650,2.805,0.8407318
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.5992601984203496,141932,7.4110163632230055,0.8573535
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.6139220761739144,153431,3.24,0.86218965
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.622632677389272,151007,4.077617750223653,0.8650628
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.6759235544431146,152461,4.482164228773382,0.88264054
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.7712809827155285,158067,4.511441747564351,0.91409373
NINJASK,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.783777359803932,155198,6.176561060776047,0.9182156
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.822236521859345,154370,7.405162984711962,0.93090117
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.8241234372972532,153211,8.154672187974178,0.93152356
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.84188219201007,154608,7.842308204784982,0.9373812
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.847318681611859,166958,3.4241060295404857,0.9391744
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.848398430536506,167074,3.3290181596862665,0.93953055
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.8543891498193696,162598,4.694101668164829,0.94150656
FEAROW,PECK_FAST,RETURN,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.9263552417922103,159394,8.038014493021363,0.96524423
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.957694397250589,173194,3.6562124723700618,0.9755813
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.963244576546816,159062,9.014028106307666,0.977412
CHATOT,PECK_FAST,RETURN,40,15/15/15,BRELOOM,RANDOM,RANDOM,2.9935443959772643,159905,9.690563253327138,0.98740625
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BRELOOM,RANDOM,RANDOM,3.0192184091203993,176323,3.826380564906559,0.9958747
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,3.0420845899834226,173975,5.030858220944398,1.003417
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,RANDOM,RANDOM,3.0458660608067056,173553,5.152093526115594,1.0046643
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BRELOOM,RANDOM,RANDOM,3.0589803944395735,179052,3.9341351447123265,1.00899
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,BRELOOM,RANDOM,RANDOM,3.0705806845150385,179044,4.357262697151076,1.0128163
