Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.380143525285133,149064,3.582397508537091,0.8470819
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.3838765584725181,142198,5.512421081932283,0.8493731
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.3956539914233759,152475,3.275,0.85660166
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4037913096936028,151112,3.867075066134417,0.86159605
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4039440557922924,151347,3.7914047562746176,0.8616898
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4050363329609479,153500,1.36,0.8623602
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4159076190291693,154687,1.635,0.8690326
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4192168734403503,146786,5.601256061206822,0.8710637
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.420756619286809,155217,2.81,0.87200874
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4254183487542262,146714,5.682078068531279,0.87486994
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4295312024272275,156176,3.065,0.87739426
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4373362266512923,157028,2.78,0.8821847
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4406370087455327,157389,3.1408539656489634,0.8842106
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4571708330127022,155568,4.647268589665064,0.89435846
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4599472927387371,158453,3.7088404357022244,0.89606255
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4628595702224976,159817,1.705,0.89785
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4720539403744075,160821,3.1950333889816362,0.90349317
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.482383535824695,161950,1.78,0.9098331
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.4941135238006853,153883,5.963654814040634,0.91703254
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.513070104854535,165302,3.15,0.9286674
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.515929185963658,165615,1.7693299865436147,0.9304222
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.5211886373912378,166189,3.0711436541143655,0.93365026
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.5495199023115787,164319,5.061923469042705,0.95103896
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.5957367170811343,174334,1.9231992257488573,0.97940516
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6041792831549826,175256,1.6751456977214694,0.9845869
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6186397359517701,176836,3.9151660478287753,0.9934622
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6285424895574212,176910,4.319529064738592,0.99954015
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6376499858748554,178913,3.56608176105245,1.00513
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6430178503734407,179499,3.2281424010574735,1.0084246
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6442218969540439,179588,4.0184641819759745,1.0091636
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6476078910052068,180001,1.8554711890734352,1.0112418
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6628199360721323,181663,4.153635907136399,1.0205784
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6849540270087362,184081,2.698667855946398,1.0341635
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.6873585357281595,184343,4.317714462307664,1.0356393
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.713138329815991,187112,4.418563034348227,1.051462
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7168477382734457,187565,3.615221623151283,1.0537387
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7177912611081239,187668,2.7319721957178196,1.0543178
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7250137483708508,188453,3.8872759455046464,1.0587507
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.736906926205451,189623,4.277543336362097,1.0660503
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7415179847003968,190260,4.236245148658955,1.0688804
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7415419352886712,190263,2.771835962158558,1.0688951
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7502553874037792,190099,4.975147623948409,1.0742431
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7507906097335875,186755,5.963033793658997,1.0745716
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7529865691129336,189719,4.953807597339046,1.0759194
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7610665526075564,192396,2.306155442604318,1.0808786
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.767969861622462,193107,4.592864837121822,1.0851156
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7690388399195305,193201,3.979793120762848,1.0857717
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.772342228880522,190202,4.799220707039062,1.0877992
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7773151530663358,194171,4.122179365820626,1.0908514
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7921032564278854,195787,3.7666260099211177,1.0999278
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7921333983246939,195790,2.8331895169658012,1.0999463
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7963726524492822,193116,4.763962823701922,1.1025482
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.7992156035703841,184343,8.081114854250966,1.1042931
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8316627852321585,196561,5.894945343588476,1.124208
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8349897989230803,188210,8.044275421625427,1.12625
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.836825521903277,200672,2.9112634199916805,1.1273767
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.836825521903277,200672,2.9112634199916805,1.1273767
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8460921185571062,201685,4.86242538238408,1.1330642
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8494794160416443,202055,2.3191436678808603,1.1351432
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8498067407480627,191599,7.659422936794905,1.1353441
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.866451910811333,203909,4.83533454842074,1.1455603
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.870457198645022,200825,6.0433155152920515,1.1480186
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8809169256249347,189870,9.125454850716107,1.1544384
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8908401268416637,206530,4.843116395541309,1.1605289
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.8987969358823036,207225,4.649275962592961,1.1654125
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.903506403597098,207727,4.835214535630536,1.168303
TOGEKISS,HIDDEN_POWER_ROCK_FAST,FLAMETHROWER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.923968352442128,210193,3.021605549532104,1.1808618
TOGEKISS,HIDDEN_POWER_FIRE_FAST,FLAMETHROWER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.923968352442128,210193,3.021605549532104,1.1808618
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.930012373004246,210781,4.9677734563320275,1.1845714
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9302189671942598,210876,4.092066894203851,1.1846982
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9308514582397136,210945,4.058995719273214,1.1850864
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9325411966818562,211130,3.0050473216917766,1.1861235
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,1.932894915914128,211168,3.039896724237018,1.1863406
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,1.935330218247047,207725,6.199651128105163,1.1878353
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9364368331828328,211545,4.30761001687787,1.1885145
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9494928365175366,212966,4.956052088186735,1.1965278
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9526831526332051,213330,4.880289795120777,1.1984859
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9534661902335269,213416,2.531469403384807,1.1989665
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9535621555157967,213426,4.460021884035304,1.1990254
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,1.966754041779895,214867,4.533990808564808,1.2071221
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9768145922885654,215905,4.4411034878212305,1.2132969
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,1.978799069602739,215999,4.844192549229663,1.2145149
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9828732764761574,216628,4.518026397746694,1.2170155
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9839227032725935,216589,4.996626215016912,1.2176596
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9926418579087195,217696,4.201593643785518,1.2230111
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,1.9989103948697644,214721,5.334808453630356,1.2268585
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,PINSIR,RANDOM,RANDOM,2.008917667539212,219474,4.277204503220336,1.2330006
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.01345231225252,219969,4.745437935197958,1.2357838
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,PINSIR,RANDOM,RANDOM,2.020499324797072,220739,4.884566888520303,1.240109
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0356848124089724,222398,4.91981369261886,1.2494293
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,2.038614441849544,222526,4.935225765750069,1.2512274
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0409101138821146,222969,3.7871801103603584,1.2526364
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.043104118111397,223178,5.260023702402075,1.253983
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.049069769741814,223860,4.320959030898533,1.2576445
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0513238948355412,224097,5.1872489502121075,1.259028
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.055266943725551,224406,5.0112010607714685,1.2614481
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.063826264844008,222420,5.363720508975649,1.2667015
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0673300566864805,225855,4.432943073050264,1.268852
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,PINSIR,RANDOM,RANDOM,2.073123655111333,226327,5.056931229500126,1.2724079
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.078127047052299,227035,5.063774265211341,1.2754788
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.083839343820356,227659,4.387449071742337,1.2789848
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0870650155663344,223800,6.7060065644749525,1.2809646
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1024277701173006,229690,3.921274864819603,1.2903937
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1113546594476444,230665,4.809355542649244,1.2958727
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1370008516144887,223364,7.664601447192131,1.3116134
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1533261917132496,235250,4.773382588863569,1.3216333
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1648594590070442,232588,6.875069388554742,1.328712
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.172030297722268,237127,5.5107648208027875,1.3331132
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1828329906091044,238411,4.877712261519981,1.3397435
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1859734503981607,238817,4.081903874376439,1.341671
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1937559252248295,235874,6.960421928474679,1.3464476
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1995742888838166,240303,4.999815669467335,1.3500187
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.200058677311981,235926,7.077193366113561,1.350316
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,PINSIR,RANDOM,RANDOM,2.200088493350445,240359,5.296847995004876,1.3503343
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2005590327989943,226197,9.71733247560449,1.3506231
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2075030741068837,241146,5.623984540884691,1.3548851
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2159178770498342,227885,9.771514662798399,1.3600498
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.221314905870196,242614,5.589988277724628,1.3633623
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2288285475631717,243499,4.987746048893818,1.3679739
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.241392016011115,232935,9.146791360456888,1.3756849
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2532446244819035,246141,5.013035554848472,1.3829596
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2612089282644527,242628,7.26384940601613,1.3878478
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2773394050735787,248799,4.185531171028133,1.3977481
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.288404250998059,245982,7.353653938978932,1.4045393
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2968412123083928,239458,9.215576235908893,1.4097176
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2995515390835393,251044,5.736227663827485,1.4113811
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3075616259634018,233619,10.788013660265175,1.4162974
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3134580326957463,252540,5.92613902219741,1.4199164
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3308448563496666,254644,5.348453341921065,1.4305878
PIDGEOT,GUST_FAST,AIR_CUTTER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.333395512536316,250601,7.433061146915492,1.4321533
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.343158065589517,255989,5.88051672863617,1.4381452
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.345939103625283,241326,9.982699773676032,1.4398521
