Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.029737292743418,232102,2.9060390368666322,1.3039485
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0338135833703155,232568,3.209836809970514,1.3065672
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.043805608865072,233711,3.3670419654080996,1.3129863
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0540135359560217,234878,3.2335122072784244,1.3195441
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0582115533660645,235358,3.1105522429598267,1.322241
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.058595413017263,235402,3.0125307900071556,1.3224876
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0637367351662608,233759,6.076236637517548,1.3257905
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0703308400097566,236744,2.865535955235818,1.3300267
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0711497717311493,236838,3.1687800328777427,1.3305528
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0856021031648493,236619,6.03715321580725,1.3398373
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.092439661574637,239272,3.012033096043541,1.3442299
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PINSIR,RANDOM,RANDOM,2.0980361360432225,239913,2.556172050005446,1.3478252
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1083496011891243,239995,5.789648727035485,1.3544508
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.140552873086753,244774,3.8531286199668138,1.3751389
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.146538188353673,245459,3.7505025768128677,1.378984
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,PINSIR,RANDOM,RANDOM,2.159132084922955,246899,3.14143299625378,1.3870746
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1763008538153175,248862,2.7240440586868875,1.3981042
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1813486237946593,249440,3.478754554610234,1.401347
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.186399351330114,250017,2.521540328449163,1.4045917
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,2.1944818852023036,250941,3.145125422900701,1.4097841
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PINSIR,RANDOM,RANDOM,2.198946082662448,251186,5.58900330856731,1.412652
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2011191081006993,249913,6.2430942630922415,1.414048
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,RANDOM,RANDOM,2.209413340726186,252648,3.9876591255206955,1.4193764
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PINSIR,RANDOM,RANDOM,2.218635000684129,253703,3.2902027623466426,1.4253006
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.249610264151789,255562,6.362180649378696,1.4451998
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,PINSIR,RANDOM,RANDOM,2.2505297527809978,257350,2.7173500974271856,1.4457905
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,PINSIR,RANDOM,RANDOM,2.293675826633042,262284,2.823077019708886,1.4735085
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.302046488734902,263241,3.749240732599073,1.478886
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3099602862478466,264146,3.787894811121189,1.48397
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,PINSIR,RANDOM,RANDOM,2.318802756380032,265157,3.927014094891868,1.4896506
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,PINSIR,RANDOM,RANDOM,2.335748307616345,267095,3.720935725172008,1.5005368
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3372118309093564,267263,2.7734063976515477,1.501477
FEAROW,PECK_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3426854889688604,267340,6.176646143044655,1.5049934
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3630577581133156,270218,2.9821326003410347,1.518081
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.3770532249581,271818,3.1006344724805053,1.527072
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4002700404391315,272300,6.973768338596886,1.541987
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4044358360536364,274949,3.53169973139254,1.5446632
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4142592808499956,276073,4.242914636426855,1.550974
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4177320743691495,276470,4.209691300718346,1.553205
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,PINSIR,RANDOM,RANDOM,2.44153946710754,279192,4.0926218763367554,1.5684994
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4457326590312944,279672,3.161605067689369,1.5711932
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4490776549942304,280054,3.8322460969257737,1.5733421
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,PINSIR,RANDOM,RANDOM,2.4524639010818894,280442,3.841653044470587,1.5755175
