Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.58648485,101986,3.0154396843291993,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.59031385,105075,0.985,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5903911,105089,0.89,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5928543,105528,1.03,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.59370786,105546,1.865,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5939489,105722,0.77,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5942518,105776,1.65,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5948275,105700,2.025,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5964799,106173,0.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5964799,106173,0.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5964799,106173,0.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5964799,106173,0.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5964799,106173,0.905,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.597113,106286,1.035,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.60469675,107636,1.055,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6048533,107000,2.325,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6054936,107777,1.32,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6078015,108188,1.12,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6101094,108599,0.175,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6116875,108880,0.84,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6138767,109270,1.71,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6160302,109653,0.965,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.61609656,109665,1.495,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.61726356,109872,1.125,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.61800706,110005,0.45,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6182625,110050,1.49,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.619496,110270,0.99,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.62181354,110682,1.13,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6220017,110716,1.025,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6253575,111313,1.06,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.62821436,111822,0.855,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6306296,112252,1.175,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.63433313,112911,1.895,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.63434786,112857,2.3,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.63669515,113331,1.5,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64106345,114109,0.215,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6444419,114710,1.42,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64635926,113775,2.9,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64650375,115077,1.805,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6479422,115333,1.36,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.65066665,115818,1.83,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.65575385,116724,0.185,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6563074,115590,2.94,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.65922356,117341,1.68,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.659362,117366,1.675,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6595679,117403,1.505,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6630201,118017,0.47,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6631271,114498,3.6462872649517744,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.66421056,118229,1.905,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6644524,118272,1.46,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6653128,118425,1.89,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6684803,118989,1.765,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6710568,119448,1.28,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67396575,119965,1.6,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6758625,120303,1.285,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67620224,120363,1.705,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6818102,121362,0.905,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6915017,123087,0.59,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6916466,123113,0.935,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.69412553,123554,1.505,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.694352,123594,1.93,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.69568497,123319,3.055,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6960713,123900,1.565,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6961836,123920,1.455,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.69687957,124044,1.355,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.69738114,124133,1.775,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6978779,124222,1.3,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7015403,124874,1.59,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7022308,124997,1.735,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7023154,125012,2.005,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7030958,125151,1.92,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7033467,125195,1.29,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.70341766,125208,1.45,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7061727,125698,1.955,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7077005,125970,0.34,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71098983,126556,1.68,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71135217,126620,0.99,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71212333,126757,1.22,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71516067,127298,0.93,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7154664,127353,2.07,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71841997,127878,1.745,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7191148,128002,1.795,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7208796,128316,2.025,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.722172,128546,1.58,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7227412,128647,1.925,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7241168,128892,1.055,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7250001,129050,1.77,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72521293,128858,2.605,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7254515,129130,1.595,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72600865,129229,1.375,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7314276,130194,2.115,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7318213,130264,0.875,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73342234,130547,1.455,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7353101,130885,2.015,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7368184,131153,1.44,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7368184,131153,1.44,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73741484,131259,2.0,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73743147,131262,2.09,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73759943,131292,0.985,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73988396,131699,1.415,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74258894,132180,1.665,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74262285,132186,2.055,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74579704,132751,2.255,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74638855,132857,1.905,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7473676,133031,2.21,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.75156176,133777,1.985,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7529096,134002,2.35,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.75411344,134232,1.005,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.75790954,134907,2.125,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7589002,135084,0.375,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.759453,135182,1.835,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7604065,133240,3.5116384613521596,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76076615,135416,1.68,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.761235,135273,2.945,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7612627,135504,1.21,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7661605,136376,1.32,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76745015,136606,1.38,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76853484,135693,3.5424485372970462,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76950914,136400,3.045,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7763996,138199,2.04,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.77755374,138404,1.84,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.78030556,138894,1.565,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7826975,139320,1.79,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7837472,139507,2.13,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7872282,140126,1.775,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7913504,140860,1.83,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7929518,141145,1.9,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7987064,142169,0.75,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.8000183,142403,2.02,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.8001879,142433,2.08,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.8012981,142630,1.87,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.802367,142821,0.835,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.80343926,143012,1.72,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.8100398,144187,1.93,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.81078315,144319,1.645,
