Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.223649250691389,674920,40.60816334534141,2.534989
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2328448578342686,715334,27.286311887040615,2.5540392
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2400518694376514,729244,21.72068296529635,2.5689697
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2414520005690115,745462,18.06823220683651,2.5718703
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2571664765376185,730506,28.750715564622723,2.6044254
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2611087681196813,764974,17.21369546505372,2.6125925
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2623313124609885,733028,29.03799452403218,2.6151252
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2843752442180392,709797,42.40259708098652,2.6607928
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.2868294077352636,710560,42.517000565746436,2.665877
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3051148133111026,758661,28.65817840813369,2.7037582
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3306829184726032,751179,38.65719095893723,2.7567267
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3321992364492086,807837,18.236596093049815,2.759868
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3333052560524925,782355,23.97707306983136,2.7621593
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.334030132602159,808500,18.203546514207154,2.763661
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.334030132602159,808500,18.203546514207154,2.763661
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3583945188771283,790563,29.61078361171199,2.8141358
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3647781823212473,792767,29.963215099148194,2.8273606
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.376817205461641,807622,24.569915972729085,2.8523014
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3768431749351524,780180,39.47015112266265,2.8523552
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3792556328294885,762427,45.412762187079224,2.857353
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3845968487829898,813274,24.712209024207695,2.8684182
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3849154334022749,804735,30.488666117989833,2.8690782
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3889386744398742,799763,36.443612246336016,2.877413
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.389890470125186,812185,25.33972617690581,2.8793848
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3908552022768568,812675,25.436083228250826,2.8813834
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.3958924112709252,845473,17.23768906595954,2.8918188
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4132868901318947,822578,30.901747668332472,2.9278543
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4204225580887164,827017,30.961466541569973,2.942637
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4395459860244653,864666,20.751856093592338,2.9822543
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4498271461223595,819571,41.40893014229246,3.0035534
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4621540539096343,850488,31.907593064171753,3.0290906
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4673238134134843,888877,18.15308255188666,3.0398006
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.468205037778585,832978,41.81458023379983,3.0416262
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.471264318990863,849831,38.22119133177262,3.047964
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4724975310898767,854706,33.99265268070353,3.0505188
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.4928554744253544,871072,31.162775590515075,3.0926936
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5066906873033556,883443,26.855680489339846,3.1213555
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5138763151209287,881305,32.83451056543058,3.1362417
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5213643569748385,893765,27.19623694407205,3.1517544
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5301869304907734,883255,39.803911797290525,3.1700318
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5353027236909322,895951,31.996942163267878,3.18063
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.537065365502721,899382,27.926171302922313,3.1842816
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5413114226922322,935177,18.831985467437544,3.193078
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5516976674440937,932120,22.35992572660972,3.2145948
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5533634305693818,879981,44.37193574374955,3.2180457
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5673265599990656,902447,40.077003287796934,3.2469726
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5764743311786555,919009,32.66732020104201,3.2659237
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5859741866329522,952130,22.97520928903584,3.2856042
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.5942791084129462,936570,28.486337582768755,3.3028092
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.639830675171074,956212,34.03174224379082,3.3971767
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.650189550607915,950316,42.35851763818735,3.4186368
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.6536408357131043,979540,26.96148728683756,3.4257867
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.6686268148522798,988006,27.166492795325958,3.4568326
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.6962522043280108,988391,31.98729802546401,3.5140631
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7093431842272038,1007991,24.69970970423627,3.5411832
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7195399194009877,1010108,30.761010615648,3.5623074
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7203332916438006,1012654,30.718923803281328,3.563951
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7307128750808953,1020771,25.012958363641555,3.585454
ARTICUNO,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.733017303827056,1023148,27.79718233106124,3.590228
ARTICUNO,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.749712344637504,1032958,28.091252184334035,3.6248145
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7534902272478572,1018674,36.42365174260268,3.632641
ARTICUNO,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7560562815450063,1036630,28.130576494382193,3.637957
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7622475874576327,1017673,45.515571975659796,3.6507833
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.767007772644114,1033724,31.89955881182179,3.6606448
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7703182530016586,1042106,31.667862856374505,3.667503
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7739233758616448,1030623,36.749926928221505,3.6749716
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7753704740891512,1034832,33.30566318316318,3.6779695
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.77674386342065,1032421,36.39785717578502,3.6808147
ARTICUNO,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.780487618860422,1050673,28.58641844197446,3.6885705
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.780976742791818,1026466,40.89251517318221,3.6895838
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7926033919318254,1048526,32.47435480919648,3.7136703
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.7966190545171175,1091967,21.916129643167643,3.7219894
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.799237385654067,1066953,29.20182672934961,3.7274137
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8094774676442325,1043256,41.483866041761615,3.7486277
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8127425255583305,1041057,47.95432469023548,3.7553918
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8223292677269776,1049764,46.38449599657995,3.7752523
ARTICUNO,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8297367945589222,1080022,29.416821736562515,3.7905982
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8371911919462196,1069774,39.80682733203525,3.8060412
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.840906612663034,1060729,42.46036675442424,3.8137383
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8470588678245996,1072939,43.77949246408363,3.8264837
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8628641886800998,1129196,22.86172395133516,3.859227
ARTICUNO,ICE_SHARD_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8677189355740325,1102068,29.96040781713158,3.8692844
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.879293645767017,1091976,38.74900334233111,3.8932633
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8836561794241546,1085891,43.187322493286835,3.902301
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8958121134657466,1047413,62.70774946633372,3.927484
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.8988442667149887,1114902,33.371304729683494,3.9337656
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.906403121241094,1107483,43.620411703339926,3.949425
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9188857493286433,1079481,57.10919208125636,3.9752848
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9233144616998779,1108291,44.29790419482012,3.9844596
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9233144616998779,1108291,44.29790419482012,3.9844596
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9233144616998779,1108291,44.29790419482012,3.9844596
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9309645472760513,1122402,45.36304621095937,4.000308
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9405061566236328,1142587,34.62142423925846,4.020075
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.942662395251429,1073388,63.96333112951934,4.024542
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9696998512933885,1143578,46.590092154859946,4.0805545
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9751551301946733,1162808,35.26370168574717,4.091856
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9763956793940098,1148832,40.21545651600245,4.094426
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9785412985344963,1136506,52.41051943050462,4.098871
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9792861107580668,1166948,28.517584148986558,4.100414
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9848515427049893,1153066,41.15116794515143,4.1119437
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9906415285381103,1156820,41.131084197644306,4.1239386
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9974895532000354,1151570,45.707990526332935,4.1381254
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,1.9974895532000354,1151570,45.707990526332935,4.1381254
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0003738542236915,1163072,41.12000678408828,4.1441007
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.00633505515448,1166194,41.02950093726888,4.1564503
NOCTOWL,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.009007159513533,1171450,42.685100876191356,4.161986
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0152859313852725,1171136,41.4767612886367,4.1749935
SKARMORY,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0258800767364153,1217241,26.29718630008495,4.196941
SKARMORY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0343367606441416,1223006,26.38079344938506,4.2144604
XATU,AIR_SLASH_FAST,FUTURESIGHT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0371708604550616,1157412,57.96331333319685,4.2203317
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0413536351542874,1177452,46.407732970408915,4.228997
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0568769120809267,1204493,37.159925104638944,4.261156
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.061032027842751,1199771,44.287714510375864,4.269764
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0670885145369438,1219051,29.681030898582048,4.282311
GLISCOR,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.071282729320226,1205784,44.68107806923509,4.291
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0857855700572165,1220340,37.761388694319045,4.321045
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0892706927106053,1235761,33.73189287866264,4.328265
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.0903072512128062,1215138,42.35934724828516,4.3304124
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.102472163548214,1221616,49.59869280021241,4.355614
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1084044505112827,1241240,37.594551379220434,4.3679037
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.109137098594844,1225828,43.19139557463414,4.3694215
ARTICUNO,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.110995508874006,1246291,33.69779475857306,4.3732715
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.11206107788472,1236644,38.103797236224885,4.375479
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.125260328284073,1235358,43.51734857828737,4.4028234
XATU,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.137049938283884,1214240,60.74858234747935,4.4272475
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1422870349913556,1267953,34.52712973181108,4.438097
NOCTOWL,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.144081245642692,1249602,45.61714603101066,4.441814
ARTICUNO,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1486162494278154,1268749,34.190265771449766,4.451209
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.159661722989612,1254740,44.52427565043881,4.4740915
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1656680567414655,1275150,38.628023104362406,4.4865346
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1849969234862563,1269604,44.980104796029536,4.5265775
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.1914333947445415,1274445,51.42688158967934,4.5399117
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.196279404696642,1258211,58.84932550556125,4.549951
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.206423525137847,1292295,39.41423341699115,4.5709662
ARTICUNO,FROST_BREATH_FAST,RETURN,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.209680714977257,1304100,35.17608660693686,4.577714
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.2105749240791135,1301981,39.21711574982092,4.5795665
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.217158040803063,1288699,52.19278346642666,4.5932045
