Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PELIPPER,WATER_GUN_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.790297455521832,2254313,159.62573536726583,8.626337
SWANNA,WATER_GUN_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.844656822414295,2276279,162.4861850370278,8.724227
PELIPPER,WATER_GUN_FAST,BLIZZARD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.902518256395402,2308695,162.8625390618657,8.8284235
SWANNA,WATER_GUN_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,5.008495143474521,2353670,170.9825565595371,9.019266
PELIPPER,WATER_GUN_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,5.023926117907126,2362963,171.3445895623435,9.047054
NOCTOWL,EXTRASENSORY_FAST,NIGHT_SHADE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,5.066963254422939,2597248,93.20120321339685,9.124555
PELIPPER,SPLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,6.751694364084812,3181769,222.8805166252815,12.158408
SWANNA,WATER_GUN_FAST,BUBBLE_BEAM,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,6.860944252578419,3232425,227.1636422882207,12.3551445
PELIPPER,SPLASH_FAST,BLIZZARD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,7.487529387043579,3525277,247.97597719353456,13.483495
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,GRASS_KNOT,1.0014061578184197,512342,13.73049857137275,1.8033258
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,ZEN_HEADBUTT_FAST,GRASS_KNOT,1.0389864779617164,531494,14.248525959166182,1.8710002
