Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4856929850770395,674115,11.825751495323738,2.2793894
HO_OH,HIDDEN_POWER_BUG_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4856929850770395,674115,11.825751495323738,2.2793894
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5044213813554506,657077,19.086395842061,2.308123
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5115673931826488,685926,12.058310914680446,2.3190866
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.535486809508688,693614,12.622099554390495,2.3557844
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5355396700252324,669869,21.430701803666082,2.3558655
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5631893050465042,697333,14.449602325984147,2.3982863
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5794350168919007,694129,17.76391278154042,2.4232109
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.580629820996432,721441,11.431120455902132,2.425044
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.5970795444531523,691307,26.483072616396104,2.4502816
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.6067886069487527,705753,17.44386673184271,2.4651775
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.634920374202921,720516,17.245369888372128,2.508338
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.6393391483812296,721510,17.600716301109383,2.5151174
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.662924976392011,758901,11.99804310676195,2.5513034
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.6657498528248504,743802,15.391721643532923,2.5556374
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.667834486487783,733798,17.96422581452228,2.5588357
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.6706993179103162,734165,18.765230980459982,2.563231
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.700590343120155,744959,22.329810886017352,2.6090906
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.717398553433835,784483,12.381936498416842,2.6348782
