Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8736404345621125,128025,3.04,0.7211687
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8761389900400725,128539,1.775,0.7221304
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8823744928584494,128966,0.785,0.72453046
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8898042724597197,128958,2.57,0.7273902
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8915365817412415,124931,3.874240438935242,0.72805697
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.894326977436358,129785,1.81,0.729131
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9175965127783046,131379,1.46,0.7380875
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.933021202258027,132436,1.505,0.7440245
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9430499783841308,131953,3.345,0.7478846
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9513479261236095,132655,2.677286995515695,0.7510785
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9524512447830933,133075,3.27,0.75150317
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9604821897707057,134317,2.26,0.7545943
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.963071157779219,134495,1.815,0.7555908
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9696738705708254,134942,2.67,0.7581322
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9706546386824295,135014,1.865,0.7585097
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9827882600887914,135846,1.875,0.76317996
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9926978891272178,136525,1.525,0.7669942
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9998534693470347,131769,3.637236606696675,0.7697484
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0026115711411516,137204,2.69,0.77081
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.003419048569196,137259,1.605,0.7711208
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.003957756563742,137296,2.24,0.77132815
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0053850014964834,137394,1.585,0.7718775
DRAGONITE,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0235615574233883,138639,1.565,0.7788737
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.024765498994031,138722,2.31,0.7793371
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.028007879400077,133628,4.501527458206351,0.7805851
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0517593550988513,135283,3.9224331772977785,0.7897271
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0519538459619895,140560,2.255,0.78980196
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0630031665170185,141341,2.005,0.79405487
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.080542677832095,141438,3.5173838080959516,0.80080587
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0919627936848406,138513,3.673269239826094,0.8052015
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0937534814020387,142974,3.445,0.80589074
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1226631738331587,144940,3.495,0.81701815
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.126283702050182,140493,3.9966509356961364,0.8184117
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1405699990439135,145690,2.984906270200388,0.82391053
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.143489622304252,141385,4.734215822002931,0.8250343
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1628780179079166,148184,2.42,0.83249694
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1752309156814817,139967,5.242311382746159,0.8372516
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.183425720390416,148602,3.6998995457837,0.8404058
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1928481090271195,149282,3.691708749266001,0.8440325
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1938773569611416,149016,3.7465408894247823,0.84442866
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.201150655334963,150181,3.06,0.84722817
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.206117446916413,151118,3.075,0.8491399
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2132440067923715,150086,3.584212303153087,0.85188293
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.218061150047389,146358,4.891731892367992,0.85373706
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.224317489316772,152393,2.48,0.85614514
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2796367338837067,154362,3.675254949301406,0.87743765
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2959386587353054,157300,2.56,0.8837123
FEAROW,PECK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.3652549321594254,155349,5.272045489591632,0.9103923
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.367232420478542,162185,2.655,0.91115344
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.370103304110341,156426,4.4798639366417685,0.91225845
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.374446612959545,156198,5.1109066266559715,0.9139302
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.419856670158461,159909,5.31059500357694,0.93140864
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.423662596024343,155284,5.9426944212786825,0.93287355
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4247196172328365,157281,7.0795874728320625,0.9332804
CHATOT,PECK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4447782087095327,154549,6.878740911878218,0.941001
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4475695656873016,158199,5.904705518754918,0.9420754
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4520510394323343,155216,6.748768261184792,0.94380033
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4543797596481602,168156,2.370812942421213,0.94469666
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.47185494296736,168884,3.40541314380085,0.9514229
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4766234245356746,162933,4.892683715691027,0.9532583
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4766234245356746,162933,4.892683715691027,0.9532583
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4766234245356746,162933,4.892683715691027,0.9532583
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.479602361533729,169884,2.495,0.9544049
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5172829527693255,172465,3.1,0.96890825
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5195563862423307,172621,2.8239165383049127,0.9697833
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5624391014449377,166046,6.208438869236087,0.98628896
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5726585492841823,176259,3.0527644362784794,0.99022245
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5870186831778654,167812,7.448099111251625,0.9957497
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.6352633810545223,173471,4.912758752644689,1.0143192
