Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.1851967371134353,85467,0.185,0.4801554
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2122516986456378,87418,0.845,0.4911161
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2198226546987703,87964,1.07,0.4941833
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2237662065469468,88172,1.78,0.49578094
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.224346987144802,88290,1.295,0.49601623
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2339632022211693,88984,0.175,0.49991202
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2339632022211693,88984,0.175,0.49991202
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2339632022211693,88984,0.175,0.49991202
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.257965245826391,90715,0.1,0.5096359
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2623277278588845,91029,0.42,0.51140326
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.26846170302525,91467,1.49,0.5138883
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2723051875291407,91749,0.995,0.5154454
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2842068824956865,92607,1.495,0.5202671
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2889850117927169,92952,1.09,0.52220285
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.2980937072179088,93608,1.05,0.52589303
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.301821104716329,93877,0.435,0.5274031
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3094787002313373,94429,1.155,0.5305054
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.31516590210427,94840,0.035,0.53280944
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3165401866283124,94939,0.06,0.5333662
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3219577447743136,95329,0.545,0.535561
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3279894310717302,95626,2.0,0.5380046
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3386678064569209,96534,0.92,0.5423307
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3403083530536843,96653,1.045,0.54299533
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3412614365015314,96721,1.06,0.54338145
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3425525125851225,96814,1.03,0.5439045
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3487261296249275,97260,0.71,0.5464056
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3640662510983896,98366,1.165,0.5526203
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3720449803453074,98941,0.035,0.5558527
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3744912739375146,99118,1.265,0.55684376
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.3748961838328446,99147,1.06,0.5570078
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.393496688953249,100488,0.665,0.56454337
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4038287286434035,101233,0.115,0.56872916
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4179595755081054,102252,0.995,0.57445395
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4213919545312155,102500,0.815,0.5758445
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4253786780086857,102787,1.78,0.57745963
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4410135958049914,102882,1.82,0.58379376
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.44831352584918,104441,0.415,0.58675116
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4505210795908852,104600,0.41,0.5876455
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4505210795908852,104600,0.41,0.5876455
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.454780976551141,104908,0.465,0.5893713
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4562661892067126,105015,0.135,0.589973
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4562661892067126,105015,0.135,0.589973
HO_OH,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4562661892067126,105015,0.135,0.589973
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4742985517362364,106315,0.625,0.5972784
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4784079527423453,106611,1.345,0.59894323
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4965029375837715,107916,0.03,0.606274
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.4989875895018347,108095,0.645,0.6072806
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5528850854411964,111982,0.3,0.62911594
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5679180441045217,113066,0.545,0.6352062
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5721651796397662,113373,1.955,0.63692683
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5802435566096444,113955,0.705,0.6401996
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5859358433056958,114366,1.485,0.6425057
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5915118702110254,114768,0.075,0.6447647
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.5979067511073128,115229,0.375,0.64735544
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.60415370314462,115679,0.73,0.64988625
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6429976789757152,118480,1.17,0.665623
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6537812805791328,119238,2.39,0.66999173
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6577337925767852,119543,0.445,0.671593
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6622768105135977,119871,0.8,0.6734335
HO_OH,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6659000431889077,120132,0.345,0.67490137
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6659000431889077,120132,0.345,0.67490137
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6659000431889077,120132,0.345,0.67490137
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6672538896860463,120230,1.235,0.67544985
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.67491086811087,120738,2.425,0.6785519
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.6933425126732429,122060,2.25,0.68601906
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7060040678091277,122794,1.895,0.6911486
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7136851127511394,123578,0.965,0.6942604
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7150101287948671,123552,2.19,0.6947972
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7187109420481477,123940,0.94,0.6962965
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.723726157393986,124302,1.315,0.6983283
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7476559273968222,125968,1.825,0.7080229
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.763432060110903,127011,2.275,0.71441424
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.76990893995088,127632,1.16,0.7170382
TOGEKISS,HIDDEN_POWER_WATER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7771525913702604,128155,0.825,0.7199728
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7771525913702604,128155,0.825,0.7199728
TOGEKISS,HIDDEN_POWER_GROUND_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.7771525913702604,128155,0.825,0.7199728
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8021106804562133,129954,1.055,0.730084
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8218412751729292,131377,0.85,0.7380774
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8262334762686987,131694,0.185,0.7398568
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8458508719620064,133109,0.905,0.74780434
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.846901554393402,133184,1.505,0.74823
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.850891264587364,133472,0.805,0.74984634
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.869255769737685,134796,0.855,0.7572863
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.8903571685898035,136318,1.04,0.76583505
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9005737136810648,137055,0.775,0.76997405
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9043896759627355,137330,0.95,0.77152
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9047986833368893,137360,1.035,0.7716857
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.906451250850443,137479,0.27,0.7723552
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9166591566791238,138215,1.75,0.7764907
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9188758680391642,138375,1.48,0.77738875
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.937623438092291,139727,1.95,0.7849839
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9396919243900625,139876,0.885,0.7858219
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.947098487618098,140410,1.105,0.7888225
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.954380546730549,140935,1.1,0.79177266
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9604335596647346,141130,2.335,0.7942249
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9659430148809818,141411,2.475,0.79645693
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9736294161657932,142323,1.36,0.7995709
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9816177720195862,142899,1.17,0.8028072
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.984974619204138,143141,1.225,0.80416715
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,MONFERNO,RANDOM,RANDOM,1.9868993234889678,143280,0.97,0.8049469
TOGEKISS,HIDDEN_POWER_ROCK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.001605323089044,144341,1.04,0.8109047
DRAGONITE,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0097152950763584,144925,0.925,0.81419027
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.015810492295543,145365,0.89,0.8166596
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0176803742883993,145341,3.06,0.81741714
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0224933321554315,145847,1.505,0.819367
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0226351394797835,145857,1.345,0.81942445
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0286064743571757,146288,0.725,0.8218436
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.041968352801418,147251,1.21,0.82725686
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.044742642168384,147444,2.905,0.8283808
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0570872844692203,148342,1.69,0.83338195
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.062666742395974,148744,1.975,0.83564234
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.068678089400916,149177,1.06,0.8380777
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.0947441268873677,151057,1.74,0.84863776
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1124176885001322,152311,3.025,0.8557978
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.15311495893993,155266,1.225,0.87228537
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1734428722714405,156732,1.795,0.88052076
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1946944461908098,158265,1.385,0.88913035
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.1988832790454413,158567,2.2618229254541946,0.89082736
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2272445958141986,160612,1.65,0.9023173
FEAROW,PECK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.255746362308902,162667,3.17,0.91386414
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2604573768774876,162887,3.4418396226415093,0.9157727
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2768169313354125,164187,2.2520747992594097,0.9224004
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2774337746836384,164231,1.415,0.9226503
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.2926736066603484,165273,2.825,0.92882437
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.327960230364209,167806,2.640075187969925,0.94311994
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.328305702132987,167888,3.518871921356628,0.9432599
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.348912564911408,169272,2.8274171785075204,0.9516083
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.348912564911408,169272,2.8274171785075204,0.9516083
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.350467237238125,169342,2.8521888354887976,0.95223814
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.3669207375057075,170684,3.1847554444828656,0.9589039
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.36931391197485,170857,1.5978866702880319,0.95987344
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.441248016024203,175238,4.325689504827303,0.9890159
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4789455617109066,178763,1.669625275785456,1.0042882
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.4989412583707975,180205,1.9287814442093245,1.012389
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.506487777652632,180749,3.2820037145544085,1.0154463
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5157216683344146,181415,2.0556701897318272,1.0191872
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5296328557771135,182418,2.2450919036744823,1.024823
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5304755541327926,182479,1.6429132676657943,1.0251644
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.5376974839776856,183000,2.937677634219798,1.0280902
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.538320004555607,183044,2.955103306045271,1.0283424
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.579950636240961,186019,4.32278342575142,1.0452081
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.589743610629719,186753,2.490982373645605,1.0491755
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.6752024555647553,192836,4.743288530478055,1.0837972
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.7209757370753485,196217,2.3292823474441193,1.1023412
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.7242443403635455,196452,4.3031895857570435,1.1036654
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.727859995171393,196320,4.223475845129843,1.1051302
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.7301572985095026,196878,2.3349718146002227,1.1060609
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.776640480568114,200230,1.8306145321334097,1.1248925
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.780576281763576,200514,2.5106278840960266,1.126487
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.8533235625741913,205321,4.453857026330574,1.1559589
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.874312033922583,207274,2.524076847391767,1.1644619
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.9173274159815055,210015,5.61167791302313,1.1818886
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.9444268080069778,211966,5.561193886354903,1.1928673
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,MONFERNO,RANDOM,RANDOM,2.944605270488277,212343,4.659758118940836,1.1929396
