Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3551674,669900,18.78986474508722,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,AQUA_TAIL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.358912,666526,20.3315053248388,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.372232,675945,18.49479785414856,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3735814,689302,14.220348223064072,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.380532,682003,17.54396497913392,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3808236,636166,39.36246541902773,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3883522,695449,13.934695451068299,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.394415,675637,23.423506588861155,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.3992214,706418,11.984046901564449,
GYARADOS_SHADOW_FORM,DRAGON_BREATH_FAST,AQUA_TAIL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4049077,683745,18.335864762841275,
GYARADOS_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4117684,682490,20.510599130136814,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.41459,684057,20.378893481807435,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4372795,691417,20.977889788102907,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4454532,690625,25.199929015356773,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4459014,679408,30.21781147917441,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.45005,691768,25.14488520926234,
LANDORUS,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4561913,696368,23.508610790312385,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4580798,664643,35.132912638349936,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4609365,708962,17.232836066418713,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4611018,703174,18.652235052151337,
GYARADOS_SHADOW_FORM,DRAGON_BREATH_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4723856,702973,19.13420405837047,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4726527,705160,18.939962535351064,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.4809325,703442,20.97527236428758,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.482836,700428,23.629445733029307,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5218248,716558,20.18764527694749,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.52184,673784,41.94388091081191,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5219183,712771,23.040514066758938,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5245674,715699,20.94010703715934,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5288658,744653,12.501648837863344,
HO_OH,HIDDEN_POWER_FLYING_FAST,EARTHQUAKE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.52967,739513,15.709158027180631,
HO_OH,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5382843,744928,15.22122500518524,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5600424,726298,23.224101401995757,
BLAZIKEN_MEGA,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5640137,718918,27.17916538118648,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.565716,733012,19.541472985620192,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.567551,692063,37.39735182621223,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5819519,756154,15.870269134741058,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5823581,740994,18.766964770808958,
HO_OH,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5885177,758470,15.765211775578491,
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5885177,758470,15.765211775578491,
GYARADOS,WATERFALL_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5890641,744992,18.3131057370203,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.5962205,739138,19.888417594629267,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.597601,741782,19.714414774444755,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6047199,745391,19.385777402354805,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6097674,740966,23.521472324432256,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6101203,738685,22.30041524714084,
GYARADOS_SHADOW_FORM,WATERFALL_FAST,DRAGON_PULSE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.610935,738385,22.358625046180656,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6203942,739492,26.60928580416056,
BLAZIKEN_MEGA,COUNTER_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.621809,736358,26.74918990700434,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.627923,750530,19.13260342697304,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.636507,740843,28.227289671599323,
BLAZIKEN_MEGA,COUNTER_FAST,FOCUS_BLAST,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6453617,742420,27.692571788380043,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6466675,749087,23.13586701247855,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6483605,753014,22.47180385273451,
GYARADOS_SHADOW_FORM,BITE_FAST,AQUA_TAIL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6667523,757972,20.362591359875008,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.6697335,767108,19.686139173653224,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_PULSE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7130115,771958,21.42449619917347,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7190812,770972,22.779431847732507,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7216637,769505,25.153654519764455,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.735524,772452,28.57259580589251,
AERODACTYL_MEGA,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7562609,786893,20.801196853053252,
GYARADOS,DRAGON_TAIL_FAST,AQUA_TAIL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.759181,793932,19.750679653444745,
AERODACTYL_MEGA,STEEL_WING_FAST,EARTH_POWER,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7604852,788334,20.930787217057347,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7664454,780142,30.0203960007345,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.768594,784565,26.435033421834188,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7746887,796758,20.12021558724112,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7760763,817954,13.942639432792935,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7795823,788632,26.79900313158029,
AERODACTYL_MEGA,BITE_FAST,EARTH_POWER,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7819097,795938,20.118357450844783,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7838945,819797,13.897014613633013,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7852774,789304,26.57887214146207,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.7960815,789915,25.307130312112676,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8146098,761254,40.25267614675627,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.816062,819119,16.657890228956816,
GYARADOS,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8203967,810321,20.4574224818398,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8285599,833264,14.031379387622389,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.832187,799272,27.12867014078167,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8367758,788899,34.6307022026529,
AERODACTYL_MEGA,ROCK_THROW_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8389053,812274,21.11293592308066,
GYARADOS,DRAGON_BREATH_FAST,AQUA_TAIL,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8391387,829146,18.313322971402062,
BLAZIKEN_MEGA,COUNTER_FAST,STONE_EDGE,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.867542,805881,29.12789993361808,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.87066,811871,29.299726584375843,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,RANDOM,RANDOM,2.8716898,818453,22.121906528341402,
