Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7020557436291845,772455,29.78548227780027,2.7421832
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7144555272057171,821657,13.658800231983115,2.7621605
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7285280181431242,792269,20.483361138806487,2.7848327
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7456351424836447,799914,23.24411383104832,2.812394
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7460711797841066,837207,13.31323397203766,2.8130965
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.750042936484355,796623,29.935338014083,2.8194954
TOGEKISS,HIDDEN_POWER_WATER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.75613479654003,805776,22.313500385143083,2.82931
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.75613479654003,805776,22.313500385143083,2.82931
TOGEKISS,HIDDEN_POWER_GROUND_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.75613479654003,805776,22.313500385143083,2.82931
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7802480006370798,817431,19.371157047177505,2.8681588
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7823465659222915,816681,25.157765060742758,2.8715398
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.7843664272506368,779068,41.33376247951585,2.874794
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8047368485408763,780501,48.036995752001445,2.9076128
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.807721578173233,837810,18.501504387558995,2.9124215
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8135277329343844,835769,19.092503734297967,2.9217758
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8351695831303407,840791,24.354654891520344,2.956643
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8437512937583604,809770,38.99183311934768,2.970469
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8441969518106471,856464,18.50987250895152,2.971187
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8471796331539052,846891,21.486599681872224,2.9759924
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8529394220981967,849792,22.146962674079905,2.985272
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8557908888004333,850611,25.05497701865578,2.989866
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8579963375349535,851835,23.769675470354418,2.9934192
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8617206857398796,837977,35.05657360098772,2.9994195
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.871675184549296,891458,16.948208801754365,3.0154572
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.8776339058135845,811507,49.46834570532451,3.0250573
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.883675675890402,876169,18.861232780308217,3.0347912
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9074315466438565,862992,34.53931128067506,3.0730643
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9154542605561526,833961,44.80017396553779,3.0859897
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9281149837499294,858094,38.36133205350306,3.1063874
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9284492893585112,880391,32.101360943884714,3.106926
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9330801606628314,887563,21.002071353182476,3.1143868
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9335276807961166,884685,32.41287872420658,3.1151078
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.93629671937949,836672,49.74570530291154,3.119569
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9588167890436643,870923,38.914890291919725,3.1558511
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9625557856191114,878594,38.618942557623086,3.161875
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9661198086500737,899898,27.37203467533864,3.167617
TOGEKISS,HIDDEN_POWER_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9717029481769823,903981,25.102718634628424,3.176612
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,BLAZE_KICK,1.9864652780549346,910099,23.942044143347868,3.2003956
