Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,GALLADE,RANDOM,RANDOM,0.97811943,174105,2.637371044213597,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9802375,174478,2.6442010880886033,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GALLADE,RANDOM,RANDOM,0.98279834,174611,3.5616416555784487,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9846331,175264,2.584477040039411,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9846331,175264,2.584477040039411,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9846331,175264,2.584477040039411,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9846331,175264,2.584477040039411,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9881207,175885,3.1364448161310285,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9917624,176533,3.392892775890117,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9934325,172953,4.905074105700361,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,0.9966041,173430,4.87197544425332,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,0.99699575,176932,3.906882518086795,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0025138,178447,3.037441504826964,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0037217,178662,1.8286252406496655,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0082976,179477,3.1631045510249804,
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0112761,180007,2.5343505775124955,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0189517,176405,5.050094628805919,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0284182,180750,4.971390905088459,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0350585,183441,4.2746801905713685,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0380726,183990,4.10937864912405,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0444144,185876,3.593001400358578,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0449241,180982,5.16746331536025,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.058799,187761,4.3799716238756865,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0634383,189291,2.06189574874208,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0669663,183974,5.369083073963943,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0681121,190123,1.8258291200104337,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0725545,190574,4.282061205004363,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0784237,187555,5.25604875348375,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0791099,189925,4.802048139902686,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.079586,189903,4.9257131488231485,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0812619,191806,4.478846135065327,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0819561,188877,5.195595112204724,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.0923728,192171,4.908943283365473,
TOGEKISS,HIDDEN_POWER_GHOST_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1010574,195957,3.853769088472041,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1018215,196124,3.7719771429351523,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1023624,193722,4.989928348777499,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1066417,195457,4.765436333660168,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1087128,196850,4.530712058387971,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1098666,197556,2.8305328439926156,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1103195,192596,6.002892398690672,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1114098,193697,5.313842578596902,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1143796,198359,2.2748123762177457,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1155617,198535,3.325802954901005,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1160746,196500,5.042813630660148,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.116157,198675,3.068351937478786,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.117082,194262,5.458420703669694,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1246277,200183,2.9940308501657023,
DRIFBLIM,HEX_FAST,SHADOW_BALL,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1298895,200508,4.08606587823393,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1345767,201946,3.5144687932778065,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.134728,201825,4.434181994068214,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1376423,201241,4.829601479415265,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1392925,202193,4.423970531896987,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1398941,202728,4.2998977977663015,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1418258,201984,4.983031340336929,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1440915,203648,3.8297597980029394,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1442536,203677,2.011288907689628,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1466031,203780,4.4498294006987145,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1477988,204308,3.837620085515517,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1499133,200813,5.300396426410052,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.151964,205049,2.805190456330469,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1524713,205139,3.0646174557109482,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1537997,203845,4.999322158620686,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1587315,203092,5.405857957802438,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1625022,206915,3.9335316551618975,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1651341,207216,4.798719307603383,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.165505,207459,3.1049523862662585,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1662505,206543,4.819202585985482,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1702965,203317,5.697360032927293,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1723385,207135,5.139441517038165,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1734029,208817,4.434293174894916,
DRIFBLIM,ASTONISH_FAST,SHADOW_BALL,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1740707,208120,4.215580546752353,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1774446,209519,3.801889529185625,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.17948,205498,5.571927851988603,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.180132,210063,3.3290744676238977,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1805089,208398,5.394481038233396,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1810474,202888,7.166793151573034,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1827663,210532,4.034955140207153,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1845685,210853,4.057857927891607,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1877942,207873,5.653887713298964,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1911997,204625,7.189396629873775,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1941074,211813,5.191631741819099,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1948538,212683,3.157093330658084,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1948538,212683,3.157093330658084,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,GALLADE,RANDOM,RANDOM,1.1998382,213571,3.791937461817323,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2002324,211763,5.545817591247544,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2008085,211002,5.45660157903209,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2010033,213706,3.810386442622347,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2019467,213912,4.175631105565141,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2019467,213912,4.175631105565141,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2104379,212156,6.080165970702061,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2180984,216821,2.174877508576939,
SALAMENCE_SHADOW_FORM,BITE_FAST,DRACO_METEOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2188584,213737,5.422053899614485,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2195745,209723,6.544203602345042,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2234726,210500,6.235623701845543,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2248193,214508,5.754209246991048,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2259662,216216,5.372995859178201,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2303206,214287,6.057561134412698,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2317235,219040,4.93758779859021,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2320656,214297,6.267838460188322,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2363558,220071,2.1782962871621216,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2399236,220428,5.04678505911205,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,GALLADE,RANDOM,RANDOM,1.240932,214781,6.797864812224304,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2449994,215860,6.2191285021442555,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2564787,223653,4.099536037274771,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2572402,216245,6.392108701493958,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2578132,223890,4.937928189924964,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2642995,221905,5.820406987892105,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2647485,225119,4.5313160395713235,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2693958,225870,4.394006408413993,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2695086,224549,5.280006364795106,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2698858,225986,4.587252649913734,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2733155,221711,6.605913660634627,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2734619,225687,5.3364696441185115,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2782217,226334,5.657379732149286,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,GALLADE,RANDOM,RANDOM,1.2862921,224863,6.379331707462448,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,GALLADE,RANDOM,RANDOM,1.3024776,231840,2.286591535521754,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.3034394,230254,5.6441525952733835,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.307175,230444,5.969167608847807,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,GALLADE,RANDOM,RANDOM,1.3080978,228204,6.181727241062132,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.310955,232973,5.140468026866201,
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,GALLADE,RANDOM,RANDOM,1.3157976,234211,4.737855470384558,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,GALLADE,RANDOM,RANDOM,1.3165263,232682,5.549680149698852,
