Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.2576240255028217,592876,19.104769408257926,2.0868134
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.2692529352658641,603005,17.048880662219755,2.1061096
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.2768491935390072,626560,9.971035514835105,2.1187143
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.2783815589194698,618289,13.663115043309604,2.121257
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.30441616167874,643221,8.694294109010471,2.164457
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3046138920760852,619651,17.530380660964738,2.1647851
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.305678719381996,620330,16.639521779540004,2.166552
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.310908540741833,642136,11.173588661117305,2.17523
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.311630398315561,648575,6.389785794190573,2.1764278
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3134419727575604,634181,14.122433389540639,2.1794338
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.314705133113658,630181,14.468020909992081,2.1815298
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.315288440799091,641277,11.301942354636491,2.1824977
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3162584708130105,627880,15.730182283595145,2.1841073
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3194187823146217,647333,10.726460773088021,2.1893513
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.324777631647856,640029,14.209895997308898,2.1982434
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3355142536135516,634259,18.210306228997386,2.216059
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3436507298939493,664408,5.461609016449541,2.2295601
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3465980036160374,641703,16.067112784839793,2.2344506
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3511380285333219,641578,17.43627989467613,2.241984
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3557712235799253,648741,15.125960806919155,2.249672
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3651603137916921,668740,11.839517429113823,2.2652516
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3684356114554903,657831,14.682399585208493,2.2706864
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3704319592587393,675886,9.789902689454411,2.273999
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3706189021702189,674108,10.761709935860747,2.2743092
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3758817489057782,674910,11.120110361854888,2.283042
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3772031857916638,657078,16.221363180206946,2.2852347
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3813018880330077,683026,6.665084687325937,2.2920358
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3887154219645623,686692,6.606427384090109,2.3043373
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3942345769536753,687537,9.29641707057387,2.3134954
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3990653818670558,680833,12.615331125726438,2.3215113
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.3997871791754997,661720,19.459745448748908,2.322709
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4079038884426913,690815,11.407405786512681,2.3361773
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4079038884426913,690815,11.407405786512681,2.3361773
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4079038884426913,690815,11.407405786512681,2.3361773
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.419800677393847,680971,17.04264678352658,2.355918
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4199214490233136,685113,14.828065927436983,2.3561184
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4206132944855274,674331,19.278642722972663,2.3572664
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.441779788120519,702869,12.817766901367925,2.3923886
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4514324184199394,702719,15.226383218674616,2.4084055
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4684222868011612,712290,14.837833103817614,2.4365973
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.474886763037686,714913,15.13380321613213,2.447324
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.4795217660428144,731594,7.139370702042154,2.455015
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5070285291636665,716383,19.51068562959723,2.5006578
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.520351737125723,750810,9.703883302098747,2.5227654
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5247321795705386,746003,11.462950566996513,2.530034
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5269670573685126,755055,6.087662750251013,2.5337424
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5383864850037974,757853,10.874153512146625,2.552691
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5417225300740338,762351,7.251891423470049,2.5582266
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5731904097924818,775955,10.496911336858275,2.6104422
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5798007882819698,768363,14.628550373079685,2.621411
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5800416686227772,781299,6.408778224697268,2.6218107
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5814316271367581,776345,11.348851655920587,2.6241171
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5876573323174212,777227,12.584876267841677,2.6344476
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.5924456502054654,773555,13.92766564133003,2.642393
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.598628446503803,770325,15.000129356473817,2.6526523
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6212209372927062,799001,11.731222598818967,2.6901407
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6214463897207672,800474,10.767780764832775,2.6905148
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6477291649202288,795222,17.931455905708866,2.7341266
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6551565598671412,809756,12.331679591742468,2.7464511
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6600347935591597,819000,11.044430514708347,2.7545457
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6600347935591597,819000,11.044430514708347,2.7545457
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6600347935591597,819000,11.044430514708347,2.7545457
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6785955368374261,830032,6.532522525925969,2.7853441
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6845358256322835,806188,20.36372351243714,2.795201
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.6883978058374278,827402,13.015599619701566,2.8016093
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.689964522429865,789056,29.05309751222915,2.804209
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7004134981942411,821055,17.28632698627651,2.8215473
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.705358083964125,809684,21.75938011446582,2.829752
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7096415595667191,823341,18.61903449868396,2.8368597
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7116262761701242,823226,18.739639659694664,2.840153
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7234805780959435,842373,13.429678798101541,2.8598232
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.73275709275689,840616,16.49007453668198,2.875216
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7518957801102986,844290,19.380097562540406,2.9069734
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7544590434416873,847858,18.075455145668897,2.9112267
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7592242194606122,843786,18.882908873821403,2.9191337
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7614957988166426,847710,19.125398182515934,2.922903
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7670550904850095,862429,15.353347416307935,2.9321277
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7680398854935493,826789,30.098180493049725,2.9337618
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7739681212315739,877192,7.067714219184422,2.9435987
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.7933522088221023,848421,25.573922926820888,2.9757633
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8016291032146041,876590,16.558561664216555,2.9894974
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8375873492561847,897888,14.672486161888791,3.049164
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.848899143093951,881688,22.25612755496952,3.067934
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8552075925097722,904858,16.46733999958068,3.0784018
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8661452594634422,922771,7.286949201392463,3.096551
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8892058909797391,911413,20.75947570376221,3.1348162
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8918041081759438,916539,18.73255143567874,3.1391275
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.8931380802409357,920564,17.63310098998275,3.141341
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.9060993349062971,904550,24.94343898305224,3.162848
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.9107373511756338,927122,19.15980373769999,3.170544
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.922034440284064,926139,21.492532426771874,3.1892896
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.940743014304387,938869,18.75956351335931,3.2203333
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.9925456664710655,959328,21.33574350376711,3.306291
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.993072987707509,959430,22.4755962697057,3.307166
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,1.9947675269676597,963683,20.674052495031123,3.3099778
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.0063987268115,973511,19.981158788415843,3.3292778
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.0104757938158295,973429,18.757086415273115,3.336043
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.0276341639315767,979615,20.587543848719896,3.3645144
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.036904531533539,984784,20.389036399164144,3.379897
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.055847718305116,972287,29.102907206666064,3.41133
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.0685394063544074,966602,35.32526174032706,3.4323897
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.0702723948658557,1001091,21.625092987842873,3.4352653
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.1083009944796394,983658,37.022321349867184,3.4983673
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.1192788583778475,1025231,20.664579914145335,3.5165832
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.13969974991715,1012911,29.915371515163994,3.5504682
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.1685088458288075,1031241,25.971744931601656,3.598272
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.1724953943763206,1030482,28.539488671437862,3.604887
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.1778400211024915,1047983,24.45453975907234,3.6137555
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2025405312662016,1050421,25.706575628475733,3.6547418
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.203200737454229,1045756,29.369428710786373,3.6558373
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2198964509834416,1054800,27.116022876258544,3.683541
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.246893912187816,1090436,21.806769921330204,3.7283387
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2471652264971267,1052797,38.03415852730178,3.7287889
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.258459603667769,1069959,30.749537921934962,3.74753
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2734719270144015,1105042,21.473867566418686,3.7724404
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2933190930484537,1109573,23.23609926749073,3.8053734
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.2995704712401706,1107713,23.975110683619864,3.8157465
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.302033392873425,1118204,22.337508204765278,3.8198333
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.303462885413818,1076909,39.13875525090627,3.8222053
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.3244399652606793,1120609,25.8038012050194,3.8570132
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.3268323765114607,1129286,22.95124642623658,3.860983
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.3296987742221993,1125768,23.475766748147095,3.8657393
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.333484458577591,1134856,22.361712556523912,3.872021
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.3353743778890044,1129441,20.896879442623366,3.875157
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.3380261106575477,1139827,21.188145414766815,3.8795571
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.4121712129491293,1164683,26.064978068124542,4.0025883
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.4127134197107614,1164970,23.82452007603683,4.003488
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.4238890140063147,1169602,26.385604622114236,4.022032
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.424893817089197,1133972,41.9148856789624,4.0236993
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.4892462325609594,1202596,25.227538281922424,4.1304812
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.5265433924208325,1234669,19.582364466495335,4.1923695
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,MEDICHAM_MEGA,RANDOM,RANDOM,2.541721264503066,1173832,48.60019754441529,4.2175546
