Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.734366,777976,24.941376166225023,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.735299,766232,31.83848730003532,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7520437,777701,26.953241535034657,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7529366,759406,36.09627628329177,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7609222,783449,25.629153218072123,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7643354,783019,28.30665996256515,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.764824,722326,52.55786748144114,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7705293,776388,32.39127054272312,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7757044,796725,21.267499456641836,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.779514,788982,25.748702059466765,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7929983,734839,50.14690432106182,
