Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.5373963036964036,965368,11.898317798468854,3.2394888
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.549828873603092,933066,24.24107474238823,3.2656858
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.5532962968007575,932891,24.778694959434446,3.2729921
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.553760008830983,974111,14.89337816766362,3.2739692
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.5629749269467281,946956,22.22887135174741,3.2933862
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.594726838210536,966672,23.463058825447437,3.3602915
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.5950327998786216,958057,24.105637010845236,3.3609362
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.608674219732492,987191,20.005475956189123,3.3896804
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6104377586786787,1011232,12.512388567361116,3.3933964
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6118608339973104,964863,28.836387937922385,3.396395
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6184305860677484,972676,25.03271238744782,3.4102383
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.636330933493463,988373,23.80526545162208,3.4479566
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6376322316071457,1004500,20.39084953194505,3.4506986
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6582009520357748,1016578,20.787271464595804,3.4940395
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6629242085917286,1044131,14.80520851548447,3.503992
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6668907474809183,1011571,23.69252095627144,3.51235
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6677935883020232,1023760,21.17340007687952,3.5142524
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6713396968487944,1002674,26.121230229307997,3.5217245
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.683895894822082,1040175,20.037398092102645,3.548182
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6864273040629216,1058948,13.142508043699697,3.553516
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.6935538332839692,1014586,28.727566095601297,3.5685325
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7043622483640877,1053880,20.477951877872492,3.5913072
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7150205063606285,1021382,35.09075407623658,3.6137655
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7168100522858927,1053143,21.577541625715774,3.6175363
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.722337484499627,1044427,25.95325801320475,3.6291833
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7237824379521176,1051690,22.856848831192643,3.632228
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7298790813101084,1038670,25.69807666362075,3.6450744
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7581398878387333,1051388,33.946064439437656,3.7046235
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7581992577854955,1068567,25.467425044816117,3.7047486
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7596026380378553,1053664,30.54667663417363,3.7077057
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.765977242849232,1078079,22.9118163458405,3.7211378
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.778482043818248,1058404,36.91592435998141,3.747487
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7794110339924032,1093445,22.463735579286613,3.7494445
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7794110339924032,1093445,22.463735579286613,3.7494445
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7794110339924032,1093445,22.463735579286613,3.7494445
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7794110339924032,1093445,22.463735579286613,3.7494445
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7830068785137603,1068738,30.17784372640611,3.7570214
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.7929199511353542,1125817,13.883661030099217,3.7779095
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.801635563727611,1067833,35.25493726475503,3.7962744
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8023992102610633,1082807,26.671284260734463,3.7978835
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8070651375638687,1102000,24.30167214378592,3.8077152
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8162512012210754,1091553,29.735391091449532,3.8270714
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.816973464386361,1096249,29.37762048200632,3.8285933
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.853548958399132,1118866,26.810756984825183,3.9056625
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8583088999821418,1115600,28.414799415089554,3.9156923
TOGEKISS,HIDDEN_POWER_POISON_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8706917813722357,1148545,23.450894677167316,3.9417846
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8706917813722357,1148545,23.450894677167316,3.9417846
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.87252380219946,1175802,14.515311626796263,3.9456449
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8748223825363708,1122380,31.353554010293514,3.9504883
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.8789438243082395,1128821,29.24801168504338,3.9591727
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.894161656249717,1137386,29.764860670782387,3.9912386
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9000195859128928,1147914,29.383194855183504,4.003582
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9051284386458585,1165629,24.218117352653973,4.014347
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9196802925993965,1153272,31.79722115716385,4.0450096
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9212793421487186,1164448,27.63138622581091,4.048379
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.940601720817263,1206585,21.8882420468478,4.0890937
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.949915636302269,1182693,27.628741306970642,4.1087193
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9755940637077023,1214454,24.67248847940719,4.162827
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,1.9798955136394978,1202717,27.820441036873614,4.1718907
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.00262708455073,1247769,22.489899318929023,4.219789
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.006976751801399,1201986,34.17620505130817,4.2289543
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.018724977477624,1209098,34.114669588886834,4.2537093
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0257270718462257,1229854,28.050367342908295,4.2684636
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.026529966138249,1231719,28.107448255928798,4.2701554
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0368547368319145,1238760,29.32709009091029,4.291911
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.054238598941393,1241005,29.598008773253905,4.328541
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0587183010874477,1233542,33.56393353670063,4.3379803
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0679623109516863,1239188,35.19115300592518,4.3574586
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0684067075795682,1243595,33.88492556393285,4.358395
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.0728618739442677,1251738,32.91380417955079,4.3677826
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.07522025134986,1242677,34.15360798634865,4.372752
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1123059662240533,1268473,34.871192775204264,4.4508963
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.124780821200738,1262811,44.386896057775004,4.4771824
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1329842196959494,1297069,30.501058165597893,4.494468
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1412732324069554,1289168,33.90166808056443,4.511934
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1490000577563753,1290220,33.27963231931113,4.5282154
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.151255783527398,1292080,34.88327431575237,4.5329685
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1558096150554213,1303399,33.24405941925265,4.542564
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.162414818245149,1299579,33.10398776582019,4.556482
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1784845685833703,1314714,35.46077669246748,4.590343
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.1793772533943976,1297800,45.38703848117807,4.592224
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.193868550951398,1318002,34.897401491057174,4.622759
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.2122331799032304,1337619,33.87887549111744,4.6614556
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.2644528209907837,1360325,37.11430658734008,4.771489
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.2799115022366716,1376835,33.22225980568496,4.8040624
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.2822161097384415,1359441,46.6744803434572,4.8089185
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,RANDOM,RANDOM,2.2874114309310403,1382875,35.356772738451085,4.8198657
