Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.3786974,1157939,78.04646402028821,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.3923707,1225273,51.93759358856716,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.4175406,1169673,78.60435441801683,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.4428363,1115969,103.11955587080844,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.4669213,1203355,71.07379220499898,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.485372,1127203,103.69006622739218,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.5710425,1292069,51.024677939511214,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.6708555,1327782,38.69439696688307,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.6768103,1329492,38.76896746279275,
CROBAT_SHADOW_FORM,BITE_FAST,POISON_FANG,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.7822175,1288554,74.3704135230281,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.8525753,1283366,86.4789617557609,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,4.9625864,1336846,78.98058103837977,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.021325,1328258,89.48799669585043,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.048882,1427289,56.34665533282601,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.063286,1340330,90.17047524422873,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.0787325,1368572,78.87972840540054,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.0788274,1368445,78.98020962652942,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.098775,1281574,117.8672070763015,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.137768,1384881,78.00383761089384,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.148894,1387147,81.92047238296449,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.2090063,1404374,79.03060411408431,
LUGIA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.270953,1498444,43.67654652851453,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.299208,1427783,82.26141833541425,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.36051,1523899,44.403440038825465,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.37684,1459309,70.96614673793871,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.4255133,1462720,82.21763843904677,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.5126195,1485226,87.66812513245465,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.561192,1498606,88.25594260680546,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.580239,1587799,55.94760487282701,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.640649,1519509,89.84623038012894,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.6498027,1522181,87.93275419674151,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.6668077,1612417,56.814010010637475,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.7768073,1556285,90.1026434390985,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,5.781723,1568924,75.9866311033528,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.0566273,1632247,92.18547906732044,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.1669936,1663003,93.35806496947608,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.205667,1672959,94.18050844865296,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.227354,1760264,69.57342005895399,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.2735915,1692442,94.50024857341909,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.318086,1704945,94.85540048487172,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.4625287,1743880,97.05324604910052,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.4726076,1745937,97.61833480159306,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.531899,1759936,101.70089862444853,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.7908144,1832636,101.94955703937558,
ZAPDOS,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.8753996,1866044,90.82575074593998,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,6.962934,1878176,105.26435602220027,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.016412,1904374,92.65483921847465,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.078744,1910389,106.31953979856019,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.118752,1920897,106.95501675576726,
ZAPDOS,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.226615,1961390,95.06725566819114,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.3305798,1940550,130.55658706850335,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.4972973,2035004,98.98504562220691,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.6280284,2058306,114.6325718210617,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.6303587,2070526,100.34440031746124,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.664608,2080074,101.33645572771015,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,7.7987514,2204781,87.09054299413752,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,ARCEUS_GRASS_FORM,IRON_TAIL_FAST,OUTRAGE,8.10621,2038331,187.24361737182164,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,1.9081678,513701,29.61716453341818,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,1.9753436,531912,30.693107343528336,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.0731597,569233,25.2690668549479,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.081011,563252,28.575182067692612,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.081102,559791,32.53304557547598,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.0978944,546270,38.5363344995219,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.1030955,569084,28.81857911442381,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.1397638,579103,29.257119485921997,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.1527355,591053,26.297392779755665,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.1963341,591360,34.18084092737566,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.1973395,603566,26.78351482897413,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.200389,595475,30.13649856650661,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.205448,627191,23.024360772855147,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2209868,598235,34.51100927105091,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2409396,603323,34.89524304034652,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2609255,638069,24.90874057363768,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2667425,590316,41.63194957583837,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2685363,614083,31.129691395059872,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2798193,616923,31.245520083803594,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2842321,596258,41.9096623191145,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2924795,619991,33.73057227439125,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.2973528,621891,31.528029455273487,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3006692,622612,31.43723734351171,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.309509,625209,31.695821285150537,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3138206,623156,35.867305715547715,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.324803,629195,31.777636707386264,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3262105,626472,36.026745202400214,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3262544,626568,36.07582393498268,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.348051,631653,36.69930511253852,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3523126,636192,34.605863687400856,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3690052,650917,28.885121932612236,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3713486,671307,25.797301083565095,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3826401,641657,36.973660818547714,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3841708,678208,24.891111778110034,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3861768,655186,29.146315494287094,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.38725,642442,37.7950608699573,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3881848,655900,29.111176595236365,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3881848,655900,29.111176595236365,
HO_OH_SHADOW_FORM,HIDDEN_POWER_BUG_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3881848,655900,29.111176595236365,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.3882177,655922,29.10752326898357,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.4194553,688261,25.26573726409947,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.4732177,665402,39.29758732125954,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.4733098,664765,40.88811284032117,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.4880471,670223,38.66715718846655,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.4948537,709173,21.63174673929896,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5030265,673800,39.56897189598316,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5043602,673801,39.778156020792665,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5155535,690736,30.726104614136965,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5170894,712490,27.417437930540192,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5171082,676379,41.67349579874631,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.525237,679617,40.06587765831276,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5352798,682917,39.31060040289578,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5401502,683202,39.797589379133974,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5426261,717478,27.984528214583793,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5436926,684842,39.61616026976933,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.549907,686243,40.37097607309698,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5559568,688381,39.58588544283663,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5570774,687960,40.62554092022644,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5623183,689706,40.53608809395471,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5757682,693525,40.09457406026222,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.584648,690334,44.642063105554406,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.5969882,699446,40.332943910729256,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6067672,737909,28.357382401912393,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6075013,696582,44.96381794926762,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6143644,703822,40.706136994380046,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6176713,705143,40.58091451648868,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6237051,706665,40.73266682996386,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.629027,707723,41.570083955625904,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6335974,749156,27.499263425311284,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6388385,710708,41.14251388078875,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6499317,713664,41.17998871113686,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6609857,716199,42.16549574402473,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6664026,752432,29.342992395138836,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6709402,722677,36.47195328772801,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6720757,719103,42.400220724841404,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.677296,699000,49.104593231685094,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6811666,720501,44.36815886635509,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.6942935,766463,28.198037806824473,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.7050369,727830,42.95093171012523,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.710071,770320,23.493001208795896,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_GRASS_FORM,SHADOW_CLAW_FAST,OUTRAGE,2.7113528,728543,44.89441924550825,
