Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.58151555,102819,2.0,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.58298093,103770,1.09,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5843285,99119,3.9530790658375703,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5866892,104348,1.49,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5872145,104524,1.095,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5892305,104083,1.835,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5921862,105328,1.46,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.59312814,103830,2.295,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.59335905,104927,2.23,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5939516,105723,0.865,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,GLOOM,RANDOM,RANDOM,0.5994345,105057,2.285,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.60170645,107103,1.06,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.60170645,107103,1.06,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.60323775,107376,1.175,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6033577,106150,2.24,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.60466886,107048,2.325,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6050695,107649,1.49,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.60855246,108322,1.125,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6087281,108353,1.065,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6105996,108308,2.14,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.61539114,107769,2.94,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6164421,108352,2.295,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6202546,109781,2.185,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6206304,109087,2.33,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6235041,110603,2.155,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6266384,111119,2.2,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.627369,107355,3.9707259322082757,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6284753,109714,2.5,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.63012415,112162,1.735,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,GLOOM,RANDOM,RANDOM,0.63185275,110733,2.4,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.63217664,112527,1.095,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.63217664,112527,1.095,
CHARIZARD,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6323394,112087,1.99,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6359818,112650,2.03,
MOLTRES,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6379892,113516,1.605,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.64098275,114094,1.79,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6417937,110225,3.2302945301542776,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.64220023,113947,2.195,
CHARIZARD,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.64428735,114418,1.995,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.64518446,113795,2.535,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.645825,114956,1.16,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.64593047,113679,2.71,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.65013784,115080,2.265,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6501817,115504,2.265,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6504843,110618,4.412266891157125,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6509659,115292,2.3,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6523598,112443,3.3086561106866936,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.65241,116128,1.095,
HO_OH,HIDDEN_POWER_ICE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.65241,116128,1.095,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6553239,115765,2.53,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6588037,113331,3.38,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6618467,117248,2.315,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.66209763,117072,2.4,
CHARIZARD,EMBER_FAST,BLAST_BURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.66371953,117781,2.125,
CHARIZARD,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.66389686,117848,2.08,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.664921,118355,1.265,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6708001,119402,1.065,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6717985,119229,2.28,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6721156,118036,2.845,
CHARIZARD,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6743801,119693,2.045,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6841675,121442,2.33,
CHARIZARD,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.68456435,121652,2.05,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6860144,116518,4.720105301589836,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.68768233,121528,2.615,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6887644,122600,2.13,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6889248,122084,2.42,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.68937683,122697,1.815,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.690416,119271,3.562473067915691,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,GLOOM,RANDOM,RANDOM,0.69178855,123138,2.19,
SALAMENCE,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6919553,122683,2.36,
MOLTRES,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6947084,123579,1.835,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.6986164,124353,1.23,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,GLOOM,RANDOM,RANDOM,0.70534945,125552,2.2,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.70562625,125601,2.125,
CHARIZARD,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7063362,125155,2.25,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.70852435,126001,2.345,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.70934224,126262,2.25,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.71160865,126426,2.455,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7160716,124624,3.2726780914746643,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7174462,127705,1.18,
CHARIZARD,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7182324,127575,2.22,
CHARIZARD,EMBER_FAST,OVERHEAT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7186798,127737,2.2,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.71878314,127943,2.23,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.71947116,128065,1.245,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.72195005,128389,2.445,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.72378725,128831,2.29,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7264445,129307,1.11,
SALAMENCE,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,GLOOM,RANDOM,RANDOM,0.72754484,129216,2.51,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7275576,128862,2.775,
CHARIZARD,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,GLOOM,RANDOM,RANDOM,0.73064715,129295,2.305,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7329458,129100,3.14,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7332898,130525,2.16,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7379704,131243,2.49,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7434407,132015,2.595,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.74415475,127919,3.8745037464986236,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,GLOOM,RANDOM,RANDOM,0.74423146,131190,2.885,
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7485614,133243,2.32,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7537682,134170,2.28,
SALAMENCE,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7557988,134461,2.565,
MOLTRES,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.757066,134682,2.065,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.75829995,134977,1.43,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7585076,134646,2.695,
SALAMENCE,FIRE_FANG_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7608152,135166,2.665,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7653231,136227,2.345,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,GLOOM,RANDOM,RANDOM,0.76740474,136149,2.765,
MOLTRES,FIRE_SPIN_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7690433,136777,2.175,
SALAMENCE_SHADOW_FORM,BITE_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7694757,136712,2.74,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,GLOOM,RANDOM,RANDOM,0.76978093,135106,3.045,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7709546,134108,3.8903603565312106,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FRUSTRATION,40,15/15/15,GLOOM,RANDOM,RANDOM,0.77445936,136955,2.545,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,ANCIENT_POWER,40,15/15/15,GLOOM,RANDOM,RANDOM,0.77445936,136955,2.545,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.77460295,137879,2.25,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7750648,137961,2.32,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.77585113,137324,2.625,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7785284,133753,4.10325711957137,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7799054,137387,3.54,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7831874,136848,3.624312112657973,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.78475654,138159,3.135612244897959,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7873661,140151,1.31,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,GLOOM,RANDOM,RANDOM,0.79063153,140065,2.91,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7926775,140799,2.72,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.79362893,141096,2.82,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.794865,141485,2.31,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FRUSTRATION,40,15/15/15,GLOOM,RANDOM,RANDOM,0.7982646,139317,3.227903738218787,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.80408293,142384,3.06,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8079083,143649,2.825,
SALAMENCE,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,GLOOM,RANDOM,RANDOM,0.81041926,144176,2.7,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8124052,144608,2.52,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8178987,145585,2.53,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.81832796,145318,2.95,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,GLOOM,RANDOM,RANDOM,0.82003623,145529,2.995,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8211005,146155,2.56,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8227552,145684,3.19,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8258567,144960,3.575821917808219,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8289173,147497,2.85,
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,GLOOM,RANDOM,RANDOM,0.83407235,148464,2.58,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8366382,148920,2.86,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,GLOOM,RANDOM,RANDOM,0.838975,148508,3.096455704686252,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8398639,146682,3.9365745109152135,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8418596,146974,3.969907620049883,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.84745127,150586,3.32,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.85045356,150427,2.908539074166252,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,GLOOM,RANDOM,RANDOM,0.8513892,144457,5.905252163182028,
