Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.6628604278345314,196478,4.808050917962851,1.1113292
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.664507383995602,197824,3.1764848408037407,1.1124299
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.672335625336102,198943,1.8426856731668284,1.1176617
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.6817047365363913,200058,3.808055358807806,1.1239233
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.6877188871621807,200773,3.6113596841247646,1.1279427
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7005559281294484,202249,3.2567756397555296,1.136522
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.706795568255986,203043,2.8245679543113895,1.1406921
FEAROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7118031708581976,202323,4.817811092617147,1.1440388
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7121117039375222,203675,3.483040320842698,1.144245
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.712668769240299,203736,3.3192589629134863,1.1446173
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7159783925097383,204135,3.1945707806847916,1.1468292
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7169951152420426,204256,3.0486710521743374,1.1475087
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7245428039522157,205154,2.3607601270731906,1.152553
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7382840473435182,206789,2.763458933867793,1.1617366
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7383054441574575,206791,2.119074416440168,1.1617509
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7400741975671072,207002,2.771837422131558,1.162933
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7494656033497533,208119,2.1135924706393294,1.1692095
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7496114907175235,208136,2.190469607501898,1.169307
TOGEKISS,HIDDEN_POWER_FLYING_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7515560571088442,208367,3.3570902790818673,1.1706066
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.765264980837133,209998,2.918496135752649,1.1797686
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7999806381278056,214044,3.4134014791680625,1.2029699
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7999806381278056,214044,3.4134014791680625,1.2029699
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.7999806381278056,214044,3.4134014791680625,1.2029699
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8067276670380434,214931,3.0973803481583446,1.2074791
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8203218260370195,216548,1.694018881997541,1.2165644
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8204458677066415,216563,3.2815341303250976,1.2166473
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8602053375923464,221293,2.697442530824405,1.2432195
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8610242520167617,221390,2.8555609667336226,1.2437668
TOGEKISS,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.867905198049209,222166,3.4210598943373776,1.2483655
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8690731947597854,222348,3.3506183268288576,1.2491461
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8741642898247821,222953,3.271375872485619,1.2525486
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8775802986516414,223360,3.5548067313685983,1.2548316
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8775802986516414,223360,3.5548067313685983,1.2548316
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.8910830349001484,224966,3.119643504490017,1.2638558
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9168843006937653,227984,3.7494890192369223,1.2810994
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9179527947381192,228162,3.9660292571987164,1.2818135
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9211337378677817,228541,1.836489951093778,1.2839394
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9284797279402588,229415,3.74704229819173,1.2888489
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9466785411502627,231579,2.995733126815127,1.3010116
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.97134921725068,234515,3.1836368826955685,1.3174996
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9729104365279224,234700,3.0918885997025263,1.318543
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9755265336951935,235011,3.437156766184365,1.3202914
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.9780546495575946,235312,4.569143088752537,1.321981
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.981509112798317,235723,3.635915034688776,1.3242897
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,1.996582644520515,235676,5.694245881908479,1.3343637
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.0045825092567404,238468,3.7706751351277448,1.3397102
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.0190259571782416,240186,3.145481286621201,1.3493631
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.02663589116533,241091,2.313799853746047,1.354449
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.046074372931205,243404,2.7937045425001408,1.3674402
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.0461571172536424,243414,3.67840741653221,1.3674955
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.048459593987226,243687,3.556550437312513,1.3690343
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.054721827952259,243218,5.711438106689141,1.3732195
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.069732815141403,246218,3.540173131362614,1.3832517
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.077415318742202,247132,3.132348804298346,1.3883861
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.078197574289588,247225,2.32605622763558,1.3889089
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.0944365590451812,249157,3.587834612013398,1.3997618
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.102173676891351,250077,2.870931917546829,1.4049327
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.122765342188921,252527,3.9389068594208068,1.4186946
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.1322273724203744,252498,5.9206813593031,1.4250183
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.1409459007744447,254269,5.552128907200385,1.4308451
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.1460658740568563,255299,3.434397437685667,1.4342669
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.1744165028987443,256826,6.131616645228227,1.4532143
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.181143481647668,259472,2.8822179556548884,1.4577101
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.2029484809608753,262066,2.917956718891541,1.4722829
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.216639150064684,263695,3.5332392368609686,1.4814327
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.251357650288677,267825,3.071948845068594,1.5046359
FEAROW,PECK_FAST,RETURN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.271572552107227,268955,6.112902772873526,1.518146
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.280406892587096,270088,6.193569328586001,1.5240502
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.284159265314208,271727,3.1946938327569017,1.526558
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.295908061331947,273125,2.9219402249365283,1.53441
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.335249620019517,277805,3.692665188488828,1.5607029
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.344017226380386,278848,3.112496692340873,1.5665625
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.3531183537081874,279931,4.12577608861597,1.572645
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.4015074728746755,285687,2.8531045322558697,1.6049846
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.4409061894847977,290374,3.3452363473938522,1.6313157
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.44491367807042,289783,6.799213830695353,1.633994
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.4551443476949344,291819,6.330250263370021,1.6408314
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.4901978651665555,292909,7.494933991598887,1.6642585
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.495361529845263,296852,5.49125492365712,1.6677095
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.5160336950442286,299311,4.333407935665492,1.6815252
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.528332224589338,300774,3.6361274652777755,1.6897446
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.5359810618744985,301684,3.3729115493563375,1.6948565
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.575950609569792,306439,2.9097874255934926,1.7215691
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.578332389180215,306722,3.5742777249898956,1.7231609
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.598979416863502,309178,5.360512421047376,1.7369598
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.665005046954784,317033,3.397017371136099,1.7810863
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.6900270497624055,319183,7.251333753626645,1.7978091
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.6960459884864187,320725,5.920534015565296,1.8018317
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.6960459884864187,320725,5.920534015565296,1.8018317
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.698756201709411,321048,3.025321303994377,1.803643
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,RANDOM,RANDOM,2.771187110200175,329664,3.5109626838773846,1.8520503
